time,raw reading
1494284403.0125,4370247.0
1494284403.0375001,4370165.75
1494284403.0625,4369890.0
1494284403.075,4369888.5
1494284403.0875001,4369970.0
1494284403.1000001,4369688.5
1494284403.125,4369600.5
1494284403.1375,4369596.0
1494284403.1625001,4369300.0
1494284403.1875,4369224.333333333
1494284403.2,4368945.0
1494284403.2125001,4368914.0
1494284403.2250001,4368904.0
1494284403.25,4368759.0
1494284403.2750001,4368620.0
1494284403.2875001,4368586.333333333
1494284403.325,4368275.666666667
1494284403.3375001,4368004.5
1494284403.375,4367842.333333333
1494284403.3875,4367677.0
1494284403.4000001,4367603.0
1494284403.4125001,4367473.5
1494284403.4250002,4367306.0
1494284403.4375,4367044.0
1494284403.4625001,4366866.0
1494284403.4750001,4366839.0
1494284403.4875002,4366623.0
1494284403.5,4366571.0
1494284403.5250001,4366630.0
1494284403.5375001,4366648.5
1494284403.5500002,4366250.0
1494284403.575,4366197.5
1494284403.5875001,4366215.0
1494284403.6000001,4365912.0
1494284403.625,4365760.5
1494284403.6375,4365615.5
1494284403.6625001,4365404.0
1494284403.6875,4365379.5
1494284403.7,4365066.0
1494284403.7125001,4364970.0
1494284403.7250001,4364775.0
1494284403.75,4364660.0
1494284403.7625,4364525.0
1494284403.7750001,4364522.5
1494284403.7875001,4364386.0
1494284403.8000002,4364210.0
1494284403.825,4364148.333333333
1494284403.8375001,4363966.0
1494284403.8500001,4363903.0
1494284403.875,4363932.0
1494284403.8875,4363786.0
1494284403.9000001,4363519.0
1494284403.9125001,4363519.0
1494284403.9375,4363212.666666667
1494284403.9625001,4363093.5
1494284403.9875002,4363030.0
1494284404.0,4362926.0
1494284404.0125,4362731.0
1494284404.0250001,4362364.0
1494284404.0375001,4361969.0
1494284404.0500002,4362038.0
1494284404.0625,4362079.0
1494284404.0875001,4361974.0
1494284404.1000001,4361627.0
1494284404.1125002,4361628.0
1494284404.125,4361513.0
1494284404.1375,4361468.0
1494284404.1500001,4361377.0
1494284404.1875,4361292.0
1494284404.2,4361253.0
1494284404.2125001,4361087.0
1494284404.2250001,4360953.0
1494284404.2625,4360571.75
1494284404.2875001,4360315.0
1494284404.3000002,4359943.0
1494284404.325,4359437.333333333
1494284404.3375001,4359374.0
1494284404.3500001,4359143.0
1494284404.3625002,4359094.0
1494284404.3875,4358905.0
1494284404.4125001,4358632.5
1494284404.4250002,4358539.0
1494284404.45,4358177.0
1494284404.4625001,4358093.0
1494284404.4750001,4358099.0
1494284404.5,4357796.666666667
1494284404.5125,4357620.0
1494284404.5250001,4357481.5
1494284404.5500002,4357136.5
1494284404.575,4357089.0
1494284404.5875001,4356976.5
1494284404.6000001,4356796.0
1494284404.625,4356588.0
1494284404.6375,4356582.0
1494284404.6500001,4356451.0
1494284404.6750002,4356352.5
1494284404.6875,4355941.5
1494284404.7125001,4356018.0
1494284404.7250001,4355979.5
1494284404.7375002,4355908.0
1494284404.75,4355804.0
1494284404.7625,4355759.0
1494284404.7875001,4355597.333333333
1494284404.8000002,4355407.0
1494284404.8125,4355349.0
1494284404.825,4355334.0
1494284404.8375001,4355205.0
1494284404.8625002,4355091.0
1494284404.875,4355173.0
1494284404.8875,4355005.333333333
1494284404.9125001,4354863.0
1494284404.9250002,4354556.333333333
1494284404.9375,4354522.0
1494284404.9625001,4354389.333333333
1494284404.9750001,4354305.0
1494284405.0,4354198.0
1494284405.0125,4353904.0
1494284405.0250001,4353836.0
1494284405.0375001,4353711.0
1494284405.0500002,4353599.0
1494284405.0625,4353455.0
1494284405.075,4353294.0
1494284405.0875001,4353224.0
1494284405.1125002,4352963.0
1494284405.125,4352733.333333333
1494284405.1375,4352374.0
1494284405.1500001,4352294.0
1494284405.1875,4351704.0
1494284405.2,4351194.0
1494284405.2250001,4351008.0
1494284405.2375002,4350773.666666667
1494284405.25,4350865.0
1494284405.2750001,4350613.0
1494284405.2875001,4350379.5
1494284405.3125,4350221.0
1494284405.325,4350147.0
1494284405.3375001,4350038.0
1494284405.3500001,4350116.0
1494284405.3625002,4349945.0
1494284405.375,4349893.0
1494284405.3875,4349893.0
1494284405.4000001,4349882.0
1494284405.4250002,4349918.0
1494284405.45,4349760.0
1494284405.4750001,4349608.0
1494284405.4875002,4349442.75
1494284405.5125,4349263.0
1494284405.5250001,4349231.333333333
1494284405.5375001,4349142.0
1494284405.5500002,4349041.0
1494284405.5625,4348855.0
1494284405.5875001,4348877.0
1494284405.6000001,4348652.0
1494284405.625,4348548.0
1494284405.6375,4348596.0
1494284405.6500001,4348482.5
1494284405.6750002,4348361.0
1494284405.6875,4348270.0
1494284405.7,4348247.0
1494284405.7250001,4348022.5
1494284405.7375002,4347851.0
1494284405.7750001,4347702.666666667
1494284405.7875001,4347656.0
1494284405.8125,4347607.0
1494284405.8375001,4347370.0
1494284405.8500001,4347391.0
1494284405.8625002,4347308.0
1494284405.875,4347194.0
1494284405.8875,4347057.5
1494284405.9000001,4346963.0
1494284405.9125001,4346868.0
1494284405.9250002,4346799.0
1494284405.9375,4346706.0
1494284405.95,4346685.0
1494284405.9625001,4346680.0
1494284405.9750001,4346611.0
1494284405.9875002,4346467.0
1494284406.0,4346349.0
1494284406.0125,4346465.0
1494284406.0250001,4346366.0
1494284406.0375001,4346318.0
1494284406.0500002,4346189.5
1494284406.0625,4346265.0
1494284406.0875001,4346184.0
1494284406.1000001,4345994.666666667
1494284406.125,4345866.0
1494284406.1375,4345741.0
1494284406.1500001,4345625.0
1494284406.1625001,4345443.0
1494284406.1750002,4345408.0
1494284406.1875,4345296.0
1494284406.2125001,4345255.0
1494284406.2250001,4345198.0
1494284406.2375002,4345221.0
1494284406.25,4345022.0
1494284406.2625,4345070.5
1494284406.2875001,4344961.0
1494284406.3000002,4344883.0
1494284406.3125,4344909.0
1494284406.3375001,4344677.0
1494284406.3500001,4344363.0
1494284406.3625002,4344499.0
1494284406.3875,4344476.0
1494284406.4000001,4344225.333333333
1494284406.4250002,4344054.0
1494284406.4375,4343968.0
1494284406.4625001,4343894.333333333
1494284406.4750001,4343764.0
1494284406.5125,4343637.333333333
1494284406.5250001,4343561.0
1494284406.5375001,4343379.5
1494284406.5500002,4343295.0
1494284406.575,4343271.5
1494284406.5875001,4343238.0
1494284406.6000001,4343166.0
1494284406.625,4342994.5
1494284406.6375,4342955.0
1494284406.6625001,4342922.0
1494284406.6750002,4342622.0
1494284406.7,4342578.0
1494284406.7250001,4342595.0
1494284406.75,4342373.0
1494284406.7625,4342114.5
1494284406.7750001,4342118.0
1494284406.8000002,4342003.5
1494284406.8125,4341870.0
1494284406.825,4341766.0
1494284406.8375001,4341729.0
1494284406.8500001,4341739.0
1494284406.8625002,4341700.0
1494284406.8875,4341595.0
1494284406.9000001,4341602.0
1494284406.9125001,4341421.0
1494284406.9375,4341200.0
1494284406.95,4341189.0
1494284406.9625001,4341289.0
1494284406.9750001,4341060.0
1494284406.9875002,4340825.0
1494284407.0125,4340965.0
1494284407.0250001,4341109.0
1494284407.0375001,4340936.0
1494284407.0500002,4340659.0
1494284407.075,4340593.0
1494284407.0875001,4340543.0
1494284407.1000001,4340403.5
1494284407.125,4340270.5
1494284407.1375,4340278.0
1494284407.1625001,4340109.0
1494284407.1875,4339898.0
1494284407.2,4339870.0
1494284407.2125001,4339839.0
1494284407.2250001,4339834.333333333
1494284407.25,4339771.5
1494284407.2625,4339540.0
1494284407.2750001,4339682.0
1494284407.2875001,4339949.0
1494284407.3125,4339563.5
1494284407.3375001,4339550.0
1494284407.3500001,4339515.0
1494284407.3625002,4339463.0
1494284407.3875,4339219.666666667
1494284407.4000001,4338961.0
1494284407.4125001,4338718.0
1494284407.4250002,4338550.0
1494284407.4375,4338270.0
1494284407.45,4337994.0
1494284407.4625001,4337925.0
1494284407.4750001,4338079.0
1494284407.4875002,4338071.0
1494284407.5,4337621.0
1494284407.5125,4338042.0
1494284407.5250001,4338001.0
1494284407.5375001,4337565.0
1494284407.5625,4337825.333333333
1494284407.575,4338265.0
1494284407.5875001,4338220.0
1494284407.6000001,4338253.0
1494284407.625,4338456.0
1494284407.6500001,4338534.0
1494284407.6625001,4338518.0
1494284407.6875,4338587.5
1494284407.7,4338456.0
1494284407.7125001,4338380.0
1494284407.7250001,4338235.0
1494284407.7375002,4338055.0
1494284407.75,4337859.0
1494284407.7625,4337490.0
1494284407.7750001,4336837.5
1494284407.7875001,4336264.0
1494284407.8125,4335474.0
1494284407.825,4334957.0
1494284407.8375001,4335269.0
1494284407.8500001,4335114.0
1494284407.875,4335080.0
1494284407.8875,4335054.0
1494284407.9000001,4334994.0
1494284407.9250002,4335524.5
1494284407.9375,4336278.0
1494284407.95,4336699.0
1494284407.9625001,4336879.0
1494284407.9750001,4336767.0
1494284408.0,4336493.0
1494284408.0125,4336185.0
1494284408.0250001,4335750.0
1494284408.0500002,4335071.5
1494284408.0625,4334323.5
1494284408.0875001,4333711.0
1494284408.1000001,4332939.0
1494284408.1125002,4333214.0
1494284408.1375,4332987.333333333
1494284408.1500001,4332711.0
1494284408.1625001,4332836.0
1494284408.1750002,4332904.0
1494284408.1875,4332599.0
1494284408.2,4332383.0
1494284408.2125001,4332630.0
1494284408.2375002,4332740.0
1494284408.25,4332474.5
1494284408.2625,4332580.0
1494284408.2875001,4332246.0
1494284408.3000002,4331928.0
1494284408.3125,4332238.0
1494284408.3375001,4331789.0
1494284408.3500001,4331812.0
1494284408.375,4331834.0
1494284408.3875,4331399.0
1494284408.4000001,4331595.0
1494284408.4125001,4331874.0
1494284408.4250002,4331857.0
1494284408.4375,4331311.5
1494284408.45,4331312.0
1494284408.4625001,4331564.5
1494284408.4875002,4331206.0
1494284408.5,4331011.0
1494284408.5125,4331369.5
1494284408.5375001,4330972.0
1494284408.5500002,4330946.5
1494284408.5625,4331147.0
1494284408.575,4331143.0
1494284408.5875001,4330808.0
1494284408.6000001,4330837.0
1494284408.6125002,4331135.0
1494284408.625,4331098.0
1494284408.6375,4330696.0
1494284408.6500001,4330537.0
1494284408.6750002,4330818.0
1494284408.7,4330391.0
1494284408.7125001,4330603.0
1494284408.7250001,4330816.0
1494284408.75,4330306.5999999996
1494284408.7625,4330376.0
1494284408.7750001,4330158.0
1494284408.8125,4329887.5
1494284408.825,4329928.0
1494284408.8500001,4329864.0
1494284408.875,4330144.444444444
1494284408.9000001,4329705.0
1494284408.9125001,4329623.5
1494284408.9375,4329707.0499999998
1494284408.95,4329237.0
1494284408.9625001,4329453.0
1494284408.9750001,4329422.0
1494284409.0,4329116.8181818184
1494284409.0125,4329205.0
1494284409.0250001,4329220.0
1494284409.0375001,4328889.0
1494284409.0625,4328854.0
1494284409.075,4329082.0
1494284409.0875001,4329075.0
1494284409.1000001,4328825.0
1494284409.1125002,4328673.0
1494284409.125,4328651.0
1494284409.1375,4328539.0
1494284409.1625001,4328362.5
1494284409.1875,4328416.25
1494284409.2125001,4328293.5
1494284409.2250001,4328270.0
1494284409.25,4327989.0
1494284409.2625,4328117.0
1494284409.2750001,4328012.0
1494284409.2875001,4327608.0
1494284409.3000002,4327668.0
1494284409.3125,4327704.0
1494284409.3375001,4327501.333333333
1494284409.3625002,4327445.0
1494284409.375,4327276.0
1494284409.3875,4327026.0
1494284409.4000001,4326983.0
1494284409.4125001,4327147.0
1494284409.4375,4327062.333333333
1494284409.4625001,4326894.333333333
1494284409.5,4326560.5
1494284409.5250001,4326481.0
1494284409.5375001,4326226.0
1494284409.5625,4326191.2000000002
1494284409.5875001,4326110.5
1494284409.6000001,4325859.0
1494284409.625,4325803.4285714282
1494284409.6500001,4325648.0
1494284409.6625001,4325602.0
1494284409.6750002,4325496.0
1494284409.7,4325246.333333333
1494284409.7250001,4325185.5
1494284409.75,4324738.0
1494284409.7750001,4324700.0
1494284409.8125,4324586.666666667
1494284409.825,4324510.0
1494284409.8375001,4324271.0
1494284409.8500001,4324043.0
1494284409.875,4323941.0
1494284409.9000001,4323594.5
1494284409.9375,4323021.5
1494284409.95,4322041.0
1494284409.9625001,4321868.0
1494284409.9875002,4321711.0
1494284410.0,4321554.0
1494284410.0125,4321364.0
1494284410.0375001,4321116.666666667
1494284410.0625,4321027.0
1494284410.075,4321121.0
1494284410.0875001,4321066.0
1494284410.1125002,4320761.0
1494284410.1375,4320828.0
1494284410.1500001,4320695.0
1494284410.1625001,4320661.5
1494284410.1750002,4320514.0
1494284410.2,4320407.0
1494284410.2125001,4320427.5
1494284410.2375002,4320376.0
1494284410.2625,4320238.666666667
1494284410.2750001,4320260.0
1494284410.2875001,4320207.0
1494284410.3000002,4320040.0
1494284410.325,4320001.0
1494284410.3375001,4319909.0
1494284410.3500001,4319843.0
1494284410.3625002,4319745.0
1494284410.3875,4319710.0
1494284410.4125001,4319535.0
1494284410.4375,4319548.666666667
1494284410.4625001,4319430.666666667
1494284410.4750001,4319285.0
1494284410.5,4319341.0
1494284410.5125,4319284.0
1494284410.5250001,4319184.0
1494284410.5500002,4319056.5
1494284410.5625,4319094.0
1494284410.575,4319015.0
1494284410.5875001,4318876.0
1494284410.6000001,4318700.0
1494284410.6125002,4318778.5
1494284410.625,4318557.0
1494284410.6375,4318520.0
1494284410.6500001,4318601.0
1494284410.6625001,4318502.0
1494284410.7,4318516.75
1494284410.7125001,4318365.0
1494284410.7250001,4318293.0
1494284410.75,4318173.0
1494284410.7625,4318116.0
1494284410.7750001,4318184.0
1494284410.7875001,4318072.0
1494284410.8000002,4317970.0
1494284410.8125,4317901.0
1494284410.825,4317888.5
1494284410.8500001,4317802.0
1494284410.875,4317742.0
1494284410.8875,4317697.0
1494284410.9000001,4317539.5
1494284410.9125001,4317704.0
1494284410.9375,4317542.0
1494284410.95,4317284.0
1494284410.9750001,4317168.5
1494284411.0,4317359.75
1494284411.0125,4317190.0
1494284411.0250001,4317005.0
1494284411.0375001,4316881.0
1494284411.0625,4316801.5999999996
1494284411.075,4316792.0
1494284411.0875001,4316837.0
1494284411.1000001,4316624.0
1494284411.1125002,4316609.0
1494284411.125,4316510.0
1494284411.1375,4316336.5
1494284411.1500001,4316302.0
1494284411.1625001,4316432.0
1494284411.1750002,4316439.0
1494284411.1875,4316461.0
1494284411.2,4316135.666666667
1494284411.2250001,4316155.0
1494284411.25,4315731.5
1494284411.2625,4315807.0
1494284411.2750001,4315807.0
1494284411.3125,4315770.5
1494284411.325,4315639.0
1494284411.3375001,4315482.5
1494284411.3625002,4315421.5
1494284411.375,4315355.0
1494284411.3875,4315199.0
1494284411.4000001,4315107.0
1494284411.4250002,4315259.0
1494284411.45,4315051.5
1494284411.4750001,4314987.0
1494284411.4875002,4314960.0
1494284411.5,4314832.0
1494284411.5125,4314713.0
1494284411.5250001,4314606.0
1494284411.5375001,4314431.0
1494284411.5500002,4314413.0
1494284411.5625,4314515.0
1494284411.575,4314434.0
1494284411.6000001,4314268.0
1494284411.6125002,4314150.333333333
1494284411.6375,4314143.0
1494284411.6500001,4314103.333333333
1494284411.6625001,4314055.0
1494284411.6750002,4313975.0
1494284411.6875,4313783.5
1494284411.7125001,4313735.0
1494284411.7250001,4313790.0
1494284411.7375002,4313854.0
1494284411.75,4313597.0
1494284411.7625,4313573.0
1494284411.7750001,4313641.0
1494284411.8000002,4313479.0
1494284411.8125,4313385.0
1494284411.825,4313342.0
1494284411.8500001,4313344.0
1494284411.8625002,4313142.0
1494284411.8875,4312981.5
1494284411.9000001,4313007.0
1494284411.9375,4312879.666666667
1494284411.9625001,4312787.333333333
1494284411.9750001,4312656.0
1494284412.0,4312648.0
1494284412.0125,4312482.5
1494284412.0250001,4312232.0
1494284412.0625,4312279.0
1494284412.075,4312134.5
1494284412.1000001,4312085.0
1494284412.1125002,4312035.0
1494284412.125,4312010.0
1494284412.1500001,4311763.333333333
1494284412.1750002,4311812.0
1494284412.1875,4311617.0
1494284412.2,4311512.0
1494284412.2250001,4311471.0
1494284412.2375002,4311499.333333333
1494284412.2625,4311376.0
1494284412.2750001,4311313.5
1494284412.2875001,4311113.0
1494284412.3000002,4310933.0
1494284412.325,4311056.0
1494284412.3375001,4310908.0
1494284412.3625002,4310644.5
1494284412.375,4310586.0
1494284412.4000001,4310575.0
1494284412.4125001,4310436.0
1494284412.4250002,4310295.0
1494284412.4375,4310233.0
1494284412.45,4310327.0
1494284412.4625001,4310082.0
1494284412.4750001,4310087.5
1494284412.4875002,4310075.0
1494284412.5125,4310058.0
1494284412.5250001,4310018.0
1494284412.5375001,4309754.0
1494284412.5625,4309831.0
1494284412.575,4309631.0
1494284412.6000001,4309568.0
1494284412.625,4309586.5
1494284412.6500001,4309400.666666667
1494284412.6625001,4309213.0
1494284412.6750002,4309097.0
1494284412.7,4309005.0
1494284412.7125001,4308894.0
1494284412.7375002,4308969.0
1494284412.75,4308772.0
1494284412.7625,4308814.0
1494284412.7750001,4308848.0
1494284412.7875001,4308741.0
1494284412.8000002,4308478.0
1494284412.8125,4308543.0
1494284412.825,4308551.0
1494284412.8500001,4308580.0
1494284412.875,4308255.333333333
1494284412.8875,4308190.0
1494284412.9000001,4308053.0
1494284412.9250002,4307957.5
1494284412.9375,4307947.5
1494284412.9750001,4307741.666666667
1494284412.9875002,4307508.0
1494284413.0125,4307671.0
1494284413.0250001,4307533.0
1494284413.0500002,4307523.0
1494284413.0625,4307284.0
1494284413.075,4307277.0
1494284413.1000001,4307152.5
1494284413.1125002,4307100.0
1494284413.125,4307028.0
1494284413.1500001,4306983.333333333
1494284413.1750002,4306871.0
1494284413.1875,4306791.0
1494284413.2,4306652.5
1494284413.2250001,4306660.5
1494284413.2375002,4306602.0
1494284413.2750001,4306438.666666667
1494284413.2875001,4306349.0
1494284413.3000002,4306242.0
1494284413.3125,4306127.5
1494284413.3375001,4306101.0
1494284413.3500001,4305899.0
1494284413.3625002,4305873.0
1494284413.375,4305653.0
1494284413.3875,4305713.5
1494284413.4000001,4305733.0
1494284413.4125001,4305610.0
1494284413.4250002,4305532.0
1494284413.4375,4305533.0
1494284413.4625001,4305389.666666667
1494284413.4875002,4305371.0
1494284413.5,4305185.0
1494284413.5250001,4304994.0
1494284413.5375001,4304811.0
1494284413.5500002,4304819.0
1494284413.5625,4304852.0
1494284413.575,4304786.0
1494284413.6000001,4304548.0
1494284413.6125002,4304452.0
1494284413.6375,4304506.5
1494284413.6625001,4304379.333333333
1494284413.6875,4304262.0
1494284413.7,4304074.0
1494284413.7125001,4303825.0
1494284413.7250001,4303851.0
1494284413.75,4303990.0
1494284413.7625,4303928.0
1494284413.7750001,4303786.0
1494284413.7875001,4303747.0
1494284413.8000002,4303704.0
1494284413.8125,4303503.0
1494284413.825,4303514.0
1494284413.8500001,4303427.0
1494284413.875,4303208.0
1494284413.9000001,4303121.75
1494284413.9375,4302954.0
1494284413.95,4302755.0
1494284413.9625001,4302886.0
1494284413.9875002,4302587.0
1494284414.0,4302660.0
1494284414.0125,4302605.0
1494284414.0250001,4302544.0
1494284414.0375001,4302403.0
1494284414.0500002,4302420.0
1494284414.0625,4302410.0
1494284414.075,4302133.0
1494284414.0875001,4301951.0
1494284414.1000001,4301902.0
1494284414.1125002,4301914.0
1494284414.125,4301843.0
1494284414.1625001,4301864.5
1494284414.1750002,4301730.0
1494284414.1875,4301650.5
1494284414.2125001,4301496.0
1494284414.2250001,4301481.5
1494284414.2375002,4301199.0
1494284414.25,4301209.0
1494284414.2750001,4301107.666666667
1494284414.2875001,4300955.0
1494284414.3000002,4300871.0
1494284414.3125,4300847.0
1494284414.325,4300965.0
1494284414.3375001,4300748.0
1494284414.3500001,4300624.0
1494284414.375,4300476.0
1494284414.3875,4300423.0
1494284414.4125001,4300182.0
1494284414.4250002,4300140.0
1494284414.4375,4300067.0
1494284414.45,4299943.0
1494284414.4750001,4299779.0
1494284414.4875002,4299675.0
1494284414.5,4299745.5
1494284414.5125,4299607.5
1494284414.5375001,4299437.0
1494284414.5500002,4299482.0
1494284414.5625,4299455.0
1494284414.575,4299192.0
1494284414.5875001,4298967.0
1494284414.6125002,4298976.5
1494284414.6375,4298904.0
1494284414.6500001,4298870.0
1494284414.6750002,4298813.0
1494284414.6875,4298461.5
1494284414.7,4298532.5
1494284414.7125001,4298508.0
1494284414.7250001,4298485.0
1494284414.7375002,4298461.0
1494284414.75,4298322.0
1494284414.7625,4298203.0
1494284414.7875001,4298048.666666667
1494284414.8125,4298055.0
1494284414.825,4297911.5
1494284414.8375001,4297703.0
1494284414.8500001,4297754.0
1494284414.8625002,4297648.0
1494284414.875,4297541.0
1494284414.8875,4297612.0
1494284414.9000001,4297542.0
1494284414.9125001,4297449.0
1494284414.9375,4297354.0
1494284414.95,4297334.0
1494284414.9625001,4297172.0
1494284414.9750001,4297052.0
1494284414.9875002,4297024.0
1494284415.0,4297059.0
1494284415.0125,4296952.0
1494284415.0250001,4296887.0
1494284415.0500002,4296841.0
1494284415.075,4296734.5
1494284415.0875001,4296761.5
1494284415.1125002,4296665.0
1494284415.125,4296539.333333333
1494284415.1500001,4296338.0
1494284415.1625001,4296258.333333333
1494284415.1750002,4296233.0
1494284415.2,4296161.0
1494284415.2125001,4296087.0
1494284415.2250001,4296067.0
1494284415.2375002,4295775.0
1494284415.2625,4295673.0
1494284415.2875001,4295603.0
1494284415.3125,4295520.666666667
1494284415.325,4295561.0
1494284415.3500001,4295387.0
1494284415.3625002,4295303.5
1494284415.375,4295183.0
1494284415.4000001,4295152.0
1494284415.4125001,4294802.0
1494284415.4250002,4294667.0
1494284415.45,4294671.333333333
1494284415.4625001,4294573.0
1494284415.4750001,4294489.0
1494284415.5,4294316.0
1494284415.5250001,4294290.25
1494284415.5625,4294097.666666667
1494284415.575,4293937.0
1494284415.625,4293944.25
1494284415.6500001,4293781.0
1494284415.6625001,4293556.0
1494284415.7,4293450.5
1494284415.7125001,4293391.5
1494284415.7375002,4293132.0
1494284415.7625,4293035.0
1494284415.7750001,4292811.0
1494284415.8000002,4292636.333333333
1494284415.825,4292403.0
1494284415.8375001,4292398.0
1494284415.8500001,4292381.0
1494284415.8625002,4292430.0
1494284415.8875,4292428.0
1494284415.9000001,4292159.0
1494284415.9125001,4292174.0
1494284415.9250002,4292101.666666667
1494284415.9375,4291910.0
1494284415.95,4291903.0
1494284415.9625001,4291734.0
1494284415.9750001,4291732.0
1494284415.9875002,4291807.0
1494284416.0125,4291587.0
1494284416.0250001,4291606.0
1494284416.0375001,4291677.0
1494284416.0500002,4291450.5
1494284416.0625,4291383.0
1494284416.075,4291266.0
1494284416.0875001,4291244.0
1494284416.1000001,4291391.0
1494284416.1125002,4291341.0
1494284416.125,4291101.5
1494284416.1500001,4290963.0
1494284416.1625001,4290992.0
1494284416.1875,4290918.0
1494284416.2125001,4290746.0
1494284416.25,4290602.0
1494284416.2625,4290576.0
1494284416.2750001,4290266.0
1494284416.3000002,4290204.0
1494284416.325,4290123.333333333
1494284416.3500001,4290000.25
1494284416.375,4289821.0
1494284416.3875,4289660.0
1494284416.4000001,4289602.0
1494284416.4125001,4289568.0
1494284416.4250002,4289620.5
1494284416.45,4289429.0
1494284416.4625001,4289277.5
1494284416.4750001,4289267.0
1494284416.5,4288899.666666667
1494284416.5250001,4288849.5
1494284416.5375001,4288786.0
1494284416.5500002,4288253.0
1494284416.5625,4287586.0
1494284416.575,4286901.5
1494284416.5875001,4285905.0
1494284416.6000001,4284615.5
1494284416.625,4284513.0
1494284416.6375,4284139.0
1494284416.6625001,4283916.5
1494284416.6750002,4283822.0
1494284416.7,4283257.5
1494284416.7125001,4282954.0
1494284416.7250001,4282726.0
1494284416.7375002,4282482.5
1494284416.7625,4282265.0
1494284416.7750001,4281747.5
1494284416.7875001,4281170.0
1494284416.8125,4282141.666666667
1494284416.825,4282998.0
1494284416.8500001,4283145.0
1494284416.8625002,4282237.0
1494284416.875,4281804.5
1494284416.9000001,4282363.5
1494284416.9125001,4282592.0
1494284416.9375,4281827.0
1494284416.9750001,4281978.0
1494284416.9875002,4282723.0
1494284417.0,4282388.0
1494284417.0125,4281667.0
1494284417.0250001,4281130.0
1494284417.0500002,4281312.0
1494284417.0625,4281700.0
1494284417.075,4281666.0
1494284417.1000001,4280787.0
1494284417.1125002,4280830.0
1494284417.125,4281803.0
1494284417.1375,4281849.0
1494284417.1500001,4282047.5
1494284417.1625001,4282504.0
1494284417.1750002,4282371.0
1494284417.1875,4282251.0
1494284417.2125001,4282824.333333333
1494284417.25,4285398.666666667
1494284417.2750001,4284707.5
1494284417.2875001,4283986.0
1494284417.3125,4283040.0
1494284417.325,4282496.5
1494284417.3625002,4283086.0
1494284417.375,4282625.0
1494284417.3875,4282822.0
1494284417.4000001,4284390.0
1494284417.4250002,4285966.0
1494284417.4375,4287187.0
1494284417.45,4287186.0
1494284417.4750001,4287519.666666667
1494284417.5125,4288521.666666667
1494284417.5250001,4289621.0
1494284417.5375001,4289965.0
1494284417.5625,4290721.0
1494284417.575,4292603.0
1494284417.6000001,4293184.333333333
1494284417.625,4293748.0
1494284417.6375,4294334.0
1494284417.6500001,4294806.0
1494284417.6625001,4295337.0
1494284417.6875,4296811.0
1494284417.7125001,4298189.0
1494284417.7250001,4298426.0
1494284417.7375002,4298558.0
1494284417.75,4298577.0
1494284417.7625,4298703.0
1494284417.7750001,4298848.0
1494284417.7875001,4298933.0
1494284417.8000002,4298942.0
1494284417.8125,4298929.0
1494284417.825,4298661.0
1494284417.8375001,4298594.0
1494284417.8625002,4298480.0
1494284417.8875,4298637.0
1494284417.9125001,4298636.0
1494284417.9375,4299599.5
1494284417.95,4300864.5
1494284417.9625001,4301415.0
1494284417.9875002,4300923.0
1494284418.0,4299722.0
1494284418.0250001,4299215.0
1494284418.0375001,4300235.0
1494284418.0625,4301686.0
1494284418.075,4302929.0
1494284418.0875001,4304515.0
1494284418.1125002,4306295.0
1494284418.1375,4308692.333333333
1494284418.1750002,4313298.666666667
1494284418.2,4317385.0
1494284418.2125001,4320409.333333333
1494284418.2375002,4323796.5
1494284418.25,4326080.0
1494284418.2750001,4328627.5
1494284418.2875001,4334167.0
1494284418.3125,4336745.0
1494284418.325,4342929.0
1494284418.3375001,4348920.0
1494284418.3500001,4351839.0
1494284418.3625002,4354982.0
1494284418.375,4357876.0
1494284418.3875,4361942.5
1494284418.4000001,4365797.0
1494284418.4250002,4368550.0
1494284418.4375,4373772.333333333
1494284418.4625001,4379173.0
1494284418.4750001,4382358.0
1494284418.5125,4393104.2000000002
1494284418.5375001,4406440.0
1494284418.5500002,4411343.0
1494284418.5625,4418784.5
1494284418.575,4426650.0
1494284418.5875001,4432332.0
1494284418.6000001,4441546.0
1494284418.6125002,4453190.0
1494284418.625,4466897.5
1494284418.6500001,4481645.0
1494284418.6625001,4498101.0
1494284418.6875,4516558.0
1494284418.7,4534823.333333333
1494284418.7125001,4554752.0
1494284418.7375002,4568526.0
1494284418.75,4588654.0
1494284418.7625,4607929.0
1494284418.7875001,4626902.333333333
1494284418.8000002,4639085.0
1494284418.8125,4640513.0
1494284418.8375001,4629936.333333333
1494284418.875,4597550.333333333
1494284418.8875,4562766.0
1494284418.9000001,4542995.5
1494284418.9125001,4528034.0
1494284418.9250002,4521601.0
1494284418.9375,4518797.0
1494284418.9625001,4517712.5
1494284418.9750001,4515073.0
1494284418.9875002,4509262.0
1494284419.0,4501525.0
1494284419.0125,4496159.0
1494284419.0375001,4490333.0
1494284419.0500002,4485734.0
1494284419.0875001,4484053.0
1494284419.1000001,4481292.0
1494284419.125,4476691.0
1494284419.1375,4472817.0
1494284419.1500001,4470780.0
1494284419.1625001,4469156.0
1494284419.1875,4467371.666666667
1494284419.2,4466489.0
1494284419.2125001,4466343.0
1494284419.2250001,4465891.0
1494284419.25,4464230.5
1494284419.2625,4462642.0
1494284419.2750001,4461531.0
1494284419.2875001,4460654.0
1494284419.3000002,4459823.5
1494284419.325,4458979.0
1494284419.3375001,4458371.0
