time,raw reading
1494188584.9375,1556252.6666666667
1494188584.95,1553899.0
1494188584.9625001,1552633.0
1494188584.9750001,1551408.0
1494188585.0,1549024.6666666667
1494188585.0250001,1545697.5
1494188585.0375001,1543611.0
1494188585.0500002,1542174.0
1494188585.0625,1539601.0
1494188585.0875001,1537217.0
1494188585.1000001,1533835.5
1494188585.1125002,1530731.0
1494188585.125,1528596.0
1494188585.1375,1525877.0
1494188585.1500001,1523310.0
1494188585.1625001,1519680.0
1494188585.1750002,1515580.0
1494188585.1875,1512858.0
1494188585.2,1510071.0
1494188585.2125001,1507331.0
1494188585.2250001,1502846.0
1494188585.2375002,1498435.0
1494188585.25,1495554.0
1494188585.2625,1492568.0
1494188585.2750001,1489510.0
1494188585.2875001,1485114.0
1494188585.325,1477527.3333333333
1494188585.3375001,1471820.0
1494188585.3625002,1467783.5
1494188585.375,1462281.5
1494188585.3875,1457011.0
1494188585.4125001,1452126.0
1494188585.4250002,1448764.0
1494188585.4625001,1443496.25
1494188585.4750001,1438794.0
1494188585.5,1433960.0
1494188585.5125,1431292.0
1494188585.5250001,1430040.0
1494188585.5375001,1429143.0
1494188585.5625,1428001.0
1494188585.575,1426857.0
1494188585.5875001,1426485.0
1494188585.6000001,1426122.5
1494188585.625,1426105.0
1494188585.6375,1426351.0
1494188585.6500001,1426843.0
1494188585.6625001,1427935.5
1494188585.6875,1429861.0
1494188585.7125001,1431684.0
1494188585.7250001,1432950.0
1494188585.7375002,1435364.5
1494188585.75,1439061.0
1494188585.7625,1442292.0
1494188585.7750001,1444445.0
1494188585.7875001,1446633.0
1494188585.8000002,1449147.0
1494188585.8125,1451727.0
1494188585.8375001,1456896.6666666667
1494188585.8500001,1462310.0
1494188585.8625002,1465044.0
1494188585.8875,1470541.6666666667
1494188585.9000001,1476079.0
1494188585.9125001,1478901.0
1494188585.9250002,1481577.0
1494188585.9375,1483991.0
1494188585.95,1486683.0
1494188585.9625001,1489275.0
1494188585.9750001,1492982.5
1494188585.9875002,1496440.0
1494188586.0,1498728.0
1494188586.0125,1500969.0
1494188586.0375001,1504203.5
1494188586.0500002,1508242.5
1494188586.0625,1511057.0
1494188586.0875001,1513793.0
1494188586.1000001,1518017.0
1494188586.125,1521556.0
1494188586.1375,1523220.0
1494188586.1500001,1526573.3333333333
1494188586.1625001,1529900.0
1494188586.1750002,1531577.0
1494188586.1875,1533276.0
1494188586.2,1535810.5
1494188586.2125001,1538471.0
1494188586.2375002,1540355.0
1494188586.25,1543161.0
1494188586.2750001,1547890.0
1494188586.2875001,1551625.0
1494188586.3000002,1553345.0
1494188586.325,1555225.0
1494188586.3375001,1557533.5
1494188586.3500001,1560659.5
1494188586.3625002,1562550.0
1494188586.3875,1563891.0
1494188586.4000001,1564990.0
1494188586.4125001,1565523.0
1494188586.4250002,1566358.5
1494188586.4375,1567033.0
1494188586.45,1567180.0
1494188586.4625001,1567336.0
1494188586.4750001,1567411.0
1494188586.4875002,1567457.0
1494188586.5,1567533.5
1494188586.5250001,1567487.0
1494188586.5500002,1567542.3333333333
1494188586.575,1567784.0
1494188586.6000001,1568094.5
1494188586.625,1568576.8
1494188586.6375,1569229.0
1494188586.6500001,1569505.0
1494188586.6625001,1569662.0
1494188586.6875,1570206.3333333333
1494188586.7125001,1570597.25
1494188586.7250001,1570398.0
1494188586.75,1570203.3333333333
1494188586.7625,1569472.0
1494188586.7750001,1569058.0
1494188586.7875001,1568230.5
1494188586.8125,1566988.0
1494188586.825,1565786.0
1494188586.8375001,1564739.0
1494188586.8500001,1563234.0
1494188586.875,1560808.3333333333
1494188586.8875,1558832.0
1494188586.9000001,1557352.0
1494188586.9125001,1555909.0
1494188586.9250002,1554938.0
1494188586.9375,1554021.0
1494188586.95,1552932.0
1494188586.9625001,1551358.0
1494188586.9750001,1550206.0
1494188586.9875002,1549245.0
1494188587.0,1548009.0
1494188587.0125,1546305.0
1494188587.0250001,1543762.0
1494188587.0375001,1540827.0
1494188587.0500002,1538710.0
1494188587.0625,1536864.0
1494188587.075,1535252.0
1494188587.0875001,1532267.0
1494188587.1000001,1528138.0
1494188587.1125002,1524598.0
1494188587.125,1521455.0
1494188587.1375,1519132.0
1494188587.1500001,1517009.0
1494188587.1625001,1513190.5
1494188587.1750002,1508904.0
1494188587.1875,1506199.0
1494188587.2,1503911.0
1494188587.2125001,1500912.0
1494188587.2250001,1497882.0
1494188587.2375002,1494033.0
1494188587.25,1490235.0
1494188587.2625,1487164.0
1494188587.2750001,1484553.0
1494188587.2875001,1481698.0
1494188587.3125,1473924.0
1494188587.325,1467225.0
1494188587.3375001,1465055.0
1494188587.3500001,1461495.0
1494188587.375,1456564.0
1494188587.3875,1453159.0
1494188587.4125001,1449060.6666666667
1494188587.4375,1445344.0
1494188587.45,1442767.5
1494188587.4625001,1440295.0
1494188587.4750001,1438721.0
1494188587.4875002,1436782.0
1494188587.5,1435055.0
1494188587.5125,1434252.0
1494188587.5250001,1433069.0
1494188587.5500002,1431621.5
1494188587.5625,1430944.0
1494188587.575,1430787.0
1494188587.5875001,1430794.0
1494188587.6000001,1430907.0
1494188587.6125002,1431019.0
1494188587.625,1431615.0
1494188587.6375,1432654.0
1494188587.6500001,1433336.0
1494188587.6625001,1434268.0
1494188587.6875,1436724.0
1494188587.7,1439699.0
1494188587.7125001,1441423.0
1494188587.7250001,1444298.5
1494188587.75,1447517.0
1494188587.7625,1451083.0
1494188587.7875001,1454952.0
1494188587.8000002,1458954.5
1494188587.8125,1463069.0
1494188587.825,1465948.0
1494188587.8375001,1468725.0
1494188587.875,1475966.25
1494188587.9000001,1483143.0
1494188587.9125001,1489326.6666666667
1494188587.9375,1497284.5
1494188587.95,1500506.0
1494188587.9625001,1502483.0
1494188587.9750001,1504536.0
1494188588.0,1508172.6666666667
1494188588.0125,1511529.0
1494188588.0250001,1513029.0
1494188588.0375001,1514482.0
1494188588.0500002,1515953.0
1494188588.0625,1518146.0
1494188588.075,1520118.0
1494188588.1000001,1522268.5
1494188588.1125002,1524661.0
1494188588.1375,1526163.0
1494188588.1500001,1527628.0
1494188588.1625001,1531243.0
1494188588.1750002,1535147.0
1494188588.2,1538731.3333333333
1494188588.2125001,1542282.0
1494188588.2250001,1544136.0
1494188588.2375002,1545941.0
1494188588.2625,1548673.0
1494188588.2750001,1551313.0
1494188588.2875001,1553756.5
1494188588.3000002,1556016.0
1494188588.3125,1557356.0
1494188588.325,1559182.5
1494188588.3500001,1560834.0
1494188588.3625002,1562144.5
1494188588.375,1563053.0
1494188588.3875,1563430.0
1494188588.4000001,1563641.0
1494188588.4250002,1564046.6666666667
1494188588.45,1563915.5
1494188588.4625001,1563658.0
1494188588.4750001,1563390.0
1494188588.5,1563023.0
1494188588.5250001,1562566.0
1494188588.5625,1562069.75
1494188588.575,1562183.5
1494188588.5875001,1562696.0
1494188588.6000001,1563031.0
1494188588.6125002,1563288.0
1494188588.625,1563806.0
1494188588.6375,1564000.0
1494188588.6500001,1564400.0
1494188588.6625001,1564796.0
1494188588.6750002,1565380.0
1494188588.6875,1565781.0
1494188588.7,1565927.0
1494188588.7125001,1565905.0
1494188588.7250001,1565870.0
1494188588.7375002,1565523.5
1494188588.75,1565177.0
1494188588.7625,1564674.0
1494188588.7750001,1563914.0
1494188588.7875001,1562262.0
1494188588.8000002,1560887.0
1494188588.825,1558552.0
1494188588.8375001,1556153.0
1494188588.8500001,1554474.5
1494188588.875,1553081.0
1494188588.8875,1551807.0
1494188588.9000001,1549851.0
1494188588.9250002,1547623.5
1494188588.9375,1544969.5
1494188588.9625001,1542160.5
1494188588.9750001,1539976.0
1494188589.0,1537757.0
1494188589.0250001,1535230.0
1494188589.0375001,1531334.3333333333
1494188589.0625,1527454.0
1494188589.075,1524096.0
1494188589.0875001,1520551.0
1494188589.125,1514422.25
1494188589.1375,1505705.0
1494188589.1500001,1502964.0
1494188589.1625001,1500210.0
1494188589.1875,1494881.6666666667
1494188589.2,1489423.0
1494188589.2125001,1486705.0
1494188589.2250001,1483980.0
1494188589.2375002,1481163.0
1494188589.25,1478389.0
1494188589.2625,1475828.0
1494188589.2750001,1471874.5
1494188589.2875001,1467966.0
1494188589.3125,1464184.0
1494188589.325,1459367.0
1494188589.3500001,1455713.0
1494188589.3625002,1453571.0
1494188589.375,1450576.0
1494188589.3875,1446480.5
1494188589.4125001,1442896.0
1494188589.4250002,1440410.0
1494188589.4375,1438187.0
1494188589.45,1436145.0
1494188589.4625001,1435063.0
1494188589.4750001,1434014.0
1494188589.4875002,1432366.0
1494188589.5,1431167.0
1494188589.5125,1430633.0
1494188589.5250001,1430117.0
1494188589.5375001,1429900.0
1494188589.5500002,1429746.0
1494188589.5625,1429785.0
1494188589.575,1429975.0
1494188589.5875001,1430379.0
1494188589.6000001,1430877.0
1494188589.6125002,1431551.0
1494188589.6375,1433603.6666666667
1494188589.6500001,1435937.0
1494188589.6625001,1437404.0
1494188589.6875,1439871.5
1494188589.7,1442640.0
1494188589.7125001,1445193.6666666667
1494188589.7250001,1448748.0
1494188589.75,1452177.75
1494188589.7625,1458072.0
1494188589.7750001,1460510.0
1494188589.7875001,1463519.6000000001
1494188589.8000002,1468224.0
1494188589.8125,1470821.0
1494188589.825,1473418.0
1494188589.8375001,1475839.0
1494188589.8625002,1479588.5
1494188589.875,1484500.5
1494188589.9000001,1490285.0
1494188589.9250002,1494655.0
1494188589.9375,1497903.5
1494188589.95,1500978.0
1494188589.9625001,1502997.0
1494188589.9750001,1504928.0
1494188589.9875002,1507498.0
1494188590.0125,1511177.0
1494188590.0250001,1513624.0
1494188590.0375001,1515237.0
1494188590.0500002,1516968.0
1494188590.0625,1518701.0
1494188590.075,1521267.5
1494188590.0875001,1524028.0
1494188590.1000001,1525632.0
1494188590.1125002,1527090.0
1494188590.125,1529716.0
1494188590.1375,1532377.0
1494188590.1500001,1534000.0
1494188590.1875,1538309.5
1494188590.2,1542609.0
1494188590.2125001,1544528.0
1494188590.2250001,1546944.0
1494188590.25,1549918.5
1494188590.2625,1552136.0
1494188590.2750001,1553287.0
1494188590.2875001,1554748.0
1494188590.3000002,1556144.0
1494188590.3125,1557713.0
1494188590.325,1558743.0
1494188590.3375001,1559256.0
1494188590.3500001,1560154.0
1494188590.3625002,1560597.0
1494188590.375,1561049.0
1494188590.4000001,1561423.3333333333
1494188590.4125001,1561646.0
1494188590.4250002,1561714.0
1494188590.4375,1561743.0
1494188590.45,1561869.0
1494188590.4625001,1561941.0
1494188590.4750001,1562028.0
1494188590.4875002,1562190.0
1494188590.5,1562310.0
1494188590.5125,1562754.0
1494188590.5250001,1563207.0
1494188590.5375001,1563552.0
1494188590.5500002,1563906.0
1494188590.5625,1564267.0
1494188590.575,1564533.0
1494188590.5875001,1564564.0
1494188590.6000001,1564849.0
1494188590.6125002,1565249.0
1494188590.625,1565435.0
1494188590.6375,1565538.0
1494188590.6500001,1565510.0
1494188590.6625001,1565453.0
1494188590.6875,1565148.3333333333
1494188590.7,1564492.0
1494188590.7125001,1564179.0
1494188590.7250001,1563784.0
1494188590.75,1562715.6666666667
1494188590.7625,1561516.0
1494188590.7750001,1560893.0
1494188590.7875001,1559890.5
1494188590.8125,1558338.0
1494188590.825,1556756.5
1494188590.8375001,1555548.0
1494188590.875,1554041.0
1494188590.8875,1551913.5
1494188590.9125001,1549436.0
1494188590.9375,1545592.3333333333
1494188590.95,1541273.0
1494188590.9625001,1537399.0
1494188590.9750001,1536162.0
1494188591.0,1532167.3333333333
1494188591.0250001,1526877.0
1494188591.0375001,1524461.0
1494188591.0625,1519433.0
1494188591.075,1514679.0
1494188591.0875001,1513066.0
1494188591.1000001,1511018.0
1494188591.1125002,1508304.0
1494188591.125,1503949.0
1494188591.1375,1499937.0
1494188591.1500001,1497682.0
1494188591.1625001,1495521.0
1494188591.1750002,1493391.0
1494188591.1875,1490921.0
1494188591.2,1486963.0
1494188591.2125001,1483217.0
1494188591.2250001,1480755.0
1494188591.2375002,1478149.0
1494188591.2750001,1473127.3333333333
1494188591.2875001,1468147.0
1494188591.3000002,1465717.0
1494188591.325,1460754.3333333333
1494188591.3375001,1455037.5
1494188591.3625002,1450853.0
1494188591.375,1447779.0
1494188591.3875,1445809.0
1494188591.4000001,1444203.0
1494188591.4125001,1442521.0
1494188591.4375,1439650.0
1494188591.45,1437381.0
1494188591.4625001,1436095.5
1494188591.5,1434053.6666666667
1494188591.5125,1433140.0
1494188591.5375001,1433155.0
1494188591.5500002,1433416.6666666667
1494188591.5625,1434003.0
1494188591.5875001,1436796.0
1494188591.6000001,1439152.0
1494188591.625,1440489.0
1494188591.6375,1443904.0
1494188591.6625001,1448855.0
1494188591.6750002,1452182.0
1494188591.6875,1455764.5
1494188591.7125001,1459424.0
1494188591.7250001,1463112.5
1494188591.7375002,1467094.0
1494188591.75,1469717.0
1494188591.7625,1472322.0
1494188591.7750001,1474926.0
1494188591.7875001,1478707.0
1494188591.8000002,1482383.0
1494188591.8125,1484639.0
1494188591.825,1486877.0
1494188591.8375001,1489007.0
1494188591.8500001,1491132.0
1494188591.8625002,1494183.0
1494188591.875,1497017.0
1494188591.8875,1498790.0
1494188591.9000001,1500339.0
1494188591.9250002,1502674.5
1494188591.9375,1505778.5
1494188591.9625001,1508075.0
1494188591.9750001,1510179.0
1494188592.0,1513451.0
1494188592.0125,1516363.5
1494188592.0250001,1519016.0
1494188592.0375001,1520878.0
1494188592.0625,1523534.0
1494188592.075,1526290.0
1494188592.0875001,1528630.0
1494188592.1000001,1531422.0
1494188592.125,1533430.75
1494188592.1375,1537592.0
1494188592.1500001,1540572.0
1494188592.1750002,1542821.0
1494188592.1875,1545946.0
1494188592.2125001,1547202.0
1494188592.2250001,1549547.6666666667
1494188592.2375002,1551773.0
1494188592.2625,1553374.3333333333
1494188592.2750001,1554852.0
1494188592.2875001,1555437.0
1494188592.3000002,1555801.0
1494188592.3125,1556147.0
1494188592.325,1556528.5
1494188592.3375001,1556891.0
1494188592.3500001,1557025.0
1494188592.3625002,1557078.0
1494188592.375,1557368.0
1494188592.4000001,1557250.3333333333
1494188592.4125001,1557297.0
1494188592.4250002,1557431.0
1494188592.4375,1557462.0
1494188592.45,1557429.0
1494188592.4625001,1557432.5
1494188592.4875002,1557636.0
1494188592.5125,1557789.0
1494188592.5250001,1557961.0
1494188592.5375001,1558119.0
1494188592.5500002,1558703.5
1494188592.5625,1559101.0
1494188592.575,1559288.0
1494188592.5875001,1559323.0
1494188592.6000001,1559609.0
1494188592.625,1559907.6666666667
1494188592.6375,1559841.0
1494188592.6500001,1559719.0
1494188592.6625001,1559592.0
1494188592.6875,1558952.0
1494188592.7,1557841.0
1494188592.7250001,1557229.0
1494188592.7375002,1556073.0
1494188592.75,1554922.0
1494188592.7750001,1552944.0
1494188592.7875001,1550492.0
1494188592.8000002,1548065.0
1494188592.8125,1546468.5
1494188592.825,1544821.0
1494188592.8375001,1543735.0
1494188592.8500001,1542495.0
1494188592.8625002,1541514.0
1494188592.875,1540391.0
1494188592.9000001,1539040.0
1494188592.9125001,1536497.6666666667
1494188592.9250002,1532917.5
1494188592.95,1530323.0
1494188592.9625001,1527883.5
1494188592.9750001,1525153.0
1494188593.0,1521138.3333333333
1494188593.0125,1516777.0
1494188593.0250001,1514561.0
1494188593.0375001,1512458.0
1494188593.0500002,1510141.0
1494188593.0625,1506428.5
1494188593.0875001,1501381.5
1494188593.1000001,1497539.0
1494188593.125,1493887.5
1494188593.1375,1488859.0
1494188593.1500001,1484897.0
1494188593.1625001,1482271.0
1494188593.1875,1478486.5
1494188593.2,1473569.5
1494188593.2125001,1470097.0
1494188593.2250001,1467728.0
1494188593.25,1464085.5
1494188593.2625,1460634.0
1494188593.2750001,1458505.0
1494188593.2875001,1456365.0
1494188593.3125,1452449.6666666667
1494188593.3375001,1447800.5
1494188593.3500001,1444486.0
1494188593.375,1442354.0
1494188593.3875,1440343.0
1494188593.4000001,1438484.0
1494188593.4375,1435389.75
1494188593.45,1433966.0
1494188593.4625001,1433680.0
1494188593.4750001,1433509.0
1494188593.4875002,1433219.0
1494188593.5,1433449.0
1494188593.5125,1433767.0
1494188593.5250001,1434129.0
1494188593.5375001,1435156.0
1494188593.5500002,1436322.0
1494188593.5625,1437248.0
1494188593.575,1438467.0
1494188593.5875001,1440525.0
1494188593.6000001,1442705.0
1494188593.6125002,1444328.0
1494188593.625,1446048.0
1494188593.6375,1448958.0
1494188593.6625001,1452904.0
1494188593.6750002,1456006.0
1494188593.6875,1458266.0
1494188593.7,1460492.0
1494188593.7125001,1462643.0
1494188593.7375002,1466189.0
1494188593.75,1470837.5
1494188593.7625,1474410.0
1494188593.7875001,1477880.0
1494188593.8000002,1482375.5
1494188593.825,1485711.0
1494188593.8375001,1488923.0
1494188593.8500001,1492078.0
1494188593.8625002,1493978.0
1494188593.875,1496075.0
1494188593.8875,1499014.0
1494188593.9000001,1501792.0
1494188593.9125001,1503703.0
1494188593.9250002,1505497.0
1494188593.9375,1507286.0
1494188593.95,1509698.5
1494188593.9750001,1513147.5
1494188593.9875002,1515600.0
1494188594.0,1517204.0
1494188594.0125,1520526.5
1494188594.0250001,1523922.0
1494188594.0500002,1526454.5
1494188594.0625,1529063.0
1494188594.075,1530579.0
1494188594.0875001,1532047.0
1494188594.1000001,1533437.0
1494188594.1125002,1535739.0
1494188594.125,1537957.0
1494188594.1375,1539555.0
1494188594.1500001,1541755.5
1494188594.1625001,1543821.0
1494188594.1750002,1545767.5
1494188594.2,1548379.0
1494188594.2250001,1550515.0
1494188594.2375002,1552112.0
1494188594.25,1552927.0
1494188594.2625,1553999.0
1494188594.2750001,1554744.0
1494188594.2875001,1555237.0
1494188594.3000002,1555602.0
1494188594.3125,1555929.0
1494188594.325,1556336.0
1494188594.3500001,1556621.0
1494188594.375,1556828.0
1494188594.3875,1556881.0
1494188594.4000001,1556910.0
1494188594.4125001,1557039.5
1494188594.4375,1557563.0
1494188594.45,1557870.0
1494188594.4625001,1558059.0
1494188594.4750001,1558422.0
1494188594.5,1558992.5
1494188594.5125,1559507.0
1494188594.5250001,1559781.0
1494188594.5375001,1560073.0
1494188594.5500002,1560214.0
1494188594.575,1560470.5
1494188594.5875001,1560478.0
1494188594.6000001,1560330.0
1494188594.6125002,1560099.0
1494188594.625,1559871.0
1494188594.6375,1559299.0
1494188594.6500001,1558644.0
1494188594.6625001,1558092.0
1494188594.6750002,1557568.0
1494188594.6875,1556959.0
1494188594.7,1556115.0
1494188594.7250001,1555181.0
1494188594.7375002,1554007.0
1494188594.75,1552965.0
1494188594.7625,1551776.5
1494188594.7750001,1550534.0
1494188594.8000002,1549230.5
1494188594.8125,1547216.0
1494188594.8375001,1544958.0
1494188594.875,1541474.0
1494188594.8875,1538560.0
1494188594.9125001,1534372.0
1494188594.9250002,1529806.0
1494188594.95,1526915.5
1494188594.9625001,1523879.0
1494188594.9750001,1521634.0
1494188595.0,1517236.5
1494188595.0125,1511574.0
1494188595.0250001,1508952.0
1494188595.0375001,1506901.0
1494188595.0625,1503187.5
1494188595.075,1499904.0
1494188595.0875001,1496520.0
1494188595.1125002,1490828.0
1494188595.125,1487222.0
1494188595.1375,1485694.0
1494188595.1625001,1481257.3333333333
1494188595.1750002,1476466.0
1494188595.1875,1474443.0
1494188595.2,1472342.0
1494188595.2125001,1470036.0
1494188595.2250001,1467964.0
1494188595.2375002,1462785.5
1494188595.25,1459767.0
1494188595.2750001,1456594.0
1494188595.2875001,1452945.0
1494188595.3125,1449446.0
1494188595.325,1447076.0
1494188595.3375001,1445664.0
1494188595.3500001,1443686.5
1494188595.3625002,1441769.0
1494188595.375,1440643.0
1494188595.3875,1439644.0
1494188595.4000001,1439041.0
1494188595.4125001,1438492.0
1494188595.4375,1437579.5
1494188595.45,1437106.0
1494188595.4625001,1437025.0
1494188595.4750001,1437133.0
1494188595.4875002,1437574.0
1494188595.5,1438067.0
1494188595.5125,1438974.5
1494188595.5250001,1440292.0
1494188595.5375001,1441900.0
1494188595.5625,1444679.5
1494188595.5875001,1447813.5
1494188595.6000001,1450920.0
1494188595.625,1455131.3333333333
1494188595.6375,1459465.0
1494188595.6500001,1461979.0
1494188595.6625001,1464214.0
1494188595.6875,1469179.0
1494188595.7,1474165.0
1494188595.7125001,1476629.0
1494188595.7250001,1478967.0
1494188595.7375002,1481331.0
1494188595.75,1483746.0
1494188595.7625,1487045.5
1494188595.7875001,1491176.0
1494188595.8000002,1493898.0
1494188595.8125,1495758.0
1494188595.825,1498367.5
1494188595.8375001,1502230.0
1494188595.8500001,1503786.0
1494188595.8625002,1505307.0
1494188595.875,1506796.0
1494188595.8875,1508132.0
1494188595.9000001,1509696.0
1494188595.9250002,1511866.5
1494188595.9375,1514438.0
1494188595.9625001,1516619.0
1494188595.9750001,1519713.0
1494188595.9875002,1522764.0
1494188596.0,1524554.0
1494188596.0125,1526328.0
1494188596.0250001,1527891.0
1494188596.0375001,1529393.0
1494188596.0625,1532240.3333333333
1494188596.075,1535582.0
1494188596.1000001,1538359.0
1494188596.1125002,1541169.0
1494188596.1375,1543073.0
1494188596.1500001,1545024.0
1494188596.1625001,1546046.0
1494188596.1875,1548372.25
1494188596.2125001,1550216.0
1494188596.2250001,1550822.0
1494188596.2375002,1551308.0
1494188596.25,1551495.0
1494188596.2625,1551850.5
1494188596.2750001,1552236.0
1494188596.3000002,1552430.0
1494188596.3125,1552348.0
1494188596.325,1552187.0
1494188596.3375001,1552177.0
1494188596.3500001,1552160.0
1494188596.3625002,1552344.0
1494188596.375,1552172.0
1494188596.4000001,1552293.0
1494188596.4250002,1552203.0
1494188596.4375,1552113.0
1494188596.4625001,1552733.3333333333
1494188596.4750001,1553146.0
1494188596.4875002,1553073.0
1494188596.5125,1553416.5
1494188596.5250001,1554206.0
1494188596.5375001,1554398.0
1494188596.5500002,1554435.0
1494188596.5625,1554444.0
1494188596.575,1554451.0
1494188596.5875001,1554385.0
1494188596.6125002,1553680.0
1494188596.625,1553121.0
1494188596.6375,1552555.0
1494188596.6500001,1551542.5
1494188596.6875,1549386.0
1494188596.7125001,1547129.75
1494188596.7250001,1545606.0
1494188596.75,1543566.8
1494188596.7625,1540947.0
1494188596.7750001,1539762.0
1494188596.7875001,1538658.0
1494188596.8125,1536009.0
1494188596.825,1533281.0
1494188596.8375001,1531965.0
1494188596.8500001,1530666.0
1494188596.875,1526699.75
1494188596.9000001,1521827.0
1494188596.9250002,1518369.5
1494188596.9375,1515576.0
1494188596.95,1513719.0
1494188596.9750001,1509758.3333333333
1494188596.9875002,1504385.5
1494188597.0125,1501361.0
1494188597.0250001,1497984.0
1494188597.0375001,1494657.0
1494188597.0500002,1492355.0
1494188597.0625,1487596.0
1494188597.075,1485080.0
1494188597.0875001,1481798.0
1494188597.1125002,1477168.5
1494188597.125,1473741.0
1494188597.1500001,1471503.0
1494188597.1625001,1467880.0
1494188597.1875,1462351.3333333333
1494188597.2,1458141.0
1494188597.2125001,1456034.0
1494188597.2250001,1453164.0
1494188597.25,1450522.0
1494188597.2625,1448766.0
1494188597.2750001,1446263.0
1494188597.2875001,1444203.0
1494188597.3125,1442462.3333333333
1494188597.325,1440081.0
1494188597.3500001,1438686.0
1494188597.375,1437054.25
1494188597.4000001,1436037.0
1494188597.4250002,1435774.3333333333
1494188597.4375,1436136.0
1494188597.45,1436501.0
1494188597.4625001,1437285.0
1494188597.4750001,1438249.0
1494188597.4875002,1439627.0
1494188597.5,1441245.0
1494188597.5125,1442498.0
1494188597.5500002,1444563.0
1494188597.5625,1447688.5
1494188597.575,1450203.0
1494188597.6000001,1454814.0
1494188597.625,1459627.0
1494188597.6375,1461521.0
1494188597.6500001,1464443.5
1494188597.6625001,1467628.0
1494188597.6875,1471849.0
1494188597.7,1475785.6666666667
1494188597.7125001,1479834.0
1494188597.7250001,1481889.0
1494188597.7375002,1483887.0
1494188597.75,1485886.0
1494188597.7625,1487839.0
1494188597.7750001,1489982.0
1494188597.7875001,1492692.5
1494188597.8000002,1495440.0
1494188597.8125,1497142.0
1494188597.825,1498976.0
1494188597.8375001,1500845.0
1494188597.8500001,1503667.0
1494188597.875,1507134.5
1494188597.8875,1509697.0
1494188597.9000001,1511363.0
1494188597.9125001,1512992.0
1494188597.9375,1516656.3333333333
1494188597.95,1520034.0
1494188597.9625001,1521728.0
1494188597.9750001,1523266.0
1494188597.9875002,1525714.5
1494188598.0125,1528764.0
1494188598.0250001,1530976.0
1494188598.0375001,1531922.0
1494188598.0625,1534044.0
1494188598.0875001,1536654.5
1494188598.1000001,1539037.0
1494188598.1125002,1540821.0
1494188598.125,1541849.0
1494188598.1375,1543395.5
1494188598.1500001,1544774.0
1494188598.1625001,1545901.0
1494188598.1750002,1546698.0
1494188598.1875,1547550.0
1494188598.2,1548319.0
1494188598.2125001,1549627.0
1494188598.2250001,1550602.0
1494188598.2375002,1551071.0
1494188598.25,1551547.0
1494188598.2625,1551875.0
1494188598.2750001,1552539.0
1494188598.2875001,1552821.0
1494188598.3125,1553092.5
1494188598.325,1553245.0
1494188598.3375001,1553461.0
1494188598.3500001,1553594.0
1494188598.3625002,1553634.5
1494188598.3875,1553495.5
1494188598.4000001,1553304.0
1494188598.4125001,1553536.0
1494188598.4375,1554257.0
1494188598.45,1555909.0
1494188598.4625001,1557075.0
1494188598.4750001,1557708.0
1494188598.5,1558939.0
1494188598.5125,1559559.0
1494188598.5375001,1559180.0
1494188598.5625,1557885.5
1494188598.575,1556509.0
1494188598.5875001,1555373.0
1494188598.6000001,1553071.0
1494188598.625,1550054.0
1494188598.6375,1545818.5
1494188598.6500001,1539152.5
1494188598.6750002,1533788.0
1494188598.7,1526083.6666666667
1494188598.7125001,1516760.5
1494188598.7375002,1511558.0
1494188598.75,1507093.5
1494188598.7625,1503590.0
1494188598.7875001,1500246.5
1494188598.8000002,1497497.0
1494188598.8125,1495471.0
1494188598.8375001,1493922.5
1494188598.8500001,1493116.0
1494188598.8625002,1492870.0
1494188598.875,1492829.0
1494188598.8875,1493120.6666666667
1494188598.9125001,1493932.0
1494188598.9375,1494233.0
1494188598.95,1494243.0
1494188598.9625001,1493924.5
1494188598.9750001,1492899.0
1494188598.9875002,1491877.0
1494188599.0,1490734.0
1494188599.0125,1489431.0
1494188599.0250001,1487047.5
1494188599.0500002,1483303.0
1494188599.0625,1480253.0
1494188599.075,1477793.0
1494188599.0875001,1475433.0
1494188599.1000001,1473062.0
1494188599.1125002,1469375.5
1494188599.1375,1464593.5
1494188599.1500001,1461021.0
1494188599.1625001,1458707.0
1494188599.1750002,1456819.0
1494188599.2,1453641.0
1494188599.2125001,1450717.0
1494188599.2250001,1449707.0
1494188599.2375002,1449229.0
1494188599.25,1448840.0
1494188599.2625,1448410.0
1494188599.2875001,1448898.0
1494188599.3000002,1449748.0
1494188599.3125,1450581.0
1494188599.325,1451541.0
1494188599.3375001,1452636.0
1494188599.3500001,1454548.0
1494188599.3625002,1456302.0
1494188599.375,1457665.0
1494188599.3875,1459137.0
1494188599.4000001,1460473.0
1494188599.4125001,1461561.0
1494188599.4250002,1463193.0
1494188599.4375,1464572.0
1494188599.4625001,1465266.0
1494188599.4750001,1466153.0
1494188599.4875002,1466758.0
1494188599.5,1467322.5
1494188599.5125,1467387.0
1494188599.5250001,1467362.0
1494188599.5375001,1467556.0
1494188599.5625,1467862.3333333333
1494188599.575,1468486.0
1494188599.6000001,1468807.0
1494188599.625,1470428.75
1494188599.6500001,1473120.6000000001
1494188599.6625001,1475412.0
1494188599.6875,1476932.3333333333
1494188599.7,1479561.0
1494188599.7125001,1480766.0
1494188599.7250001,1483025.5
1494188599.75,1485243.0
1494188599.7750001,1486138.0
1494188599.7875001,1486574.0
1494188599.8125,1485310.0
1494188599.825,1484255.0
1494188599.8375001,1482171.0
1494188599.8500001,1478515.0
