time,raw reading
1494189012.75,1443355.25
1494189012.7625,1447996.0
1494189012.7750001,1450124.6000000001
1494189012.8125,1454415.8333333333
1494189012.825,1458326.0
1494189012.8375001,1460069.0
1494189012.8500001,1461665.0
1494189012.875,1464720.0
1494189012.8875,1467625.0
1494189012.9000001,1469160.0
1494189012.9125001,1470636.0
1494189012.9375,1473436.3333333333
1494189012.95,1476282.0
1494189012.9625001,1477592.0
1494189012.9750001,1480493.0
1494189012.9875002,1481846.0
1494189013.0,1483267.0
1494189013.0125,1485357.0
1494189013.0250001,1487360.0
1494189013.0375001,1488592.0
1494189013.0500002,1489959.0
1494189013.0625,1491461.0
1494189013.075,1493373.5
1494189013.0875001,1495380.0
1494189013.1000001,1496870.0
1494189013.1125002,1498175.0
1494189013.125,1499386.0
1494189013.1375,1500651.0
1494189013.1500001,1502324.0
1494189013.1625001,1504531.5
1494189013.1750002,1506403.0
1494189013.2,1508051.5
1494189013.2125001,1509402.0
1494189013.2250001,1510260.0
1494189013.25,1511556.0
1494189013.2750001,1513740.3333333333
1494189013.2875001,1515156.0
1494189013.3125,1516133.5
1494189013.325,1517210.0
1494189013.3375001,1517966.0
1494189013.3500001,1518482.0
1494189013.375,1518973.5
1494189013.3875,1519613.5
1494189013.4125001,1519583.0
1494189013.4250002,1519988.0
1494189013.4375,1520212.0
1494189013.45,1520570.0
1494189013.4625001,1520733.0
1494189013.4750001,1520904.0
1494189013.4875002,1521033.0
1494189013.5,1521056.0
1494189013.5125,1521166.0
1494189013.5250001,1521558.0
1494189013.5625,1521947.0
1494189013.575,1522283.0
1494189013.5875001,1522791.0
1494189013.6000001,1522920.0
1494189013.6125002,1523269.5
1494189013.625,1523557.0
1494189013.6375,1524106.0
1494189013.6500001,1524382.0
1494189013.6625001,1524611.0
1494189013.6750002,1524661.0
1494189013.6875,1524952.0
1494189013.7,1525044.0
1494189013.7125001,1524977.0
1494189013.7250001,1524776.0
1494189013.75,1524296.0
1494189013.7750001,1522947.0
1494189013.7875001,1522218.0
1494189013.8000002,1521548.0
1494189013.825,1520082.3333333333
1494189013.8500001,1517933.5
1494189013.8625002,1516559.0
1494189013.875,1515566.0
1494189013.8875,1514573.0
1494189013.9000001,1513499.0
1494189013.9125001,1511932.0
1494189013.9250002,1510196.0
1494189013.95,1509039.0
1494189013.9750001,1506395.6666666667
1494189013.9875002,1503132.0
1494189014.0125,1500118.0
1494189014.0250001,1497793.0
1494189014.0375001,1496155.0
1494189014.0625,1492923.6666666667
1494189014.075,1489485.0
1494189014.0875001,1487695.0
1494189014.1000001,1485974.0
1494189014.1125002,1484131.0
1494189014.125,1481175.5
1494189014.1375,1478386.0
1494189014.1500001,1476462.0
1494189014.1625001,1474368.0
1494189014.1750002,1472502.0
1494189014.1875,1470660.0
1494189014.2,1466225.0
1494189014.2250001,1462303.6666666667
1494189014.25,1457086.0
1494189014.2625,1454168.0
1494189014.2750001,1452313.0
1494189014.2875001,1449320.5
1494189014.3000002,1446369.0
1494189014.3125,1444566.0
1494189014.325,1442910.0
1494189014.3375001,1441023.0
1494189014.3500001,1438272.0
1494189014.375,1435083.0
1494189014.3875,1432008.5
1494189014.4125001,1429816.0
1494189014.4250002,1427740.0
1494189014.4625001,1424782.0
1494189014.4750001,1423128.0
1494189014.5,1421769.5833333333
1494189014.5125,1420253.0
1494189014.5250001,1419481.0
1494189014.5375001,1419015.0
1494189014.5625,1418615.5
1494189014.575,1418558.0
1494189014.5875001,1418878.0
1494189014.6000001,1419088.0
1494189014.625,1419655.5
1494189014.6375,1420410.0
1494189014.6500001,1421012.0
1494189014.6625001,1421779.0
1494189014.6875,1423538.0
1494189014.7,1425614.0
1494189014.7125001,1426650.0
1494189014.7375002,1429491.0
1494189014.75,1432196.0
1494189014.7625,1433682.0
1494189014.7750001,1435104.0
1494189014.7875001,1436584.0
1494189014.8000002,1439899.0
1494189014.825,1444080.5
1494189014.8375001,1446546.0
1494189014.8500001,1448366.0
1494189014.8625002,1450077.0
1494189014.8875,1453525.3333333333
1494189014.9000001,1457082.0
1494189014.9125001,1458885.0
1494189014.9250002,1460607.0
1494189014.9375,1462265.0
1494189014.95,1464766.5
1494189014.9750001,1468185.0
1494189014.9875002,1470743.0
1494189015.0,1472354.0
1494189015.0125,1473850.0
1494189015.0250001,1475461.0
1494189015.0375001,1478036.0
1494189015.0500002,1480190.0
1494189015.0625,1481822.0
1494189015.075,1484253.0
1494189015.1000001,1487179.5
1494189015.1125002,1490425.5
1494189015.1375,1492633.0
1494189015.1500001,1495070.0
1494189015.1875,1499356.75
1494189015.2,1502648.0
1494189015.2250001,1505002.3333333333
1494189015.25,1506846.0
1494189015.2625,1507889.0
1494189015.2750001,1509405.5
1494189015.2875001,1510781.0
1494189015.3125,1512006.5
1494189015.325,1513591.0
1494189015.3500001,1514951.0
1494189015.3625002,1516107.5
1494189015.375,1517320.0
1494189015.3875,1518063.0
1494189015.4125001,1519231.0
1494189015.4250002,1520540.0
1494189015.4375,1520856.0
1494189015.45,1521114.0
1494189015.4625001,1521353.0
1494189015.4750001,1521601.0
1494189015.4875002,1521606.0
1494189015.5,1521906.0
1494189015.5125,1522126.0
1494189015.5250001,1522264.0
1494189015.5375001,1522594.0
1494189015.5625,1522619.6666666667
1494189015.575,1522551.0
1494189015.5875001,1522526.0
1494189015.6000001,1522274.0
1494189015.6125002,1522461.0
1494189015.625,1522620.0
1494189015.6375,1522454.0
1494189015.6500001,1522320.0
1494189015.6625001,1522109.0
1494189015.6875,1522021.0
1494189015.7,1521902.0
1494189015.7250001,1521495.0
1494189015.75,1521263.5
1494189015.7625,1520962.0
1494189015.7750001,1520372.0
1494189015.8125,1519743.0
1494189015.825,1519221.0
1494189015.8375001,1518654.5
1494189015.8500001,1517992.0
1494189015.875,1517207.3333333333
1494189015.8875,1516296.0
1494189015.9000001,1515712.0
1494189015.9125001,1515212.0
1494189015.9250002,1514650.0
1494189015.9375,1513635.0
1494189015.95,1512720.0
1494189015.9625001,1512015.0
1494189015.9750001,1511221.0
1494189015.9875002,1510214.0
1494189016.0,1508360.5
1494189016.0125,1506659.0
1494189016.0250001,1504423.0
1494189016.0375001,1503203.0
1494189016.0500002,1502064.0
1494189016.0625,1501012.0
1494189016.075,1499790.0
1494189016.0875001,1498360.0
1494189016.1000001,1495898.5
1494189016.1125002,1493436.0
1494189016.125,1492118.0
1494189016.1375,1490820.0
1494189016.1500001,1489311.0
1494189016.1625001,1486671.0
1494189016.1750002,1483746.0
1494189016.1875,1481871.0
1494189016.2,1479949.0
1494189016.2125001,1478288.0
1494189016.2250001,1475812.5
1494189016.25,1472207.5
1494189016.2625,1469199.0
1494189016.2750001,1467099.0
1494189016.2875001,1464313.5
1494189016.3125,1460733.0
1494189016.325,1457764.0
1494189016.3375001,1455906.0
1494189016.3500001,1454250.0
1494189016.3625002,1452405.0
1494189016.375,1448979.0
1494189016.3875,1445772.0
1494189016.4000001,1444058.0
1494189016.4125001,1442553.0
1494189016.4250002,1441176.0
1494189016.4375,1439796.0
1494189016.45,1437496.0
1494189016.4625001,1434217.0
1494189016.4750001,1431702.0
1494189016.5,1429455.5
1494189016.5250001,1426339.0
1494189016.5375001,1424253.0
1494189016.5500002,1423160.0
1494189016.5625,1422272.0
1494189016.5875001,1420829.0
1494189016.6125002,1419782.3333333333
1494189016.625,1419273.0
1494189016.6375,1419143.0
1494189016.6500001,1419410.0
1494189016.6625001,1419992.0
1494189016.6750002,1420701.0
1494189016.7,1421956.5
1494189016.7125001,1423105.0
1494189016.7250001,1423769.0
1494189016.75,1425591.6666666667
1494189016.7625,1427683.0
1494189016.7750001,1428522.0
1494189016.7875001,1429479.0
1494189016.8000002,1430739.0
1494189016.825,1432211.0
1494189016.8375001,1433694.0
1494189016.8500001,1435682.5
1494189016.875,1438822.0
1494189016.8875,1441332.0
1494189016.9000001,1443093.25
1494189016.9125001,1445780.0
1494189016.9250002,1447197.0
1494189016.95,1449312.0
1494189016.9625001,1451438.0
1494189016.9750001,1453710.0
1494189017.0,1456667.5
1494189017.0125,1458834.0
1494189017.0250001,1460625.0
1494189017.0375001,1462369.0
1494189017.0500002,1464769.0
1494189017.075,1468222.5
1494189017.0875001,1470635.0
1494189017.1000001,1472305.0
1494189017.1125002,1474062.0
1494189017.125,1477279.0
1494189017.1375,1480457.0
1494189017.1625001,1482079.0
1494189017.1875,1485074.3333333333
1494189017.2,1487832.0
1494189017.2250001,1489951.6666666667
1494189017.2375002,1492013.0
1494189017.25,1494262.0
1494189017.2750001,1495995.3333333333
1494189017.3000002,1498035.5
1494189017.3125,1498957.0
1494189017.325,1499423.0
1494189017.3375001,1499991.0
1494189017.375,1501799.75
1494189017.3875,1503782.0
1494189017.4000001,1504422.0
1494189017.4125001,1505178.0
1494189017.4375,1507084.3333333333
1494189017.45,1509174.0
1494189017.4625001,1510202.0
1494189017.4750001,1511022.0
1494189017.5,1512904.6666666667
1494189017.5125,1514800.0
1494189017.5250001,1515926.0
1494189017.5375001,1516909.0
1494189017.5500002,1517836.0
1494189017.575,1518732.0
1494189017.5875001,1519082.0
1494189017.6000001,1519455.0
1494189017.6125002,1519428.0
1494189017.625,1519338.0
1494189017.6375,1518972.0
1494189017.6500001,1519017.0
1494189017.6750002,1518523.0
1494189017.6875,1518086.0
1494189017.7125001,1517578.0
1494189017.7250001,1517147.5
1494189017.75,1516998.0
1494189017.7625,1517036.5
1494189017.7750001,1516701.5
1494189017.7875001,1516676.5
1494189017.8000002,1517628.0
1494189017.825,1518755.0
1494189017.8375001,1519460.0
1494189017.8500001,1519937.0
1494189017.8625002,1521165.0
1494189017.875,1522009.0
1494189017.8875,1522341.0
1494189017.9000001,1522343.0
1494189017.9125001,1522090.0
1494189017.9375,1521418.6666666667
1494189017.9625001,1520218.5
1494189017.9875002,1518348.5
1494189018.0,1516700.0
1494189018.0125,1515419.0
1494189018.0375001,1513173.3333333333
1494189018.0500002,1510863.0
1494189018.075,1508703.5
1494189018.0875001,1506607.0
1494189018.1000001,1504479.0
1494189018.125,1502022.0
1494189018.1375,1500503.0
1494189018.1500001,1499322.0
1494189018.1625001,1497538.5
1494189018.1875,1494789.5
1494189018.2,1492959.0
1494189018.2125001,1491960.0
1494189018.2250001,1490725.0
1494189018.2375002,1488831.5
1494189018.2750001,1485331.3333333333
1494189018.2875001,1482390.0
1494189018.3000002,1480754.0
1494189018.3125,1479031.0
1494189018.325,1476202.0
1494189018.3375001,1473383.0
1494189018.3500001,1471502.0
1494189018.3625002,1469405.0
1494189018.375,1466472.0
1494189018.4000001,1462520.5
1494189018.4125001,1459230.0
1494189018.4250002,1456933.0
1494189018.4375,1454966.0
1494189018.45,1452753.0
1494189018.4625001,1450647.0
1494189018.4750001,1446718.0
1494189018.4875002,1442024.0
1494189018.5125,1439377.0
1494189018.5250001,1436662.5
1494189018.5500002,1432798.3333333333
1494189018.5625,1430076.0
1494189018.575,1428801.0
1494189018.5875001,1427644.0
1494189018.6125002,1425712.6666666667
1494189018.6375,1423981.5
1494189018.6500001,1423230.0
1494189018.6625001,1422649.0
1494189018.6875,1422181.0
1494189018.7125001,1422045.0
1494189018.7250001,1421843.0
1494189018.75,1422186.6666666667
1494189018.7625,1422912.0
1494189018.7875001,1423976.0
1494189018.8000002,1424885.0
1494189018.8125,1425437.0
1494189018.825,1426054.0
1494189018.8375001,1426517.0
1494189018.8500001,1427718.0
1494189018.875,1429274.0
1494189018.9000001,1431123.0
1494189018.9250002,1434250.3333333333
1494189018.9375,1436717.0
1494189018.9625001,1437853.0
1494189018.9750001,1439935.0
1494189018.9875002,1441879.0
1494189019.0,1443991.5
1494189019.0125,1446192.0
1494189019.0250001,1447653.0
1494189019.0375001,1449199.0
1494189019.0500002,1451771.5
1494189019.0625,1454167.0
1494189019.0875001,1457602.5
1494189019.1000001,1461296.0
1494189019.1125002,1462983.0
1494189019.125,1464777.0
1494189019.1375,1468348.6666666667
1494189019.1500001,1471927.0
1494189019.1750002,1474776.0
1494189019.1875,1478239.0
1494189019.2250001,1482626.6666666667
1494189019.25,1486673.5
1494189019.2625,1488976.0
1494189019.2750001,1490502.0
1494189019.2875001,1491779.0
1494189019.3125,1494086.6666666667
1494189019.325,1496252.0
1494189019.3375001,1497404.0
1494189019.3500001,1498520.0
1494189019.375,1500501.3333333333
1494189019.3875,1502183.0
1494189019.4000001,1502879.0
1494189019.4125001,1503577.0
1494189019.4250002,1504307.0
1494189019.4375,1505104.0
1494189019.45,1506463.0
1494189019.4625001,1507615.0
1494189019.4750001,1508368.0
1494189019.4875002,1509211.0
1494189019.5,1510147.0
1494189019.5125,1511015.0
1494189019.5250001,1512675.0
1494189019.5375001,1514265.0
1494189019.5500002,1515148.0
1494189019.5625,1516005.5
1494189019.5875001,1517078.0
1494189019.6000001,1517989.0
1494189019.625,1518978.0
1494189019.6375,1519456.0
1494189019.6500001,1519979.5
1494189019.6750002,1519728.5
1494189019.6875,1519498.0
1494189019.7125001,1519417.0
1494189019.7250001,1518962.5
1494189019.7375002,1518263.0
1494189019.75,1517728.0
1494189019.7750001,1517518.0
1494189019.7875001,1517350.5
1494189019.8000002,1517090.5
1494189019.825,1516714.5
1494189019.8375001,1516786.0
1494189019.8500001,1517012.5
1494189019.875,1517176.3333333333
1494189019.9000001,1517185.0
1494189019.9125001,1517378.0
1494189019.9375,1517414.5
1494189019.95,1517468.0
1494189019.9625001,1517241.0
1494189019.9750001,1516781.0
1494189020.0,1516139.5
1494189020.0125,1515477.0
1494189020.0250001,1515060.0
1494189020.0375001,1514493.0
1494189020.0625,1514006.0
1494189020.075,1512246.0
1494189020.0875001,1510457.0
1494189020.1000001,1509808.0
1494189020.1125002,1509117.0
1494189020.125,1507688.0
1494189020.1375,1506258.0
1494189020.1625001,1504813.5
1494189020.1750002,1503374.0
1494189020.1875,1502149.0
1494189020.2125001,1500338.0
1494189020.2250001,1498487.0
1494189020.2375002,1497520.0
1494189020.25,1496290.0
1494189020.2625,1494615.5
1494189020.2750001,1492737.0
1494189020.2875001,1491379.0
1494189020.3000002,1490186.0
1494189020.3125,1487037.0
1494189020.325,1484590.5
1494189020.3500001,1482116.0
1494189020.375,1478717.3333333333
1494189020.3875,1475113.0
1494189020.4000001,1473151.0
1494189020.4125001,1470206.0
1494189020.4375,1465666.3333333333
1494189020.4625001,1462100.0
1494189020.4750001,1460428.0
1494189020.4875002,1456660.0
1494189020.5125,1453078.0
1494189020.5250001,1450725.5
1494189020.5500002,1448228.0
1494189020.5625,1445075.6666666667
1494189020.575,1441890.0
1494189020.5875001,1440255.0
1494189020.6000001,1438996.0
1494189020.6125002,1437583.0
1494189020.625,1436104.0
1494189020.6375,1434304.0
1494189020.6625001,1431803.5
1494189020.6750002,1430236.0
1494189020.6875,1429222.0
1494189020.7,1428148.0
1494189020.7125001,1426819.5
1494189020.7250001,1425668.0
1494189020.75,1424714.0
1494189020.7625,1423967.0
1494189020.7750001,1423165.5
1494189020.8000002,1422564.5
1494189020.8375001,1422568.75
1494189020.8500001,1423050.0
1494189020.875,1423738.5
1494189020.8875,1424388.0
1494189020.9000001,1424894.0
1494189020.9125001,1425620.0
1494189020.9375,1428124.6666666667
1494189020.9625001,1430793.0
1494189020.9750001,1433100.5
1494189021.0,1435219.0
1494189021.0125,1437133.0
1494189021.0250001,1439134.0
1494189021.0375001,1440566.0
1494189021.0625,1443549.0
1494189021.075,1446593.0
1494189021.0875001,1448038.0
1494189021.1000001,1449646.0
1494189021.125,1452521.0
1494189021.1500001,1455418.0
1494189021.1750002,1458504.3333333333
1494189021.1875,1461423.0
1494189021.2,1462846.0
1494189021.2125001,1465046.0
1494189021.2375002,1467752.5
1494189021.25,1470615.0
1494189021.2750001,1472711.0
1494189021.3000002,1475197.0
1494189021.325,1478434.0
1494189021.3375001,1480746.5
1494189021.3500001,1482567.0
1494189021.3625002,1483766.0
1494189021.375,1485646.0
1494189021.3875,1487411.0
1494189021.4000001,1488599.0
1494189021.4125001,1489669.0
1494189021.4375,1492002.0
1494189021.4625001,1494652.0
1494189021.4750001,1496223.0
1494189021.5,1497046.0
1494189021.5125,1498223.0
1494189021.5250001,1499474.0
1494189021.5375001,1501121.0
1494189021.5500002,1502301.5
1494189021.5625,1503399.0
1494189021.575,1504425.0
1494189021.6000001,1505454.0
1494189021.625,1506829.0
1494189021.6375,1507989.0
1494189021.6625001,1509156.0
1494189021.6875,1510162.0
1494189021.7,1511032.5
1494189021.7125001,1511592.0
1494189021.7250001,1511894.5
1494189021.75,1512155.0
1494189021.7625,1512741.0
1494189021.7750001,1512832.0
1494189021.7875001,1513103.0
1494189021.8000002,1513332.0
1494189021.8125,1513498.5
1494189021.8375001,1513606.6666666667
1494189021.8500001,1513754.0
1494189021.875,1513954.0
1494189021.8875,1514073.0
1494189021.9000001,1513872.0
1494189021.9125001,1514252.5
1494189021.9375,1514557.0
1494189021.95,1514998.5
1494189021.9750001,1515508.5
1494189021.9875002,1516192.0
1494189022.0125,1516768.0
1494189022.0250001,1517159.0
1494189022.0375001,1517158.5
1494189022.0500002,1517418.0
1494189022.075,1517236.5
1494189022.0875001,1517014.0
1494189022.1000001,1516822.0
1494189022.125,1515967.6666666667
1494189022.1375,1514588.0
1494189022.1500001,1513980.0
1494189022.1625001,1513107.0
1494189022.1750002,1512421.0
1494189022.1875,1511173.0
1494189022.2125001,1509565.3333333333
1494189022.2250001,1507819.0
1494189022.25,1506533.0
1494189022.2625,1504796.5
1494189022.2750001,1502526.5
1494189022.2875001,1500703.0
1494189022.3125,1499018.6666666667
1494189022.325,1496852.0
1494189022.3375001,1495681.0
1494189022.3500001,1493647.0
1494189022.375,1490751.0
1494189022.3875,1488603.0
1494189022.4000001,1487199.0
1494189022.4125001,1485847.0
1494189022.4250002,1483488.5
1494189022.4375,1480971.0
1494189022.45,1479256.0
1494189022.4625001,1477782.0
1494189022.4750001,1476175.0
1494189022.4875002,1474651.0
1494189022.5,1471992.5
1494189022.5250001,1467555.0
1494189022.5500002,1463127.0
1494189022.5625,1460588.0
1494189022.575,1458680.0
1494189022.5875001,1456866.0
1494189022.6000001,1454049.0
1494189022.6125002,1451220.0
1494189022.6375,1447714.6666666667
1494189022.6500001,1444184.0
1494189022.6625001,1442529.0
1494189022.6750002,1440997.0
1494189022.6875,1439322.0
1494189022.7,1437712.0
1494189022.7125001,1436262.0
1494189022.7250001,1434210.0
1494189022.75,1430591.5
1494189022.7625,1428878.0
1494189022.7750001,1427789.0
1494189022.7875001,1427045.0
1494189022.8125,1425790.3333333333
1494189022.825,1424701.0
1494189022.8375001,1424299.0
1494189022.8500001,1424028.0
1494189022.8625002,1423925.0
1494189022.875,1423689.5
1494189022.9000001,1423739.0
1494189022.9125001,1424218.0
1494189022.9250002,1424581.0
1494189022.9375,1424925.0
1494189022.95,1425328.0
1494189022.9750001,1426443.0
1494189022.9875002,1427881.0
1494189023.0,1428775.0
1494189023.0125,1429545.0
1494189023.0250001,1431107.0
1494189023.0375001,1432589.0
1494189023.0500002,1433523.0
1494189023.0625,1434643.0
1494189023.075,1435880.0
1494189023.0875001,1437664.5
1494189023.1125002,1439852.5
1494189023.125,1441700.0
1494189023.1500001,1444265.3333333333
1494189023.1750002,1447640.5
1494189023.1875,1449737.0
1494189023.2,1451137.0
1494189023.2125001,1452585.0
1494189023.2375002,1454831.0
1494189023.25,1457863.5
1494189023.2625,1461082.5
1494189023.2750001,1463424.0
1494189023.2875001,1465003.0
1494189023.3125,1467560.0
1494189023.325,1470924.5
1494189023.3375001,1473411.0
1494189023.3500001,1476721.0
1494189023.375,1479177.0
1494189023.3875,1481556.0
1494189023.4000001,1483751.6666666667
1494189023.4125001,1486299.0
1494189023.4375,1488238.25
1494189023.45,1490581.0
1494189023.4625001,1491943.0
1494189023.4750001,1493204.0
1494189023.5,1495646.6666666667
1494189023.5125,1497713.0
1494189023.5250001,1498688.0
1494189023.5375001,1499610.0
1494189023.5500002,1500947.0
1494189023.575,1502348.0
1494189023.5875001,1503212.0
1494189023.6000001,1503975.0
1494189023.625,1505102.0
1494189023.6375,1505948.0
1494189023.6500001,1506983.0
1494189023.6625001,1507707.0
1494189023.6750002,1508415.0
1494189023.6875,1509635.0
1494189023.7,1510694.0
1494189023.7250001,1511487.0
1494189023.75,1512940.3333333333
1494189023.7625,1514095.0
1494189023.7750001,1514672.0
1494189023.7875001,1515319.0
1494189023.8000002,1515847.0
1494189023.8125,1516328.0
1494189023.825,1516418.0
1494189023.8375001,1516572.5
1494189023.8500001,1516631.0
1494189023.8625002,1516561.0
1494189023.875,1516348.5
1494189023.8875,1515991.0
1494189023.9000001,1515688.0
1494189023.9375,1515089.0
1494189023.95,1514496.0
1494189023.9625001,1513841.0
1494189023.9750001,1513637.0
1494189024.0,1513448.0
1494189024.0250001,1513277.5
1494189024.0375001,1513101.0
1494189024.0500002,1513141.0
1494189024.0625,1513381.0
1494189024.075,1513334.0
1494189024.0875001,1513297.0
1494189024.1000001,1513319.0
1494189024.1125002,1513286.0
1494189024.125,1513120.0
1494189024.1375,1513079.0
1494189024.1500001,1512813.5
1494189024.1625001,1512526.0
1494189024.1750002,1512066.0
1494189024.1875,1511443.0
1494189024.2,1510648.5
1494189024.2125001,1509668.0
1494189024.2375002,1508726.0
1494189024.25,1507749.0
1494189024.2625,1506791.0
1494189024.2750001,1506028.0
1494189024.2875001,1504791.0
1494189024.3000002,1503203.0
1494189024.325,1501826.5
1494189024.3375001,1500486.0
1494189024.3500001,1499423.0
1494189024.3625002,1497897.5
1494189024.3875,1495785.5
1494189024.4000001,1494143.0
1494189024.4250002,1492821.0
1494189024.4375,1490296.6666666667
1494189024.45,1487671.0
1494189024.4625001,1486338.0
1494189024.4750001,1484975.0
1494189024.5,1482015.6666666667
1494189024.5250001,1479229.0
1494189024.5625,1474291.2
1494189024.5875001,1467857.0
1494189024.6000001,1465316.0
1494189024.625,1461203.0
1494189024.6375,1458060.0
1494189024.6500001,1456382.0
1494189024.6625001,1454644.0
1494189024.6750002,1452064.5
1494189024.7,1449089.0
1494189024.7125001,1446761.0
1494189024.7250001,1445160.0
1494189024.7375002,1443620.0
1494189024.75,1441426.5
1494189024.7750001,1438667.0
1494189024.7875001,1436855.0
1494189024.8000002,1435585.0
1494189024.8125,1434230.0
1494189024.825,1432711.0
1494189024.8375001,1431165.0
1494189024.8500001,1430185.0
1494189024.875,1429280.0
1494189024.9000001,1427331.25
1494189024.9250002,1425692.0
1494189024.9375,1425098.0
1494189024.95,1424609.5
1494189024.9750001,1424379.5
1494189024.9875002,1424382.0
1494189025.0,1424543.0
1494189025.0125,1424823.0
1494189025.0250001,1424972.0
1494189025.0375001,1425202.0
1494189025.0625,1426374.6666666667
1494189025.075,1427621.0
1494189025.0875001,1428293.0
1494189025.1000001,1429119.0
1494189025.125,1431069.0
1494189025.1375,1433243.0
1494189025.1500001,1434925.5
1494189025.1625001,1436699.0
1494189025.1875,1439516.0
1494189025.2,1442242.0
1494189025.2125001,1444359.5
1494189025.2250001,1446557.0
1494189025.2375002,1448121.0
1494189025.2625,1449614.0
1494189025.2750001,1452416.6666666667
1494189025.3000002,1455976.0
1494189025.3125,1458048.0
1494189025.325,1459475.0
1494189025.3375001,1461465.5
1494189025.3625002,1464051.5
1494189025.375,1465910.0
1494189025.4000001,1468356.6666666667
1494189025.4125001,1470702.0
1494189025.4250002,1472024.0
1494189025.4375,1473184.0
1494189025.45,1474324.0
1494189025.4625001,1475592.0
1494189025.4875002,1478009.6666666667
1494189025.5,1480513.0
1494189025.5125,1481792.0
1494189025.5250001,1483207.0
1494189025.5500002,1484298.0
1494189025.5625,1486785.6666666667
1494189025.575,1489208.0
1494189025.6000001,1491126.5
1494189025.625,1493241.5
1494189025.6500001,1495213.25
1494189025.6625001,1496925.0
1494189025.6750002,1497501.0
1494189025.6875,1498229.0
1494189025.7,1498909.0
1494189025.7125001,1499683.5
1494189025.75,1500878.6666666667
1494189025.7750001,1502181.3999999999
1494189025.8125,1503874.5833333333
1494189025.825,1505255.0
1494189025.8375001,1505734.0
1494189025.8500001,1506256.0
1494189025.875,1507325.6666666667
1494189025.8875,1508539.0
1494189025.9000001,1508993.0
1494189025.9125001,1509579.0
1494189025.9250002,1509988.0
1494189025.9375,1510425.0
1494189025.95,1510915.0
1494189025.9625001,1511197.0
1494189025.9750001,1511353.0
1494189025.9875002,1511409.0
1494189026.0,1511278.0
1494189026.0125,1511637.5
1494189026.0375001,1511590.0
1494189026.0500002,1511541.0
1494189026.075,1511361.6666666667
1494189026.1000001,1511437.5
1494189026.1125002,1511659.5
1494189026.125,1511793.0
1494189026.1500001,1511772.0
1494189026.1625001,1512060.5
1494189026.1750002,1512790.0
1494189026.2,1513112.0
1494189026.2125001,1513328.5
1494189026.2250001,1513666.5
1494189026.25,1513742.0
1494189026.2625,1513590.0
1494189026.2875001,1513092.0
1494189026.3125,1512280.0
1494189026.3375001,1510696.5
1494189026.3500001,1509129.0
1494189026.375,1507802.0
1494189026.3875,1506988.0
1494189026.4000001,1505443.0
1494189026.4125001,1502591.0
1494189026.4375,1500815.5
1494189026.45,1498897.0
1494189026.4625001,1496996.0
1494189026.4750001,1495091.0
1494189026.5,1493051.0
1494189026.5125,1490965.0
1494189026.5250001,1489099.5
1494189026.5375001,1487000.0
1494189026.5500002,1485533.0
1494189026.5625,1483575.0
1494189026.5875001,1481560.0
1494189026.6000001,1479228.5
1494189026.6125002,1477147.0
1494189026.625,1475504.0
1494189026.6375,1473209.5
1494189026.6500001,1470972.0
1494189026.6625001,1469215.0
1494189026.6750002,1466883.0
1494189026.6875,1464549.0
1494189026.7,1462934.0
1494189026.7125001,1461257.0
1494189026.7250001,1459496.0
1494189026.7375002,1457816.0
1494189026.75,1456137.0
1494189026.7625,1453424.0
1494189026.7875001,1449969.0
1494189026.8000002,1447403.0
1494189026.8125,1445757.0
1494189026.825,1444168.0
1494189026.8375001,1441718.5
1494189026.875,1437994.0
1494189026.8875,1435290.0
1494189026.9000001,1433849.0
1494189026.9375,1430914.3999999999
1494189026.95,1428978.0
1494189026.9625001,1428150.0
1494189026.9750001,1427341.0
1494189027.0,1426279.3333333333
1494189027.0125,1425494.0
1494189027.0250001,1425203.0
1494189027.0375001,1425212.0
1494189027.0625,1425472.0
1494189027.075,1425936.0
1494189027.0875001,1426436.0
1494189027.1000001,1426800.0
1494189027.1125002,1427411.0
1494189027.125,1428013.0
1494189027.1375,1429235.0
1494189027.1500001,1430279.0
1494189027.1625001,1431054.0
1494189027.1750002,1432114.0
1494189027.1875,1433048.0
1494189027.2,1434050.0
1494189027.2125001,1435750.0
1494189027.2375002,1438440.0
1494189027.25,1440803.0
1494189027.2625,1441788.0
1494189027.2750001,1442896.0
1494189027.2875001,1444521.5
1494189027.3000002,1446240.0
1494189027.3125,1447504.0
1494189027.325,1449479.0
1494189027.3500001,1451495.0
1494189027.3625002,1453440.5
1494189027.375,1455306.0
1494189027.3875,1456864.0
1494189027.4000001,1458302.0
1494189027.4125001,1459803.0
1494189027.4375,1462633.3333333333
1494189027.45,1465634.0
1494189027.4625001,1467332.0
1494189027.4750001,1468939.0
1494189027.5,1471180.0
1494189027.5125,1474470.5
1494189027.5250001,1476798.0
1494189027.5375001,1478527.0
1494189027.5625,1480770.0
1494189027.5875001,1484833.0
1494189027.6000001,1487669.0
1494189027.6125002,1489110.0
1494189027.625,1490431.0
1494189027.6375,1493418.0
1494189027.6625001,1495537.0
1494189027.6750002,1497062.0
1494189027.6875,1497873.0
1494189027.7125001,1498627.0
1494189027.7250001,1499948.6666666667
1494189027.7375002,1501131.0
1494189027.7625,1501704.0
1494189027.7750001,1502438.0
1494189027.7875001,1502875.0
1494189027.8125,1503936.6666666667
1494189027.825,1505275.0
1494189027.8500001,1506617.0
1494189027.875,1507842.0
