time,raw reading
1494189641.95,1479702.0
1494189641.9625001,1477400.0
1494189641.9750001,1475459.0
1494189641.9875002,1472327.0
1494189642.0,1469015.0
1494189642.0250001,1466822.0
1494189642.0375001,1462438.6666666667
1494189642.0500002,1458431.0
1494189642.075,1455103.0
1494189642.0875001,1450724.0
1494189642.1125002,1447546.0
1494189642.125,1443170.0
1494189642.1375,1438943.0
1494189642.1500001,1436806.0
1494189642.1625001,1434665.0
1494189642.1750002,1432379.0
1494189642.2,1428287.3333333333
1494189642.2125001,1424246.0
1494189642.2250001,1422285.0
1494189642.2375002,1420372.0
1494189642.25,1417523.5
1494189642.2625,1414739.0
1494189642.2750001,1412896.0
1494189642.3000002,1409883.6666666667
1494189642.3125,1406863.0
1494189642.3375001,1405658.0
1494189642.3500001,1403895.0
1494189642.3625002,1402131.0
1494189642.375,1401166.0
1494189642.3875,1400120.5
1494189642.4000001,1399268.0
1494189642.4125001,1398789.0
1494189642.4375,1398542.5
1494189642.45,1398494.0
1494189642.4625001,1398683.3333333333
1494189642.4750001,1399195.0
1494189642.5,1400064.25
1494189642.5125,1401419.0
1494189642.5250001,1402657.0
1494189642.5375001,1404825.0
1494189642.5625,1406496.8333333333
1494189642.575,1409466.0
1494189642.5875001,1411421.5714285714
1494189642.6000001,1415044.0
1494189642.625,1418206.5
1494189642.6375,1421257.0
1494189642.6500001,1423465.0
1494189642.6625001,1426677.0
1494189642.6750002,1429999.0
1494189642.6875,1433434.0
1494189642.7,1436761.0
1494189642.7125001,1438847.0
1494189642.7250001,1440855.0
1494189642.7375002,1444913.0
1494189642.75,1446929.0
1494189642.7625,1448700.0
1494189642.7750001,1450451.0
1494189642.7875001,1453122.5
1494189642.8000002,1455418.0
1494189642.8125,1456957.0
1494189642.825,1459200.0
1494189642.8500001,1462199.5
1494189642.8625002,1464540.0
1494189642.875,1466058.0
1494189642.8875,1467447.0
1494189642.9000001,1468857.0
1494189642.9125001,1470924.5
1494189642.9250002,1473285.0
1494189642.9375,1474843.0
1494189642.95,1477440.0
1494189642.9625001,1479998.0
1494189642.9875002,1482712.0
1494189643.0,1485490.0
1494189643.0125,1487289.0
1494189643.0250001,1489204.0
1494189643.0625,1492954.0
1494189643.075,1496750.0
1494189643.0875001,1499426.0
1494189643.1000001,1501668.0
1494189643.125,1503837.5
1494189643.1375,1506459.5
1494189643.1500001,1508359.0
1494189643.1625001,1509558.0
1494189643.1875,1510835.0
1494189643.2,1512226.5
1494189643.2125001,1513343.0
1494189643.2250001,1513940.0
1494189643.25,1514501.0
1494189643.2625,1515150.0
1494189643.2875001,1515760.0
1494189643.3000002,1516204.0
1494189643.3125,1516483.0
1494189643.325,1516521.0
1494189643.3375001,1516871.0
1494189643.3500001,1517594.0
1494189643.3625002,1517885.0
1494189643.375,1518122.5
1494189643.3875,1518789.0
1494189643.4000001,1518933.0
1494189643.4125001,1519388.0
1494189643.4250002,1520080.5
1494189643.45,1520660.5
1494189643.4625001,1521424.0
1494189643.4750001,1521871.0
1494189643.4875002,1522402.0
1494189643.5,1522662.0
1494189643.5125,1522939.0
1494189643.5250001,1523240.5
1494189643.5500002,1523419.0
1494189643.5625,1523658.0
1494189643.575,1523590.0
1494189643.5875001,1523474.0
1494189643.6000001,1523273.0
1494189643.6125002,1522901.0
1494189643.625,1522855.0
1494189643.6375,1522850.0
1494189643.6500001,1522455.0
1494189643.6625001,1521977.0
1494189643.6875,1521149.0
1494189643.7,1519966.5
1494189643.7125001,1519149.0
1494189643.75,1517919.0
1494189643.7625,1516850.0
1494189643.7750001,1516016.0
1494189643.8000002,1514688.0
1494189643.8125,1512751.0
1494189643.825,1511391.0
1494189643.8500001,1509797.0
1494189643.8625002,1507172.5
1494189643.8875,1504380.0
1494189643.9000001,1502138.0
1494189643.9125001,1500577.0
1494189643.9250002,1498979.0
1494189643.9375,1496641.5
1494189643.95,1494130.0
1494189643.9750001,1489594.5
1494189643.9875002,1486240.5
1494189644.0,1483535.0
1494189644.0250001,1479881.6666666667
1494189644.0375001,1476298.0
1494189644.075,1472197.6666666667
1494189644.0875001,1468251.0
1494189644.1000001,1465295.0
1494189644.125,1462225.0
1494189644.1500001,1458189.0
1494189644.1875,1450834.25
1494189644.2,1445633.0
1494189644.2250001,1443360.0
1494189644.2375002,1440082.0
1494189644.2625,1436994.0
1494189644.2750001,1432635.3333333333
1494189644.2875001,1428397.0
1494189644.3125,1426424.0
1494189644.325,1424461.0
1494189644.3375001,1421580.5
1494189644.3500001,1417899.0
1494189644.375,1414342.0
1494189644.3875,1411863.0
1494189644.4000001,1410425.0
1494189644.4125001,1408930.0
1494189644.4250002,1406853.0
1494189644.45,1403925.3333333333
1494189644.4625001,1401763.0
1494189644.4875002,1400997.0
1494189644.5,1400004.5
1494189644.5125,1399342.0
1494189644.5375001,1398915.0
1494189644.5625,1398650.5
1494189644.575,1399130.0
1494189644.5875001,1399904.5
1494189644.6000001,1400865.0
1494189644.6125002,1401733.0
1494189644.625,1402688.0
1494189644.6375,1403592.0
1494189644.6625001,1405263.5
1494189644.6750002,1407957.0
1494189644.6875,1410150.0
1494189644.7125001,1413325.3333333333
1494189644.7250001,1416810.0
1494189644.7375002,1418546.0
1494189644.7625,1421196.5
1494189644.7750001,1424913.0
1494189644.8000002,1428647.5
1494189644.8125,1431585.0
1494189644.825,1433555.0
1494189644.8375001,1435378.0
1494189644.8500001,1438083.5
1494189644.875,1441698.0
1494189644.8875,1444304.0
1494189644.9125001,1446871.5
1494189644.9250002,1449348.0
1494189644.9375,1451985.5
1494189644.95,1454533.0
1494189644.9625001,1456716.0
1494189644.9875002,1459256.0
1494189645.0,1461084.0
1494189645.0125,1463639.5
1494189645.0250001,1466205.0
1494189645.0375001,1467783.0
1494189645.0500002,1469537.0
1494189645.0625,1471275.0
1494189645.075,1473049.0
1494189645.0875001,1475707.0
1494189645.1125002,1478333.0
1494189645.125,1480871.5
1494189645.1375,1483398.0
1494189645.1625001,1486889.3333333333
1494189645.1750002,1490143.0
1494189645.1875,1492977.0
1494189645.2,1494074.0
1494189645.2125001,1495836.5
1494189645.2375002,1498637.6666666667
1494189645.25,1500997.0
1494189645.2625,1501926.0
1494189645.2875001,1503259.0
1494189645.3125,1505311.0
1494189645.325,1507019.0
1494189645.3375001,1507678.0
1494189645.375,1509388.75
1494189645.4000001,1511073.0
1494189645.4125001,1511958.5
1494189645.4375,1513547.0
1494189645.45,1514893.0
1494189645.4750001,1515916.0
1494189645.5,1516835.5
1494189645.5125,1517485.0
1494189645.5250001,1518050.0
1494189645.5375001,1518336.0
1494189645.5625,1518588.25
1494189645.5875001,1518719.5
1494189645.625,1518900.25
1494189645.6375,1518690.0
1494189645.6500001,1518586.0
1494189645.6625001,1518535.0
1494189645.6750002,1518326.0
1494189645.7,1517839.6666666667
1494189645.7125001,1517832.0
1494189645.7375002,1517760.0
1494189645.75,1517563.0
1494189645.7625,1517459.0
1494189645.7750001,1517516.0
1494189645.7875001,1517707.5
1494189645.8125,1517791.0
1494189645.825,1517548.3333333333
1494189645.8500001,1517014.0
1494189645.8625002,1516862.5
1494189645.875,1516073.0
1494189645.8875,1515248.0
1494189645.9125001,1514791.0
1494189645.9250002,1514006.0
1494189645.9375,1512901.0
1494189645.95,1512349.0
1494189645.9750001,1510934.6666666667
1494189645.9875002,1508527.0
1494189646.0125,1505878.5
1494189646.0250001,1503277.5
1494189646.0625,1499476.0
1494189646.075,1495748.0
1494189646.0875001,1494008.0
1494189646.1000001,1492261.0
1494189646.125,1488333.3333333333
1494189646.1375,1484377.0
1494189646.1500001,1482552.0
1494189646.1625001,1480582.0
1494189646.1750002,1478438.0
1494189646.1875,1476186.0
1494189646.2,1474103.0
1494189646.2125001,1471164.5
1494189646.2250001,1468375.0
1494189646.2375002,1466441.0
1494189646.2625,1463389.0
1494189646.2750001,1460396.0
1494189646.3000002,1456519.3333333333
1494189646.3125,1452519.0
1494189646.325,1449862.5
1494189646.3500001,1446890.0
1494189646.375,1442736.6666666667
1494189646.3875,1438846.0
1494189646.4000001,1437018.0
1494189646.4125001,1433204.0
1494189646.4250002,1431234.0
1494189646.4375,1428281.5
1494189646.45,1425520.0
1494189646.4625001,1423693.0
1494189646.4750001,1421918.0
1494189646.5,1418751.0
1494189646.5125,1415796.0
1494189646.5250001,1414372.0
1494189646.5375001,1412963.0
1494189646.5625,1410346.0
1494189646.5875001,1407781.5
1494189646.625,1406003.6666666667
1494189646.6375,1404718.0
1494189646.6500001,1404312.0
1494189646.6625001,1404100.5
1494189646.6875,1404430.0
1494189646.7,1404975.0
1494189646.7125001,1405570.0
1494189646.7250001,1406098.0
1494189646.75,1407713.6666666667
1494189646.7625,1409932.0
1494189646.7750001,1411892.0
1494189646.8125,1414028.0
1494189646.825,1416517.0
1494189646.8375001,1419939.0
1494189646.8625002,1424539.0
1494189646.875,1428520.0
1494189646.8875,1430512.0
1494189646.9000001,1432408.0
1494189646.9125001,1435300.5
1494189646.9375,1439371.0
1494189646.9625001,1442412.0
1494189646.9750001,1445220.5
1494189646.9875002,1447891.0
1494189647.0,1449687.0
1494189647.0125,1451376.0
1494189647.0375001,1455618.3333333333
1494189647.0500002,1459189.0
1494189647.0625,1460700.0
1494189647.075,1462025.0
1494189647.0875001,1464139.0
1494189647.1125002,1466999.0
1494189647.125,1469141.0
1494189647.1375,1470682.0
1494189647.1500001,1472171.0
1494189647.1625001,1473517.0
1494189647.1875,1476701.6666666667
1494189647.2,1479823.0
1494189647.2125001,1481426.0
1494189647.2250001,1483178.0
1494189647.25,1486508.3333333333
1494189647.2750001,1490593.0
1494189647.2875001,1493855.5
1494189647.3000002,1496286.0
1494189647.3125,1498421.0
1494189647.325,1500105.0
1494189647.3500001,1501732.0
1494189647.375,1503456.0
1494189647.3875,1504656.0
1494189647.4000001,1505716.0
1494189647.4125001,1506870.0
1494189647.4250002,1507780.0
1494189647.4375,1508199.0
1494189647.45,1508754.0
1494189647.4625001,1509257.0
1494189647.4875002,1509961.0
1494189647.5,1510376.0
1494189647.5125,1510541.0
1494189647.5250001,1510922.0
1494189647.5375001,1511232.5
1494189647.5500002,1511436.0
1494189647.575,1511996.0
1494189647.5875001,1512584.0
1494189647.6000001,1512813.0
1494189647.6125002,1513060.0
1494189647.625,1513478.0
1494189647.6375,1514074.0
1494189647.6625001,1514390.0
1494189647.6875,1515157.0
1494189647.7125001,1515990.0
1494189647.7250001,1516101.0
1494189647.75,1516421.5
1494189647.7625,1516629.0
1494189647.7750001,1516562.0
1494189647.7875001,1516701.0
1494189647.8125,1516495.5
1494189647.825,1516244.0
1494189647.8375001,1516224.0
1494189647.8500001,1516089.0
1494189647.875,1515541.0
1494189647.8875,1515166.0
1494189647.9000001,1514806.6666666667
1494189647.9375,1513836.75
1494189647.95,1512989.0
1494189647.9625001,1512478.0
1494189647.9875002,1511229.6666666667
1494189648.0,1509727.0
1494189648.0250001,1507900.6666666667
1494189648.0500002,1506242.0
1494189648.0625,1504570.0
1494189648.075,1502414.0
1494189648.1000001,1499953.0
1494189648.125,1497781.0
1494189648.1375,1495513.0
1494189648.1500001,1493181.0
1494189648.1625001,1491055.5
1494189648.1750002,1488709.0
1494189648.2,1487235.0
1494189648.2125001,1484804.0
1494189648.2250001,1481505.0
1494189648.25,1477224.0
1494189648.2625,1473736.0
1494189648.2875001,1472016.0
1494189648.3000002,1468825.0
1494189648.3125,1465235.0
1494189648.325,1463321.0
1494189648.3375001,1461632.0
1494189648.3625002,1458020.0
1494189648.3875,1453610.5
1494189648.4000001,1450772.0
1494189648.4125001,1448891.0
1494189648.4375,1445136.3333333333
1494189648.4625001,1441484.0
1494189648.4750001,1438547.5
1494189648.4875002,1435581.0
1494189648.5,1433719.0
1494189648.5250001,1429837.6666666667
1494189648.5375001,1426024.0
1494189648.5500002,1423998.0
1494189648.5625,1422240.0
1494189648.575,1420514.0
1494189648.5875001,1418099.0
1494189648.6125002,1414922.0
1494189648.625,1412635.0
1494189648.6500001,1409954.6666666667
1494189648.6625001,1407712.0
1494189648.6750002,1406595.0
1494189648.6875,1405698.0
1494189648.7,1404701.0
1494189648.7125001,1403882.0
1494189648.7250001,1403297.0
1494189648.7375002,1402443.3333333333
1494189648.7625,1401728.5
1494189648.7750001,1401776.0
1494189648.7875001,1401956.0
1494189648.8000002,1402170.0
1494189648.8125,1402747.5
1494189648.8375001,1404003.0
1494189648.8500001,1405099.0
1494189648.875,1407125.0
1494189648.8875,1409229.0
1494189648.9000001,1410622.0
1494189648.9375,1414204.0
1494189648.95,1417783.0
1494189648.9625001,1419766.3999999999
1494189648.9750001,1422772.0
1494189649.0,1424606.5
1494189649.0125,1427795.0
1494189649.0250001,1429366.0
1494189649.0500002,1431827.0
1494189649.0625,1435088.5
1494189649.075,1437540.0
1494189649.0875001,1439181.0
1494189649.1000001,1440913.0
1494189649.125,1444041.3333333333
1494189649.1375,1447084.0
1494189649.1500001,1448615.0
1494189649.1750002,1450115.0
1494189649.1875,1453115.0
1494189649.2,1456266.0
1494189649.2125001,1457974.0
1494189649.2250001,1459599.0
1494189649.2375002,1461185.0
1494189649.25,1462833.0
1494189649.2625,1464476.0
1494189649.2750001,1466925.0
1494189649.3000002,1471080.0
1494189649.325,1474546.0
1494189649.3375001,1477984.6666666667
1494189649.3625002,1482136.0
1494189649.375,1484333.0
1494189649.3875,1485813.0
1494189649.4125001,1488623.6666666667
1494189649.4250002,1490828.0
1494189649.4375,1491782.0
1494189649.45,1492799.0
1494189649.4625001,1493660.0
1494189649.4750001,1494897.5
1494189649.5,1497479.0
1494189649.5125,1498563.0
1494189649.5250001,1499240.0
1494189649.5375001,1499826.0
1494189649.5625,1501421.0
1494189649.575,1502748.0
1494189649.5875001,1503530.0
1494189649.6000001,1504232.0
1494189649.6125002,1504964.0
1494189649.625,1505793.0
1494189649.6500001,1507203.3333333333
1494189649.6625001,1508913.0
1494189649.6875,1510419.0
1494189649.7,1511676.0
1494189649.7250001,1512312.5
1494189649.7375002,1513025.0
1494189649.75,1513320.0
1494189649.7625,1513945.5
1494189649.7875001,1514386.0
1494189649.8000002,1514225.0
1494189649.8125,1514152.0
1494189649.825,1514032.0
1494189649.8375001,1513914.0
1494189649.8500001,1513705.0
1494189649.8625002,1513448.5
1494189649.8875,1513049.5
1494189649.9000001,1512744.0
1494189649.9125001,1512498.0
1494189649.9375,1512188.0
1494189649.95,1512108.0
1494189649.9625001,1512249.0
1494189649.9750001,1512267.0
1494189649.9875002,1512178.0
1494189650.0,1512237.0
1494189650.0125,1512545.3333333333
1494189650.0375001,1513003.0
1494189650.0625,1513286.0
1494189650.075,1513167.0
1494189650.0875001,1512984.3333333333
1494189650.125,1511769.6666666667
1494189650.1375,1510561.0
1494189650.1500001,1509881.0
1494189650.1875,1507754.25
1494189650.2,1505663.0
1494189650.2125001,1504832.0
1494189650.2250001,1503972.0
1494189650.25,1501668.3333333333
1494189650.2625,1498836.0
1494189650.2750001,1497499.0
1494189650.2875001,1496232.0
1494189650.3000002,1494770.0
1494189650.3125,1492337.5
1494189650.325,1489749.0
1494189650.3375001,1488037.0
1494189650.3500001,1486184.0
1494189650.3625002,1484507.0
1494189650.375,1482757.0
1494189650.3875,1480842.0
1494189650.4000001,1478317.0
1494189650.4125001,1475483.0
1494189650.4250002,1473418.0
1494189650.4375,1471446.0
1494189650.45,1469748.0
1494189650.4625001,1467794.0
1494189650.4750001,1465018.5
1494189650.4875002,1462199.0
1494189650.5,1460311.0
1494189650.5125,1458515.0
1494189650.5250001,1456694.0
1494189650.5375001,1453743.0
1494189650.5500002,1451026.0
1494189650.5625,1449355.0
1494189650.5875001,1445637.6666666667
1494189650.6125002,1440878.5
1494189650.625,1438154.0
1494189650.6375,1436290.0
1494189650.6500001,1434449.0
1494189650.6625001,1432682.0
1494189650.6750002,1430395.0
1494189650.6875,1427932.0
1494189650.7125001,1425246.5
1494189650.7250001,1421549.5
1494189650.75,1418278.0
1494189650.7625,1416371.0
1494189650.7750001,1415136.6666666667
1494189650.7875001,1413557.0
1494189650.8125,1411944.3333333333
1494189650.825,1410734.0
1494189650.8500001,1410165.5
1494189650.8625002,1409838.0
1494189650.875,1409718.0
1494189650.8875,1409538.5
1494189650.9000001,1409750.0
1494189650.9250002,1410329.5
1494189650.9375,1411243.0
1494189650.95,1411950.0
1494189650.9625001,1413094.5
1494189650.9750001,1414346.0
1494189650.9875002,1415456.0
1494189651.0,1416652.0
1494189651.0250001,1418055.0
1494189651.0375001,1420053.0
1494189651.0500002,1422044.0
1494189651.0625,1423497.0
1494189651.075,1425144.0
1494189651.0875001,1427589.5
1494189651.1000001,1430034.0
1494189651.1125002,1431751.0
1494189651.125,1434384.5
1494189651.1375,1437026.0
1494189651.1625001,1438858.0
1494189651.1875,1442261.3333333333
1494189651.2,1446550.0
1494189651.2125001,1448840.0
1494189651.2250001,1450445.0
1494189651.2375002,1452031.0
1494189651.25,1453420.0
1494189651.2625,1454891.0
1494189651.2750001,1457116.5
1494189651.2875001,1459247.0
1494189651.3125,1461571.5
1494189651.325,1463738.0
1494189651.3500001,1467049.0
1494189651.375,1471598.5
1494189651.3875,1473992.0
1494189651.4000001,1475412.0
1494189651.4125001,1476930.0
1494189651.4250002,1478423.0
1494189651.4375,1481484.3333333333
1494189651.45,1484575.0
1494189651.4625001,1486155.0
1494189651.4750001,1487609.0
1494189651.4875002,1489134.0
1494189651.5,1490570.0
1494189651.5250001,1493168.0
1494189651.5500002,1495629.0
1494189651.5625,1497233.5
1494189651.575,1498137.0
1494189651.5875001,1499320.5
1494189651.6000001,1500563.0
1494189651.6125002,1500919.0
1494189651.6375,1501907.6666666667
1494189651.6625001,1502861.5
1494189651.6750002,1503398.0
1494189651.6875,1503777.0
1494189651.7,1503995.0
1494189651.7125001,1504250.0
1494189651.7250001,1504621.0
1494189651.7375002,1505224.5
1494189651.75,1505825.0
1494189651.7625,1506011.0
1494189651.7750001,1506218.0
1494189651.7875001,1506771.5
1494189651.8125,1507274.0
1494189651.825,1507876.0
1494189651.8500001,1508568.0
1494189651.875,1509122.0
1494189651.9000001,1509784.0
1494189651.9125001,1509920.5
1494189651.9375,1510049.5
1494189651.9625001,1510336.6666666667
1494189651.9750001,1510135.0
1494189652.0,1510022.0
1494189652.0125,1509929.0
1494189652.0250001,1509613.0
1494189652.0375001,1509277.0
1494189652.0625,1509055.3333333333
1494189652.075,1508949.0
1494189652.1000001,1508848.0
1494189652.1125002,1508588.0
1494189652.125,1508254.5
1494189652.1500001,1507966.0
1494189652.1625001,1507571.0
1494189652.1750002,1506711.0
1494189652.1875,1505979.0
1494189652.2125001,1505479.0
1494189652.2250001,1504445.5
1494189652.2375002,1502882.0
1494189652.2625,1501508.0
1494189652.2750001,1499918.5
1494189652.2875001,1498320.0
1494189652.3000002,1497117.0
1494189652.3125,1495983.0
1494189652.325,1494714.0
1494189652.3375001,1492600.0
1494189652.3500001,1490647.0
1494189652.3625002,1489095.0
1494189652.375,1487565.0
1494189652.3875,1486097.0
1494189652.4000001,1483839.5
1494189652.4250002,1480854.0
1494189652.4375,1478477.0
1494189652.4625001,1477170.0
1494189652.4750001,1475070.0
1494189652.5,1471203.6666666667
1494189652.5125,1468216.0
1494189652.5250001,1466547.0
1494189652.5375001,1465001.0
1494189652.5500002,1462603.0
1494189652.575,1458699.5
1494189652.5875001,1455290.0
1494189652.6000001,1453619.0
1494189652.6125002,1452017.0
1494189652.625,1450313.0
1494189652.6375,1447718.0
1494189652.6500001,1445230.0
1494189652.6625001,1443642.0
1494189652.6750002,1440982.0
1494189652.7,1438163.0
1494189652.7125001,1434749.0
1494189652.7250001,1431327.0
1494189652.7375002,1429476.0
1494189652.75,1427885.0
1494189652.7625,1426150.0
1494189652.7750001,1424433.0
1494189652.7875001,1421982.0
1494189652.8000002,1419619.0
1494189652.8125,1418118.0
1494189652.825,1416621.0
1494189652.8375001,1415272.0
1494189652.8500001,1414080.0
1494189652.8625002,1412208.5
1494189652.875,1410500.0
1494189652.8875,1409558.0
1494189652.9000001,1408592.0
1494189652.9125001,1407815.0
1494189652.9250002,1406845.5
1494189652.9375,1405953.0
1494189652.95,1405668.0
1494189652.9625001,1405522.0
1494189652.9750001,1405299.0
1494189652.9875002,1405044.0
1494189653.0125,1405302.5
1494189653.0250001,1405885.0
1494189653.0375001,1406268.0
1494189653.0625,1407178.5
1494189653.075,1408169.0
1494189653.0875001,1409247.0
1494189653.1000001,1410892.0
1494189653.125,1412184.75
1494189653.1375,1414877.0
1494189653.1625001,1416731.0
1494189653.1875,1419346.3333333333
1494189653.2,1423723.0
1494189653.2125001,1425041.0
1494189653.2250001,1427096.5
1494189653.25,1429960.5
1494189653.2625,1432769.0
1494189653.2875001,1435026.0
1494189653.3000002,1436478.0
1494189653.3125,1438671.0
1494189653.325,1440791.0
1494189653.3375001,1442197.0
1494189653.3500001,1443660.0
1494189653.375,1447499.25
1494189653.4000001,1452099.5
1494189653.4125001,1454437.0
1494189653.4375,1456711.0
1494189653.4625001,1460758.0
1494189653.4750001,1463829.0
1494189653.4875002,1465406.0
1494189653.5,1467955.5
1494189653.5250001,1470508.0
1494189653.5375001,1472797.0
1494189653.5500002,1475107.0
1494189653.5625,1476774.0
1494189653.575,1478259.0
1494189653.5875001,1479746.0
1494189653.6000001,1481067.0
1494189653.6125002,1482814.0
1494189653.625,1484520.0
1494189653.6375,1485824.0
1494189653.6500001,1486929.0
1494189653.6625001,1487784.0
1494189653.6875,1489408.3333333333
1494189653.7,1490766.0
1494189653.7125001,1491559.0
1494189653.7250001,1492134.0
1494189653.7375002,1493088.0
1494189653.7625,1494415.5
1494189653.7875001,1495312.0
1494189653.8125,1497561.0
1494189653.8375001,1500348.5
1494189653.8500001,1501471.0
1494189653.8625002,1502283.0
1494189653.875,1503328.0
1494189653.8875,1504281.0
1494189653.9000001,1505182.0
1494189653.9125001,1506264.0
1494189653.9250002,1507138.0
1494189653.9375,1507641.0
1494189653.95,1508177.0
1494189653.9625001,1508976.0
1494189653.9750001,1509612.0
1494189653.9875002,1509773.5
1494189654.0125,1509810.0
1494189654.0375001,1509708.0
1494189654.0500002,1509489.5
1494189654.0625,1508962.0
1494189654.075,1508629.0
1494189654.1000001,1508160.0
1494189654.1125002,1507721.5
1494189654.1375,1507612.5
1494189654.1875,1507740.1111111112
1494189654.2,1507988.0
1494189654.2125001,1508336.0
1494189654.2250001,1508565.0
1494189654.25,1508883.5
1494189654.2625,1509209.5
1494189654.2750001,1509310.0
1494189654.2875001,1509345.0
1494189654.3125,1509285.0
1494189654.325,1508980.0
1494189654.3375001,1508347.0
1494189654.3500001,1507354.0
1494189654.375,1506503.5
1494189654.3875,1505128.0
1494189654.4000001,1503522.5
1494189654.4250002,1501399.0
1494189654.4375,1499978.5
1494189654.45,1498380.0
1494189654.4625001,1497289.0
1494189654.4750001,1496454.0
1494189654.4875002,1495710.0
1494189654.5,1494871.0
1494189654.5125,1493741.0
1494189654.5250001,1491457.0
1494189654.5500002,1488262.0
1494189654.575,1484793.0
1494189654.5875001,1482258.0
1494189654.6125002,1480712.0
1494189654.625,1478387.5
1494189654.6375,1474715.5
1494189654.6625001,1471227.0
1494189654.6750002,1468528.0
1494189654.6875,1466649.0
1494189654.7,1464844.0
1494189654.7125001,1461096.3333333333
1494189654.7250001,1457542.0
1494189654.75,1454581.5
1494189654.7625,1451598.0
1494189654.7750001,1449837.0
1494189654.7875001,1447301.0
1494189654.8125,1443619.0
1494189654.825,1440957.0
1494189654.8375001,1439282.0
1494189654.8500001,1436649.0
1494189654.875,1434177.0
1494189654.8875,1431784.0
1494189654.9000001,1429445.0
1494189654.9125001,1428129.0
1494189654.9375,1425530.3333333333
1494189654.9625001,1422487.0
1494189654.9750001,1420794.0
1494189654.9875002,1419604.0
1494189655.0,1418537.0
1494189655.0125,1417417.5
1494189655.0375001,1416291.0
1494189655.0500002,1414960.5
1494189655.0625,1414268.0
1494189655.075,1414119.0
1494189655.0875001,1413882.0
1494189655.1000001,1413804.0
1494189655.1125002,1413965.0
1494189655.125,1413980.0
1494189655.1375,1414319.0
1494189655.1500001,1414795.0
1494189655.1625001,1415655.5
1494189655.1750002,1416446.0
1494189655.1875,1417043.0
1494189655.2,1417987.0
1494189655.2125001,1418956.0
1494189655.2250001,1419881.0
1494189655.2375002,1420930.0
1494189655.25,1422443.0
1494189655.2625,1424321.0
1494189655.2750001,1425691.0
1494189655.2875001,1427120.0
1494189655.3125,1429310.5
1494189655.325,1432023.3333333333
1494189655.3500001,1436377.6666666667
1494189655.375,1440348.0
1494189655.3875,1442897.0
1494189655.4125001,1445280.0
1494189655.4375,1449405.0
1494189655.45,1452511.0
1494189655.4625001,1454818.0
1494189655.5,1458500.3333333333
1494189655.5125,1461448.0
1494189655.5250001,1462864.0
1494189655.5375001,1464255.0
1494189655.5625,1466961.6666666667
1494189655.575,1469751.0
1494189655.5875001,1471151.0
1494189655.6000001,1472375.0
1494189655.625,1475041.6666666667
1494189655.6375,1477723.0
1494189655.6500001,1478970.0
1494189655.6625001,1481622.0
1494189655.6750002,1483013.0
1494189655.6875,1485025.0
1494189655.7,1486842.0
1494189655.7125001,1487813.0
1494189655.7250001,1489030.0
1494189655.7375002,1490245.0
1494189655.75,1491277.0
1494189655.7625,1492741.5
1494189655.7875001,1494376.0
1494189655.8000002,1495354.0
1494189655.8125,1495870.0
1494189655.825,1496607.0
1494189655.8375001,1497435.0
1494189655.8500001,1497998.0
1494189655.8625002,1498369.0
1494189655.875,1498849.0
1494189655.8875,1499153.0
1494189655.9000001,1499620.5
1494189655.9250002,1500347.5
1494189655.9375,1500593.0
1494189655.95,1500847.0
1494189655.9750001,1501538.3333333333
1494189656.0,1502200.5
1494189656.0125,1502857.0
1494189656.0375001,1503312.0
1494189656.0625,1503817.0
1494189656.075,1504477.5
1494189656.1000001,1504761.0
1494189656.125,1504845.6666666667
1494189656.1500001,1505095.0
1494189656.1625001,1505010.0
1494189656.1875,1505025.3333333333
1494189656.2,1504811.0
1494189656.2250001,1504672.5
1494189656.2375002,1504508.0
1494189656.25,1504338.0
1494189656.2625,1504229.0
1494189656.2750001,1504163.0
1494189656.3000002,1503860.0
1494189656.3125,1503623.3333333333
1494189656.325,1503367.0
1494189656.3375001,1503201.0
1494189656.3500001,1503210.0
1494189656.3625002,1502851.0
1494189656.375,1502379.0
1494189656.3875,1501856.0
1494189656.4000001,1501503.0
1494189656.4125001,1501152.0
1494189656.4375,1499723.3333333333
1494189656.4625001,1497903.5
1494189656.4750001,1496421.0
1494189656.5,1494867.0
1494189656.5125,1492851.5
1494189656.5375001,1490540.5
1494189656.5500002,1488026.0
1494189656.575,1486128.0
1494189656.5875001,1484060.5
1494189656.6000001,1482021.0
1494189656.625,1480146.0
1494189656.6375,1477852.0
1494189656.6500001,1476070.75
1494189656.6875,1473341.3999999999
1494189656.7,1470878.0
1494189656.7125001,1469344.5
1494189656.7375002,1465883.5
1494189656.75,1463527.7142857143
1494189656.7625,1459952.0
1494189656.7875001,1457613.0
1494189656.8000002,1456140.0
1494189656.8125,1453992.0
1494189656.825,1450926.0
1494189656.8375001,1448556.0
1494189656.8500001,1446957.0
1494189656.8625002,1445484.0
1494189656.875,1443881.0
1494189656.8875,1440605.0
1494189656.9000001,1438242.0
1494189656.9125001,1436156.0
1494189656.9250002,1434371.0
1494189656.9375,1432601.0
1494189656.95,1431085.0
1494189656.9625001,1428884.0
1494189656.9750001,1426665.0
1494189656.9875002,1425129.0
1494189657.0,1423551.0
1494189657.0125,1422198.0
1494189657.0250001,1421007.0
1494189657.0500002,1418908.5
1494189657.0625,1416411.5
1494189657.075,1414551.0
1494189657.0875001,1413569.0
1494189657.1000001,1412584.0
1494189657.1125002,1411305.5
1494189657.125,1410256.0
1494189657.1375,1409652.0
