time,raw reading
1494022597.375,1246147.0
1494022597.3875,1246475.5
1494022597.4000001,1246603.0
1494022597.4250002,1246905.0
1494022597.4375,1247179.5
1494022597.45,1247601.0
1494022597.4625001,1247895.0
1494022597.4750001,1248222.5
1494022597.5,1248439.5
1494022597.5125,1248849.0
1494022597.5250001,1249071.0
1494022597.5500002,1249699.0
1494022597.5625,1250196.0
1494022597.575,1250391.0
1494022597.5875001,1250647.0
1494022597.6125002,1251019.3333333333
1494022597.6375,1251542.0
1494022597.6500001,1251826.0
1494022597.6625001,1251962.0
1494022597.6875,1252587.3333333333
1494022597.7125001,1253251.0
1494022597.7250001,1253450.0
1494022597.7375002,1253795.0
1494022597.75,1254004.0
1494022597.7750001,1254245.0
1494022597.7875001,1254469.0
1494022597.8000002,1254580.0
1494022597.8125,1254700.0
1494022597.825,1254860.0
1494022597.8375001,1255055.0
1494022597.8500001,1255273.0
1494022597.8625002,1255407.0
1494022597.875,1255436.0
1494022597.9000001,1255389.5
1494022597.9125001,1255261.0
1494022597.9375,1255393.3333333333
1494022597.95,1255437.0
1494022597.9625001,1255365.0
1494022597.9750001,1255316.0
1494022597.9875002,1255285.0
1494022598.0125,1255238.5
1494022598.0250001,1255050.0
1494022598.0375001,1254982.0
1494022598.0500002,1254557.5
1494022598.0625,1254167.5
1494022598.075,1253975.0
1494022598.0875001,1253690.0
1494022598.1000001,1253540.0
1494022598.125,1253324.5
1494022598.1375,1253081.0
1494022598.1500001,1252669.0
1494022598.1625001,1252179.0
1494022598.1875,1251957.25
1494022598.2,1251305.0
1494022598.2125001,1250979.5
1494022598.2250001,1250709.0
1494022598.2375002,1250449.0
1494022598.25,1250185.0
1494022598.2750001,1249729.0
1494022598.2875001,1249190.0
1494022598.3000002,1248764.0
1494022598.3125,1248425.0
1494022598.325,1248248.0
1494022598.3375001,1248045.0
1494022598.3500001,1247759.0
1494022598.375,1247438.0
1494022598.3875,1246833.0
1494022598.4000001,1246394.0
1494022598.4125001,1246035.0
1494022598.4250002,1245689.0
1494022598.45,1245295.0
1494022598.4625001,1244985.0
1494022598.4750001,1244717.0
1494022598.5,1244437.3333333333
1494022598.5125,1243938.0
1494022598.5250001,1243587.0
1494022598.5375001,1243521.0
1494022598.5500002,1243515.0
1494022598.5625,1243454.0
1494022598.575,1243707.0
1494022598.5875001,1243696.0
1494022598.6000001,1243583.5
1494022598.625,1243451.0
1494022598.6375,1243217.0
1494022598.6500001,1243098.0
1494022598.6625001,1242923.6666666667
1494022598.6875,1243041.0
1494022598.7,1243320.0
1494022598.7125001,1243668.0
1494022598.7250001,1243901.0
1494022598.7375002,1244096.0
1494022598.75,1244093.0
1494022598.7625,1244291.0
1494022598.7750001,1244387.0
1494022598.7875001,1244264.0
1494022598.8125,1244578.6666666667
1494022598.8375001,1245026.5
1494022598.8500001,1245420.0
1494022598.8625002,1245742.0
1494022598.875,1246448.0
1494022598.8875,1246850.0
1494022598.9125001,1246917.0
1494022598.9250002,1247112.0
1494022598.9375,1247439.0
1494022598.95,1247669.0
1494022598.9625001,1248100.5
1494022599.0,1248786.3333333333
1494022599.0250001,1249817.3333333333
1494022599.0500002,1250401.0
1494022599.0625,1250838.0
1494022599.075,1251155.0
1494022599.0875001,1251373.5
1494022599.1125002,1251677.5
1494022599.125,1252229.0
1494022599.1375,1252391.0
1494022599.1500001,1252556.0
1494022599.1625001,1252767.0
1494022599.1875,1253337.0
1494022599.2,1253618.0
1494022599.2125001,1253900.0
1494022599.2250001,1254162.0
1494022599.2375002,1254344.0
1494022599.25,1254254.0
1494022599.2625,1254338.0
1494022599.2875001,1254401.0
1494022599.3000002,1254643.0
1494022599.3125,1254884.0
1494022599.325,1254901.5
1494022599.3375001,1255062.0
1494022599.3625002,1254964.75
1494022599.375,1254787.0
1494022599.3875,1254750.0
1494022599.4000001,1254718.0
1494022599.4125001,1254601.0
1494022599.4375,1254411.6666666667
1494022599.45,1254489.0
1494022599.4625001,1254270.0
1494022599.4750001,1254134.0
1494022599.4875002,1253939.0
1494022599.5,1253740.0
1494022599.5125,1253584.0
1494022599.5250001,1253405.0
1494022599.5375001,1253228.0
1494022599.5500002,1252797.0
1494022599.5625,1252477.0
1494022599.5875001,1252300.0
1494022599.6000001,1251956.5
1494022599.6125002,1251729.0
1494022599.625,1251419.0
1494022599.6375,1251357.0
1494022599.6500001,1250989.5
1494022599.6750002,1250495.0
1494022599.6875,1250265.0
1494022599.7,1249917.0
1494022599.7250001,1249361.5
1494022599.7375002,1249006.5
1494022599.75,1248958.0
1494022599.7750001,1248620.5
1494022599.7875001,1248123.0
1494022599.8000002,1247783.0
1494022599.8125,1247203.0
1494022599.825,1247049.0
1494022599.8375001,1246882.0
1494022599.8500001,1246763.0
1494022599.8625002,1246507.5
1494022599.875,1246320.0
1494022599.8875,1246186.0
1494022599.9000001,1246016.0
1494022599.9125001,1245996.0
1494022599.9375,1245990.0
1494022599.9625001,1245587.5
1494022599.9750001,1245458.5
1494022599.9875002,1245371.0
1494022600.0125,1245483.5
1494022600.0250001,1245624.0
1494022600.0375001,1245584.5
1494022600.0500002,1245709.0
1494022600.0625,1245810.0
1494022600.0875001,1245980.5
1494022600.1000001,1246227.5
1494022600.125,1246225.0
1494022600.1375,1246297.0
1494022600.1500001,1246518.0
1494022600.1750002,1246984.0
1494022600.1875,1247394.0
1494022600.2125001,1247533.0
1494022600.2250001,1247742.0
1494022600.2375002,1248240.0
1494022600.25,1248607.0
1494022600.2750001,1248808.0
1494022600.2875001,1249120.5
1494022600.3125,1249796.0
1494022600.325,1250253.0
1494022600.3375001,1250400.0
1494022600.3500001,1250777.0
1494022600.3625002,1251058.0
1494022600.375,1251147.0
1494022600.3875,1251431.0
1494022600.4125001,1252056.0
1494022600.4250002,1252214.5
1494022600.4375,1252563.0
1494022600.45,1252881.0
1494022600.4625001,1253106.0
1494022600.4750001,1253402.0
1494022600.5,1253650.0
1494022600.5125,1253927.0
1494022600.5250001,1254072.0
1494022600.5375001,1254439.5
1494022600.5625,1254568.0
1494022600.575,1254915.5
1494022600.5875001,1255052.0
1494022600.6000001,1255015.0
1494022600.625,1255326.0
1494022600.6375,1255471.0
1494022600.6500001,1255593.0
1494022600.6625001,1255520.0
1494022600.6875,1255381.6666666667
1494022600.7,1255311.0
1494022600.7125001,1255379.0
1494022600.7250001,1255423.0
1494022600.7375002,1255401.0
1494022600.7625,1255067.3333333333
1494022600.7750001,1254662.0
1494022600.7875001,1254593.0
1494022600.8125,1254541.0
1494022600.825,1254203.0
1494022600.8375001,1253978.0
1494022600.8625002,1253746.6666666667
1494022600.875,1253363.0
1494022600.8875,1253068.0
1494022600.9000001,1252975.0
1494022600.9125001,1252825.0
1494022600.9250002,1252323.5
1494022600.9375,1251956.0
1494022600.95,1251735.0
1494022600.9625001,1251323.0
1494022600.9750001,1251164.0
1494022601.0,1250495.6666666667
1494022601.0125,1249837.0
1494022601.0250001,1249541.0
1494022601.0375001,1249291.0
1494022601.0500002,1249116.0
1494022601.0625,1248625.5
1494022601.075,1247984.0
1494022601.0875001,1247929.0
1494022601.1125002,1247448.0
1494022601.1375,1246973.0
1494022601.1500001,1246584.5
1494022601.1625001,1246174.0
1494022601.1875,1245751.0
1494022601.2,1245339.0
1494022601.2125001,1245180.0
1494022601.2375002,1244774.5
1494022601.25,1244438.0
1494022601.2750001,1244084.3333333333
1494022601.2875001,1243601.0
1494022601.3125,1243531.0
1494022601.325,1243544.5
1494022601.3375001,1243548.5
1494022601.3625002,1243428.6666666667
1494022601.375,1243392.0
1494022601.3875,1243451.0
1494022601.4000001,1243373.0
1494022601.4125001,1243059.0
1494022601.4250002,1242773.0
1494022601.4375,1242952.0
1494022601.45,1243275.0
1494022601.4625001,1243291.0
1494022601.4750001,1243459.0
1494022601.4875002,1243721.0
1494022601.5,1243825.0
1494022601.5125,1244098.0
1494022601.5250001,1244374.0
1494022601.5375001,1244615.0
1494022601.5500002,1244554.0
1494022601.5625,1244642.0
1494022601.5875001,1244824.5
1494022601.6000001,1245204.5
1494022601.6125002,1245694.0
1494022601.6375,1246211.0
1494022601.6500001,1246622.0
1494022601.6625001,1247204.5
1494022601.6750002,1247484.0
1494022601.6875,1247657.0
1494022601.7,1247933.0
1494022601.7125001,1248127.0
1494022601.7250001,1248432.5
1494022601.7375002,1248872.0
1494022601.7625,1249027.0
1494022601.7750001,1249527.5
1494022601.7875001,1250308.0
1494022601.8125,1250742.3333333333
1494022601.8375001,1251175.0
1494022601.8500001,1251531.0
1494022601.8625002,1251760.0
1494022601.875,1251874.0
1494022601.8875,1252072.0
1494022601.9000001,1252250.5
1494022601.9250002,1252764.5
1494022601.9375,1253202.0
1494022601.95,1253559.0
1494022601.9750001,1253962.25
1494022602.0,1254264.0
1494022602.0125,1254360.0
1494022602.0250001,1254344.0
1494022602.0375001,1254464.3333333333
1494022602.0500002,1254722.0
1494022602.0625,1254740.0
1494022602.0875001,1254800.0
1494022602.1125002,1255172.75
1494022602.125,1254971.0
1494022602.1375,1254793.0
1494022602.1500001,1254768.0
1494022602.1625001,1254607.0
1494022602.1750002,1254528.0
1494022602.2,1254344.5
1494022602.2250001,1254446.0
1494022602.2375002,1254180.0
1494022602.25,1253883.0
1494022602.2875001,1253292.75
1494022602.3000002,1252931.0
1494022602.3125,1252703.0
1494022602.3375001,1252175.0
1494022602.3500001,1251952.0
1494022602.375,1251509.6666666667
1494022602.4000001,1251043.0
1494022602.4125001,1250725.0
1494022602.4250002,1250397.0
1494022602.45,1249968.0
1494022602.4625001,1249515.0
1494022602.4750001,1249378.0
1494022602.4875002,1249165.0
1494022602.5,1248849.5
1494022602.5250001,1248555.0
1494022602.5375001,1248205.0
1494022602.5500002,1247984.0
1494022602.5625,1247809.0
1494022602.575,1247538.0
1494022602.5875001,1247255.0
1494022602.6000001,1247029.0
1494022602.6125002,1246695.5
1494022602.6375,1246410.5
1494022602.6500001,1246365.0
1494022602.6625001,1246214.0
1494022602.6750002,1246162.0
1494022602.6875,1245981.0
1494022602.7,1245911.0
1494022602.7125001,1245771.5
1494022602.7250001,1245880.5
1494022602.7375002,1245644.0
1494022602.7625,1245562.0
1494022602.7750001,1245571.0
1494022602.7875001,1245738.0
1494022602.8000002,1245776.0
1494022602.8125,1245893.0
1494022602.825,1246008.0
1494022602.8375001,1246028.0
1494022602.8500001,1245946.0
1494022602.875,1246156.6666666667
1494022602.8875,1246492.0
1494022602.9000001,1246739.0
1494022602.9125001,1246789.0
1494022602.9250002,1246949.0
1494022602.9375,1247020.0
1494022602.95,1247444.0
1494022602.9750001,1247761.0
1494022602.9875002,1248114.0
1494022603.0,1248493.0
1494022603.0125,1248564.5
1494022603.0250001,1248808.0
1494022603.0375001,1249180.0
1494022603.0625,1249622.0
1494022603.075,1249965.0
1494022603.0875001,1250229.5
1494022603.1125002,1250491.0
1494022603.125,1250922.0
1494022603.1375,1251564.0
1494022603.1625001,1251927.5
1494022603.1750002,1252185.0
1494022603.1875,1252478.0
1494022603.2125001,1252680.0
1494022603.2375002,1253246.25
1494022603.25,1253664.0
1494022603.2625,1253729.0
1494022603.2750001,1254001.0
1494022603.2875001,1254343.0
1494022603.3125,1254635.0
1494022603.325,1254742.5
1494022603.3375001,1254723.0
1494022603.3500001,1254983.0
1494022603.3625002,1255211.5
1494022603.3875,1255412.5
1494022603.4000001,1255588.0
1494022603.4125001,1255475.0
1494022603.4250002,1255250.0
1494022603.45,1255491.0
1494022603.4625001,1255473.6666666667
1494022603.4875002,1255270.0
1494022603.5,1255193.5
1494022603.5125,1255147.0
1494022603.5250001,1254998.0
1494022603.5625,1254688.75
1494022603.575,1254172.0
1494022603.5875001,1254003.0
1494022603.6125002,1253807.5
1494022603.6375,1253273.6666666667
1494022603.6500001,1252704.0
1494022603.6625001,1252529.0
1494022603.6750002,1252375.0
1494022603.7,1252013.3333333333
1494022603.7125001,1251526.0
1494022603.7375002,1251232.0
1494022603.75,1250678.6666666667
1494022603.7625,1250099.0
1494022603.7750001,1249813.0
1494022603.7875001,1249540.0
1494022603.8125,1249084.0
1494022603.825,1248617.0
1494022603.8375001,1248270.5
1494022603.8500001,1248072.0
1494022603.8625002,1247738.0
1494022603.875,1247403.0
1494022603.8875,1247230.0
1494022603.9000001,1247008.0
1494022603.9125001,1246434.0
1494022603.9250002,1246171.0
1494022603.9375,1245786.0
1494022603.95,1245500.0
1494022603.9625001,1245310.0
1494022603.9750001,1244844.0
1494022604.0,1244570.6666666667
1494022604.0125,1244277.0
1494022604.0250001,1244185.0
1494022604.0375001,1243873.0
1494022604.0500002,1243619.0
1494022604.0625,1243588.6666666667
1494022604.075,1243658.0
1494022604.0875001,1243733.0
1494022604.1000001,1243715.0
1494022604.1125002,1243667.0
1494022604.125,1243595.0
1494022604.1375,1243518.5
1494022604.1625001,1243358.0
1494022604.1875,1243088.0
1494022604.2,1243128.0
1494022604.2125001,1243347.0
1494022604.2250001,1243575.0
1494022604.2375002,1243743.0
1494022604.25,1243782.0
1494022604.2625,1243859.0
1494022604.2750001,1244297.5
1494022604.3000002,1244511.0
1494022604.3125,1244647.0
1494022604.325,1244661.0
1494022604.3375001,1244778.0
1494022604.3500001,1245013.0
1494022604.3625002,1245512.0
1494022604.375,1245935.0
1494022604.4000001,1246269.5
1494022604.4125001,1246958.0
1494022604.4375,1247185.0
1494022604.45,1247428.0
1494022604.4625001,1247662.0
1494022604.4750001,1248074.5
1494022604.4875002,1248259.0
1494022604.5,1248813.5
1494022604.5125,1249154.0
1494022604.5250001,1249579.0
1494022604.5375001,1249913.0
1494022604.5500002,1250238.0
1494022604.575,1250746.5
1494022604.5875001,1251120.0
1494022604.6125002,1251519.3333333333
1494022604.625,1251891.0
1494022604.6375,1252154.0
1494022604.6500001,1252423.5
1494022604.6625001,1252874.0
1494022604.6875,1253220.0
1494022604.7,1253473.0
1494022604.7250001,1253942.0
1494022604.75,1254155.5
1494022604.7625,1254316.0
1494022604.7750001,1254370.0
1494022604.8125,1254781.0
1494022604.8375001,1255068.5
1494022604.8500001,1255215.0
1494022604.8625002,1255170.5
1494022604.8875,1255010.0
1494022604.9000001,1254919.5
1494022604.9250002,1254748.0
1494022604.9375,1254674.0
1494022604.95,1254700.0
1494022604.9625001,1254629.5
1494022605.0,1254368.3333333333
1494022605.0125,1253902.0
1494022605.0375001,1253645.0
1494022605.0500002,1253263.0
1494022605.0625,1252823.0
1494022605.075,1252740.0
1494022605.0875001,1252546.5
1494022605.1125002,1251972.5
1494022605.125,1251803.0
1494022605.1500001,1251784.0
1494022605.1625001,1251012.0
1494022605.1750002,1250486.0
1494022605.2,1249996.0
1494022605.2125001,1249602.0
1494022605.2250001,1249413.0
1494022605.25,1249140.5
1494022605.2625,1248851.5
1494022605.2875001,1248313.6666666667
1494022605.3125,1247854.0
1494022605.325,1247551.0
1494022605.3375001,1247104.0
1494022605.3500001,1246975.5
1494022605.375,1246860.0
1494022605.3875,1246809.0
1494022605.4000001,1246575.0
1494022605.4250002,1246214.5
1494022605.45,1245970.5
1494022605.4625001,1245899.0
1494022605.4750001,1245828.0
1494022605.4875002,1245745.0
1494022605.5,1245697.0
1494022605.5125,1245986.0
1494022605.5250001,1246031.0
1494022605.5375001,1246345.0
1494022605.5500002,1246493.0
1494022605.575,1246463.0
1494022605.5875001,1246263.0
1494022605.6000001,1246274.0
1494022605.625,1246268.6666666667
1494022605.6375,1246365.0
1494022605.6500001,1246509.0
1494022605.6625001,1246791.0
1494022605.6750002,1246936.0
1494022605.6875,1247011.0
1494022605.7,1247340.0
1494022605.7125001,1247581.5
1494022605.7250001,1247866.0
1494022605.75,1248463.5
1494022605.7625,1248628.0
1494022605.7750001,1248675.0
1494022605.7875001,1249100.5
1494022605.8000002,1249649.0
1494022605.8125,1249677.0
1494022605.825,1250000.0
1494022605.8375001,1250273.0
1494022605.8500001,1250509.0
1494022605.8625002,1250774.0
1494022605.875,1251057.5
1494022605.9000001,1251425.0
1494022605.9125001,1251911.0
1494022605.9250002,1252067.0
1494022605.95,1252398.6666666667
1494022605.9625001,1252832.0
1494022605.9750001,1253090.0
1494022605.9875002,1253399.0
1494022606.0125,1253877.5
1494022606.0250001,1254119.0
1494022606.0375001,1254189.0
1494022606.0500002,1254434.0
1494022606.0625,1254646.0
1494022606.0875001,1254845.0
1494022606.1000001,1254979.5
1494022606.125,1255238.0
1494022606.1375,1255332.0
1494022606.1625001,1255454.0
1494022606.1750002,1255561.0
1494022606.2,1255451.6666666667
1494022606.2125001,1255523.0
1494022606.2250001,1255413.0
1494022606.2375002,1255278.0
1494022606.25,1255295.0
1494022606.2625,1255126.0
1494022606.2750001,1255119.0
1494022606.2875001,1254885.5
1494022606.3125,1254645.0
1494022606.325,1254485.5
1494022606.3375001,1254085.0
1494022606.3500001,1253860.0
1494022606.375,1253362.6666666667
1494022606.3875,1253012.0
1494022606.4000001,1252940.0
1494022606.4125001,1252693.0
1494022606.4250002,1252298.0
1494022606.45,1252084.0
1494022606.4625001,1251678.0
1494022606.4750001,1251236.0
1494022606.4875002,1250930.0
1494022606.5,1250672.0
1494022606.5125,1250251.0
1494022606.5375001,1249935.0
1494022606.5625,1249235.3333333333
1494022606.575,1248712.0
1494022606.5875001,1248434.0
1494022606.6125002,1247852.5
1494022606.625,1247295.0
1494022606.6375,1247123.0
1494022606.6500001,1246924.0
1494022606.6625001,1246522.0
1494022606.6875,1246109.3333333333
1494022606.7,1245504.0
1494022606.7125001,1245443.0
1494022606.7250001,1245260.0
1494022606.7375002,1244959.0
1494022606.7625,1244612.6666666667
1494022606.7750001,1244081.0
1494022606.7875001,1243819.0
1494022606.8000002,1243897.0
1494022606.8125,1243959.0
1494022606.825,1244026.0
1494022606.8375001,1244079.0
1494022606.875,1243942.25
1494022606.8875,1243708.0
1494022606.9000001,1243450.5
1494022606.9125001,1243321.0
1494022606.9250002,1243068.0
1494022606.9375,1242971.0
1494022606.95,1243066.0
1494022606.9625001,1243400.0
1494022606.9750001,1243843.0
1494022606.9875002,1243993.0
1494022607.0,1244086.0
1494022607.0125,1244265.0
1494022607.0250001,1244239.0
1494022607.0375001,1244432.5
1494022607.0500002,1244607.0
1494022607.0625,1244764.0
1494022607.075,1244821.0
1494022607.0875001,1244966.0
1494022607.1000001,1245362.5
1494022607.125,1245921.0
1494022607.1375,1246366.5
1494022607.1500001,1246685.0
1494022607.1625001,1246776.0
1494022607.1750002,1246959.0
1494022607.2,1247319.0
1494022607.2125001,1247731.0
1494022607.2250001,1247883.0
1494022607.2375002,1248170.0
1494022607.25,1248626.0
1494022607.2625,1249207.5
1494022607.2875001,1249906.0
1494022607.3000002,1250361.0
1494022607.325,1250642.0
1494022607.3375001,1251002.6666666667
1494022607.3625002,1251445.5
1494022607.375,1251759.5
1494022607.4000001,1252198.0
1494022607.4125001,1252465.0
1494022607.4250002,1253036.3333333333
1494022607.4375,1253506.0
1494022607.45,1253750.0
1494022607.4625001,1253779.0
1494022607.4750001,1253901.0
1494022607.5,1254145.0
1494022607.5125,1254373.5
1494022607.5250001,1254543.0
1494022607.5375001,1254634.0
1494022607.5500002,1254886.0
1494022607.5625,1255073.0
1494022607.5875001,1255312.0
1494022607.6000001,1255333.0
1494022607.625,1255137.0
1494022607.6375,1255048.0
1494022607.6500001,1255101.0
1494022607.6625001,1254859.5
1494022607.6750002,1254828.0
1494022607.6875,1254774.0
1494022607.7125001,1254582.0
1494022607.7250001,1254485.0
1494022607.7375002,1254340.0
1494022607.75,1254193.0
1494022607.7625,1253989.0
1494022607.7750001,1253729.5
1494022607.8000002,1253318.0
1494022607.8125,1253095.5
1494022607.825,1252679.0
1494022607.8375001,1252591.0
1494022607.8500001,1252479.0
1494022607.875,1252212.3333333333
1494022607.9000001,1251531.5
1494022607.9125001,1251241.0
1494022607.9250002,1250792.0
1494022607.9375,1250566.0
1494022607.9625001,1250234.0
1494022607.9750001,1249880.5
1494022607.9875002,1249795.0
1494022608.0,1249623.0
1494022608.0125,1249321.5
1494022608.0250001,1248988.0
1494022608.0375001,1248667.0
1494022608.0500002,1248321.0
1494022608.0625,1247982.0
1494022608.075,1247748.5
1494022608.1000001,1247466.0
1494022608.1125002,1247170.0
1494022608.125,1246793.0
1494022608.1375,1246713.0
1494022608.1500001,1246646.0
1494022608.1625001,1246633.0
1494022608.1875,1246249.0
1494022608.2,1245881.0
1494022608.2125001,1245874.0
1494022608.2250001,1245925.0
1494022608.25,1246129.0
1494022608.2625,1246275.0
1494022608.2750001,1246721.0
1494022608.2875001,1246764.0
1494022608.3000002,1246910.0
1494022608.3125,1246917.0
1494022608.325,1246855.0
1494022608.3375001,1246711.5
1494022608.3500001,1246304.0
1494022608.3625002,1246178.0
1494022608.375,1246288.0
1494022608.3875,1246405.0
1494022608.4000001,1246558.0
1494022608.4125001,1246717.0
1494022608.4250002,1247019.5
1494022608.4375,1247403.0
1494022608.4625001,1247551.6666666667
1494022608.4750001,1247775.0
1494022608.5,1248130.0
1494022608.5250001,1248543.0
1494022608.5375001,1248831.0
1494022608.5500002,1248992.0
1494022608.5625,1249425.0
1494022608.575,1249827.0
1494022608.5875001,1250233.0
1494022608.6000001,1250483.0
1494022608.6125002,1250774.0
1494022608.6375,1250906.0
1494022608.6500001,1251234.0
1494022608.6625001,1251611.0
1494022608.6750002,1252053.0
1494022608.7,1252389.0
1494022608.7125001,1252689.0
1494022608.7250001,1252939.0
1494022608.7375002,1253326.0
1494022608.75,1253712.0
1494022608.7625,1253942.5
1494022608.7750001,1254169.0
1494022608.8000002,1254424.0
1494022608.8125,1254691.0
1494022608.8375001,1255044.3333333333
1494022608.8500001,1254947.0
1494022608.8625002,1255101.0
1494022608.875,1255236.0
1494022608.8875,1255320.0
1494022608.9000001,1255463.0
1494022608.9125001,1255351.5
1494022608.9375,1255405.5
1494022608.95,1255348.0
1494022608.9625001,1255412.0
1494022608.9750001,1255339.0
1494022608.9875002,1255324.0
1494022609.0125,1255166.0
1494022609.0250001,1254894.0
1494022609.0375001,1254859.0
1494022609.0500002,1254872.0
1494022609.0625,1254651.5
1494022609.075,1254451.0
1494022609.0875001,1254246.0
1494022609.1000001,1254098.0
1494022609.125,1253782.0
1494022609.1375,1253445.0
1494022609.1500001,1253142.0
1494022609.1625001,1252787.0
1494022609.1750002,1252560.0
1494022609.1875,1252249.0
1494022609.2,1252116.0
1494022609.2125001,1251880.5
1494022609.2375002,1251506.0
1494022609.2625,1250994.0
1494022609.2875001,1250209.5
1494022609.3125,1249423.3333333333
1494022609.3375001,1248566.3333333333
1494022609.3500001,1247825.0
1494022609.375,1247560.5
1494022609.3875,1247230.0
1494022609.4000001,1246923.0
1494022609.4125001,1246782.0
1494022609.4250002,1246224.0
1494022609.4375,1245912.0
1494022609.4625001,1245678.0
1494022609.4750001,1245328.3333333333
1494022609.4875002,1244995.0
1494022609.5125,1244797.0
1494022609.5250001,1244385.0
1494022609.5375001,1243908.0
1494022609.5625,1243859.5
1494022609.575,1243973.0
1494022609.5875001,1243903.0
1494022609.6000001,1243716.0
1494022609.625,1243811.3333333333
1494022609.6375,1243752.0
1494022609.6500001,1243459.0
1494022609.6625001,1243433.0
1494022609.6750002,1243293.5
1494022609.6875,1243184.0
1494022609.7,1243287.0
1494022609.7125001,1243409.0
1494022609.7250001,1243384.0
1494022609.7375002,1243795.5
1494022609.75,1244054.0
1494022609.7625,1244052.0
1494022609.7750001,1244111.0
1494022609.7875001,1244467.0
1494022609.8125,1244590.0
1494022609.825,1244615.0
1494022609.8375001,1244689.0
1494022609.8500001,1244958.0
1494022609.8625002,1245351.0
1494022609.875,1245611.0
1494022609.8875,1246089.5
1494022609.9125001,1246758.0
1494022609.9250002,1247130.5
1494022609.9375,1247414.0
1494022609.9625001,1247850.0
1494022609.9750001,1248142.0
1494022610.0,1248455.0
1494022610.0125,1249093.0
1494022610.0250001,1249385.0
1494022610.0375001,1249893.5
1494022610.0625,1250591.0
1494022610.075,1250940.0
1494022610.1000001,1251416.5
1494022610.1125002,1251668.0
1494022610.1375,1251940.3333333333
1494022610.1625001,1252740.0
1494022610.1875,1253521.3333333333
1494022610.2,1253907.0
1494022610.2125001,1254009.0
1494022610.2250001,1253979.0
1494022610.25,1254142.3333333333
1494022610.2625,1254465.0
1494022610.2875001,1254528.0
1494022610.3000002,1254584.0
1494022610.3125,1254853.0
1494022610.325,1255150.0
1494022610.3375001,1255242.0
1494022610.3500001,1255417.0
1494022610.3625002,1255225.0
1494022610.375,1255090.0
1494022610.4000001,1255084.0
1494022610.4125001,1255062.0
1494022610.4250002,1255039.3333333333
1494022610.4375,1254864.0
1494022610.4625001,1254834.6666666667
1494022610.4750001,1254714.0
1494022610.5,1254334.0
1494022610.5125,1254103.0
1494022610.5250001,1253713.0
1494022610.5375001,1253517.0
1494022610.5500002,1253413.0
1494022610.575,1253118.3333333333
1494022610.5875001,1252804.0
1494022610.6125002,1252577.5
1494022610.625,1252305.0
1494022610.6375,1252123.0
1494022610.6500001,1251869.0
1494022610.6625001,1251469.0
1494022610.6875,1250961.0
1494022610.7,1250356.5
1494022610.7125001,1250046.0
1494022610.7250001,1249837.0
1494022610.75,1249607.5
1494022610.7625,1249409.0
1494022610.7750001,1249117.5
1494022610.7875001,1248837.0
1494022610.8000002,1248597.0
1494022610.8125,1248255.0
1494022610.825,1247780.0
1494022610.8375001,1247552.0
1494022610.8500001,1247342.0
1494022610.8625002,1247191.5
1494022610.875,1247163.0
1494022610.8875,1246961.0
1494022610.9000001,1246849.0
1494022610.9125001,1246911.0
1494022610.9375,1246628.0
1494022610.9625001,1246271.0
1494022610.9750001,1246216.0
1494022610.9875002,1246175.0
1494022611.0125,1246376.0
1494022611.0250001,1246766.5
1494022611.0375001,1247122.0
1494022611.0500002,1247245.0
1494022611.0625,1247264.0
1494022611.0875001,1247223.0
1494022611.1000001,1246749.3333333333
1494022611.125,1246360.0
1494022611.1375,1246382.5
1494022611.1500001,1246613.0
1494022611.1625001,1246797.0
1494022611.1750002,1247022.5
1494022611.1875,1247343.0
1494022611.2,1247395.0
1494022611.2125001,1247434.0
1494022611.2250001,1247579.0
1494022611.2375002,1247805.0
1494022611.25,1248149.5
1494022611.2625,1248557.0
1494022611.2750001,1248757.0
1494022611.2875001,1249050.5
1494022611.3125,1249309.0
1494022611.325,1249676.5
1494022611.3375001,1250122.0
1494022611.3500001,1250208.0
1494022611.3625002,1250697.5
1494022611.3875,1251152.5
1494022611.4000001,1251424.0
1494022611.4125001,1251651.0
1494022611.4250002,1251838.0
1494022611.4375,1252124.0
1494022611.45,1252432.0
1494022611.4625001,1252687.5
1494022611.5,1253212.5
1494022611.5125,1253892.0
1494022611.5250001,1254101.0
1494022611.5375001,1254218.0
1494022611.5625,1254393.6666666667
1494022611.5875001,1254838.0
1494022611.6000001,1254889.5
1494022611.625,1255003.0
1494022611.6375,1255093.0
1494022611.6500001,1255350.0
1494022611.6750002,1255557.6666666667
1494022611.6875,1255555.0
1494022611.7125001,1255530.0
1494022611.7250001,1255335.5
1494022611.75,1255406.0
1494022611.7625,1255194.5
1494022611.7750001,1255107.0
1494022611.7875001,1254972.0
1494022611.8000002,1254890.0
1494022611.8125,1254957.0
1494022611.825,1254756.0
1494022611.8375001,1254449.0
1494022611.8625002,1254034.6666666667
1494022611.875,1253689.0
1494022611.8875,1253527.0
1494022611.9000001,1253290.0
1494022611.9125001,1253014.0
1494022611.9250002,1252674.0
1494022611.9375,1252429.0
1494022611.95,1252194.0
1494022611.9625001,1251955.0
1494022611.9875002,1251630.0
1494022612.0,1251117.5
1494022612.0250001,1250749.0
1494022612.0375001,1250144.0
1494022612.0500002,1249716.0
1494022612.075,1249338.5
1494022612.0875001,1249029.0
1494022612.1000001,1248591.0
1494022612.125,1247841.6666666667
1494022612.1375,1247162.0
