time,raw reading
1493821594.0,1424767.1818181819
1493821594.1000001,1424737.5395683453
1493821594.2,1424709.7551020407
1493821594.3000002,1424710.064516129
1493821594.5,1424719.1907514452
1493821594.6000001,1424670.5055555557
1493821594.7,1424710.7180851065
1493821595.0,1424656.7586206896
1493821595.2,1424630.5
1493821595.5,1424564.6818181819
1493821595.7,1424599.642857143
1493821595.9000001,1424556.7083333333
1493821596.0,1424497.2093023255
1493821596.1000001,1424523.1764705882
1493821596.2,1424375.7457627119
1493821596.3000002,1424433.3731343283
1493821596.5,1424471.7176470589
1493821596.7,1424507.1960784313
1493821596.8000002,1424446.4495412845
1493821596.9000001,1424450.720338983
1493821597.0,1424534.584
1493821597.1000001,1424464.2518796993
1493821597.2,1424592.8865248228
1493821597.5,1424466.0000000002
1493821597.6000001,1424429.2126436781
1493821597.7,1424452.9289617487
1493821597.8000002,1424420.888888889
1493821598.0,1424428.9259259258
1493821598.1000001,1424442.0294117648
1493821598.2,1424433.75
1493821598.5,1424508.2857142857
1493821598.7,1424583.4210526317
1493821598.9000001,1424728.5789473683
1493821599.0,1424812.5897435895
1493821599.2,1424838.0
1493821599.5,1424853.422222222
1493821599.6000001,1424738.2547169812
1493821599.7,1424985.0166666666
1493821599.8000002,1424736.2205882352
1493821599.9000001,1424884.2933333332
1493821600.0,1424909.186746988
1493821600.1000001,1424877.5555555555
1493821600.2,1424871.5
1493821600.3000002,1424852.7692307692
1493821600.4000001,1424829.1764705882
1493821600.5,1424804.0714285714
1493821600.6000001,1424898.1960784313
1493821600.7,1424948.1186440678
1493821600.8000002,1424984.5074626866
1493821600.9000001,1425001.3200000001
1493821601.0,1425102.0941176473
1493821601.1000001,1425100.8817204302
1493821601.2,1425057.3069306931
1493821601.4000001,1424978.0526315789
1493821601.5,1424981.107142857
1493821601.7,1424986.3157894737
1493821601.8000002,1424917.0714285714
1493821602.0,1424957.085271318
1493821602.2,1424919.6315789474
1493821602.5,1424997.0689655172
1493821602.7,1424967.5444444444
1493821602.8000002,1425051.8999999999
1493821603.0,1425074.5714285714
1493821603.2,1425160.9444444445
1493821603.3000002,1425055.28
1493821603.4000001,1425083.3636363635
1493821603.5,1425171.6999999997
1493821603.6000001,1425154.6666666667
1493821603.7,1425121.017857143
1493821603.8000002,1425118.703125
1493821603.9000001,1425114.0833333333
1493821604.0,1425151.6375
1493821604.1000001,1425058.6022727273
1493821604.2,1425181.9484536082
1493821604.4000001,1425093.0869565217
1493821604.5,1425075.6178861789
1493821604.6000001,1425132.2
1493821604.7,1425164.5555555555
1493821605.0,1425127.8260869568
1493821605.2,1425143.0
1493821605.5,1425140.3913043479
1493821605.6000001,1425168.2
1493821605.7,1425185.0588235294
1493821605.8000002,1424971.0800000001
1493821606.0,1425097.0325203252
1493821606.2,1425093.7222222222
1493821606.3000002,1425106.4545454546
1493821606.4000001,1425036.2777777778
1493821606.5,1425055.2692307692
1493821606.6000001,1425093.6176470588
1493821606.7,1425065.8095238095
1493821606.8000002,1424998.5800000001
1493821606.9000001,1425021.6101694915
1493821607.0,1424970.696969697
1493821607.1000001,1425107.1973684214
1493821607.2,1425105.1686746988
1493821607.3000002,1425060.3999999999
1493821607.5,1424999.25
1493821607.6000001,1424833.2222222222
1493821607.7,1424910.0588235294
1493821607.8000002,1424965.22
1493821608.0,1424931.0697674418
1493821608.2,1424903.064516129
1493821608.3000002,1424802.875
1493821608.4000001,1424785.0222222223
1493821608.5,1424795.760869565
1493821608.6000001,1424736.95
1493821608.7,1424732.6315789474
1493821608.8000002,1424820.0217391304
1493821609.0,1424856.2307692308
1493821609.1000001,1424793.111111111
1493821609.2,1424835.0
1493821609.5,1424722.7333333334
1493821609.7,1424738.3333333333
1493821609.9000001,1424752.95
1493821610.0,1424710.3974358975
1493821610.1000001,1424820.7
1493821610.2,1424767.9333333333
1493821610.5,1424748.0
1493821610.7,1424681.1777777777
1493821610.8000002,1424598.5
1493821611.0,1424592.8620689656
1493821611.2,1424634.2888888889
1493821611.3000002,1424519.7358490566
1493821611.4000001,1424680.3442622952
1493821611.5,1424540.0588235294
1493821611.6000001,1424634.355263158
1493821611.7,1424632.5882352942
1493821611.8000002,1424593.111111111
1493821611.9000001,1424504.6176470588
1493821612.0,1424633.76
1493821612.1000001,1424573.7575757576
1493821612.2,1424645.3780487806
1493821612.3000002,1424684.3333333333
1493821612.5,1424704.1785714286
1493821612.7,1424727.5555555555
1493821613.0,1424693.3448275863
1493821613.2,1424582.7894736843
1493821613.5,1424558.0217391304
1493821613.7,1424402.3703703703
1493821613.9000001,1424478.0126582279
1493821614.0,1424427.0996168584
1493821614.1000001,1424407.0638297873
1493821614.2,1424392.8529411764
1493821614.3000002,1424343.5181818181
1493821614.5,1424344.9133858269
1493821614.7,1424334.236111111
1493821614.8000002,1424428.1513157894
1493821614.9000001,1424425.8499999996
1493821615.0,1424442.232142857
1493821615.1000001,1424454.1694915255
1493821615.2,1424481.5027027025
1493821615.4000001,1424453.1683168316
1493821615.5,1424521.8436018957
1493821615.6000001,1424572.9817351599
1493821615.7,1424565.3070175438
1493821615.9000001,1424620.611111111
1493821616.0,1424577.5555555555
1493821616.2,1424522.9444444445
1493821616.5,1424496.0
1493821616.7,1424499.2105263157
1493821616.9000001,1424532.0
1493821617.0,1424597.076923077
1493821617.2,1424511.0909090908
1493821617.3000002,1424496.9615384615
1493821617.4000001,1424535.3559322034
1493821617.5,1424620.0147058824
1493821617.7,1424552.4470588234
1493821617.8000002,1424688.3695652173
1493821617.9000001,1424535.4851485149
1493821618.0,1424438.5183486238
1493821618.1000001,1424636.3076923077
1493821618.2,1424600.0
1493821618.3000002,1424415.4285714286
1493821618.4000001,1424548.4507042253
1493821618.5,1424434.0662251653
1493821618.7,1424458.7894736843
1493821618.8000002,1424485.6666666667
1493821619.0,1424422.3636363635
1493821619.2,1424426.4920634921
1493821619.5,1424524.1098901096
1493821619.7,1424450.0555555555
1493821619.9000001,1424471.3500000001
1493821620.0,1424513.6153846155
1493821620.2,1424427.9473684211
1493821620.3000002,1424468.2
1493821620.4000001,1424502.9607843137
1493821620.5,1424555.0625
1493821620.6000001,1424525.3225806451
1493821620.7,1424569.5131578948
1493821620.8000002,1424430.510638298
1493821621.0,1424499.5079365079
1493821621.1000001,1424509.5833333333
1493821621.2,1424458.2125000001
1493821621.3000002,1424478.1477272727
1493821621.5,1424411.1923076923
1493821621.7,1424409.2764227642
1493821621.8000002,1424368.106060606
1493821621.9000001,1424398.3475177304
1493821622.0,1424420.1409395973
1493821622.1000001,1424459.9487179487
1493821622.2,1424501.8493975902
1493821622.3000002,1424334.8103448276
1493821622.4000001,1424352.5714285714
1493821622.5,1424384.1666666667
1493821622.6000001,1424446.7142857143
1493821622.7,1424415.705882353
1493821623.0,1424428.3181818181
1493821623.2,1424530.5
1493821623.4000001,1424419.5135135136
1493821623.5,1424375.992248062
1493821623.7,1424487.9152542374
1493821624.0,1424503.392857143
1493821624.1000001,1424454.0909090908
1493821624.2,1424442.361111111
1493821624.3000002,1424500.5185185184
1493821624.4000001,1424538.1029411764
1493821624.5,1424560.6511627906
1493821624.6000001,1424683.0576923077
1493821624.7,1424331.8333333333
1493821624.8000002,1424418.656716418
1493821624.9000001,1424454.7333333334
1493821625.0,1424337.1084337349
1493821625.2,1424351.7549019607
1493821625.3000002,1424346.625
1493821625.4000001,1424249.1176470588
1493821625.5,1424289.6923076923
1493821625.7,1424331.0526315789
1493821625.8000002,1424359.0
1493821626.0,1424327.5185185184
1493821626.2,1424272.9111111111
1493821626.5,1424405.638888889
1493821626.6000001,1424420.7250000001
1493821626.7,1424460.5172413792
1493821626.8000002,1424472.8999999999
1493821627.0,1424448.8603603605
1493821627.2,1429236.9307692307
1493821627.3000002,1427947.5072463767
1493821627.4000001,1428130.2602739725
1493821627.5,1433692.4610389611
1493821627.6000001,1433205.9938271604
1493821627.7,1436292.4556213019
1493821627.9000001,1443348.2165775402
1493821628.0,1443606.441025641
1493821628.1000001,1440931.544117647
1493821628.2,1444240.3066037735
1493821628.3000002,1442681.6863636363
1493821628.4000001,1446515.9824561405
1493821628.5,1441826.9194915255
1493821628.6000001,1445723.0
1493821628.7,1444426.5555555555
1493821629.0,1433629.8478260867
1493821629.2,1441040.4210526317
1493821629.5,1440106.9642857143
1493821629.7,1440648.3333333333
1493821629.9000001,1439216.7285714287
1493821630.0,1438447.7906976745
1493821630.2,1436898.2988505745
1493821630.3000002,1436634.5
1493821630.4000001,1436318.8823529412
1493821630.5,1436030.923076923
1493821630.7,1435150.8604651163
1493821630.8000002,1433022.9423076923
1493821630.9000001,1432077.6779661018
1493821631.0,1430978.0298507463
1493821631.2,1431110.9444444445
1493821631.3000002,1432714.4399999999
1493821631.4000001,1434613.5294117648
1493821631.5,1435418.9523809524
1493821631.7,1433851.25
1493821631.9000001,1432436.142857143
1493821632.0,1431335.2528735634
1493821632.1000001,1432040.8421052631
1493821632.2,1432568.9126213591
1493821632.5,1432848.2519083968
1493821632.7,1431680.3157894737
1493821632.9000001,1432054.2631578948
1493821633.0,1432036.4666666666
1493821633.1000001,1431840.7
1493821633.2,1431682.3529411764
1493821633.5,1431504.1111111108
1493821633.6000001,1431611.0612244897
1493821633.7,1431558.044642857
1493821633.8000002,1431550.6000000001
1493821634.0,1431450.3333333333
1493821634.1000001,1431447.142857143
1493821634.2,1431425.8372093022
1493821634.3000002,1431452.6200000001
1493821634.4000001,1431303.2758620689
1493821634.5,1431189.0303030303
1493821634.6000001,1431159.7297297297
1493821634.7,1431133.4024390243
1493821634.8000002,1431182.8999999999
1493821634.9000001,1431073.3469387756
1493821635.0,1430972.9245283019
1493821635.1000001,1431047.8596491227
1493821635.2,1430914.2213114754
1493821635.5,1430895.6733333333
1493821635.7,1430849.2261904764
1493821635.8000002,1430764.111111111
1493821636.0,1430635.642857143
1493821636.2,1430560.0869565215
1493821636.5,1430387.4285714286
1493821636.7,1430299.7348484846
1493821636.8000002,1430350.5490196079
1493821637.0,1430247.9275362319
1493821637.1000001,1430205.480263158
1493821637.2,1430401.9759036144
1493821637.3000002,1430196.7527472526
1493821637.4000001,1430136.0782312928
1493821637.5,1430106.8113207547
1493821637.6000001,1430022.8070175438
1493821637.7,1430160.5655737706
1493821637.8000002,1429920.2538461538
1493821638.0,1429984.6824324324
1493821638.2,1429995.606060606
1493821638.3000002,1429922.6560693642
1493821638.4000001,1429823.3535911604
1493821638.5,1429955.5421052631
1493821638.6000001,1429760.5555555555
1493821638.7,1429814.0555555555
1493821638.8000002,1429803.6538461538
1493821638.9000001,1429760.4705882352
1493821639.0,1429685.7441860465
1493821639.2,1429560.2950819673
1493821639.5,1429549.4269662921
1493821639.7,1429439.105263158
1493821640.0,1429393.107142857
1493821640.1000001,1429308.6944444445
1493821640.2,1429346.3999999999
1493821640.3000002,1429333.1538461538
1493821640.4000001,1429185.4915254237
1493821640.5,1429389.7462686568
1493821640.6000001,1429038.0666666667
1493821640.7,1429149.9759036142
1493821640.8000002,1429047.0
1493821640.9000001,1429120.388888889
1493821641.0,1429263.28
1493821641.1000001,1429071.4375
1493821641.2,1429222.3999999999
1493821641.3000002,1429114.3541666667
1493821641.4000001,1429054.232142857
1493821641.5,1429132.893939394
1493821641.6000001,1429011.1486486488
1493821641.7,1429049.9277108433
1493821642.0,1429004.75
1493821642.2,1428930.7777777778
1493821642.3000002,1428853.888888889
1493821642.5,1428909.8863636365
1493821642.7,1428807.3333333333
1493821642.9000001,1428689.5
1493821643.0,1428830.4399999999
1493821643.2,1428587.5789473683
1493821643.3000002,1429320.0
1493821643.4000001,1428734.9898989899
1493821643.5,1428292.9047619049
1493821643.6000001,1429105.5714285714
1493821643.7,1428531.125
1493821643.8000002,1428974.75
1493821643.9000001,1428497.5915492957
1493821644.0,1428268.3525641025
1493821644.1000001,1428714.5454545454
1493821644.2,1428490.7894736843
1493821644.3000002,1428779.9629629629
1493821644.4000001,1428403.1029411764
1493821644.5,1428411.8095238095
1493821644.7,1428742.05
1493821644.9000001,1428420.6282051282
1493821645.0,1428263.8255813953
1493821645.1000001,1428657.2021276595
1493821645.2,1428449.4299999999
1493821645.5,1428167.5590551181
1493821645.7,1428341.9931034483
1493821645.8000002,1428266.4444444445
1493821646.0,1428153.5555555555
1493821646.2,1428180.1499999999
1493821646.4000001,1427703.7894736843
1493821646.5,1426300.6799999999
1493821646.6000001,1430028.7
1493821646.7,1433717.1458333333
1493821646.8000002,1433983.4545454546
1493821646.9000001,1434369.3157894737
1493821647.0,1433179.1153846155
1493821647.2,1431286.6315789474
1493821647.3000002,1432233.6153846155
1493821647.4000001,1431804.0588235294
1493821647.5,1431446.3414634147
1493821647.6000001,1430866.6770833333
1493821647.7,1430574.482142857
1493821647.8000002,1430568.359375
1493821647.9000001,1431359.7887323943
1493821648.0,1431657.1329113925
1493821648.1000001,1431037.6666666667
1493821648.2,1429021.5315789473
1493821648.3000002,1429579.4326923077
1493821648.4000001,1430645.3482142857
1493821648.5,1434705.4333333333
1493821648.7,1439185.0294117648
1493821648.8000002,1451243.3356164384
1493821649.0,1455807.3475609757
1493821649.2,1464987.3406593406
1493821649.4000001,1458108.6842105263
1493821649.5,1456328.8076923077
1493821649.7,1457641.1666666667
1493821649.9000001,1455141.7894736843
1493821650.0,1449149.8148148148
1493821650.1000001,1443046.5571428572
1493821650.2,1440382.5714285714
1493821650.3000002,1439541.918367347
1493821650.4000001,1439553.6011904762
1493821650.5,1439779.7903225806
1493821650.6000001,1439854.1000000001
1493821650.7,1439618.2352941176
1493821650.9000001,1439661.7368421052
1493821651.0,1439781.8518518519
1493821651.2,1439733.5909090908
1493821651.3000002,1440058.25
1493821651.5,1440124.3000000003
1493821651.7,1438051.7386363635
1493821651.8000002,1441525.2916666667
1493821652.0,1445012.6578947369
1493821652.2,1446125.3684210526
1493821652.5,1449163.4937499999
1493821652.7,1445043.2222222222
1493821652.8000002,1438905.8999999999
1493821653.0,1436331.6790123458
1493821653.1000001,1439166.5142857144
1493821653.2,1436845.1190476189
1493821653.3000002,1437294.6000000001
1493821653.4000001,1433105.3529411764
1493821653.5,1441889.2
1493821653.7,1452518.8
1493821653.8000002,1450100.4814814816
1493821654.0,1437754.7272727273
1493821654.1000001,1444912.5098039217
1493821654.2,1443986.3
1493821654.3000002,1440982.9420289856
1493821654.4000001,1439501.2597402597
1493821654.5,1438898.0470588235
1493821654.6000001,1440553.5000000002
1493821654.7,1442774.0700000001
1493821655.0,1443064.8671875
1493821655.1000001,1439740.0661764706
1493821655.2,1440103.0624999998
1493821655.5,1441302.0526315789
1493821655.7,1440431.8
1493821656.0,1441128.8214285714
1493821656.2,1440726.1666666667
1493821656.5,1440697.6000000001
1493821656.6000001,1441190.4054054054
1493821656.7,1440827.6818181819
1493821656.8000002,1440272.0522875816
