time,raw reading
1494023804.45,1105129.0
1494023804.4625001,1105927.0
1494023804.4750001,1106760.0
1494023804.4875002,1107480.0
1494023804.5,1108370.0
1494023804.5250001,1109046.0
1494023804.5375001,1109046.0
1494023804.5500002,1108950.0
1494023804.5625,1109030.0
1494023804.575,1108883.0
1494023804.6000001,1108468.0
1494023804.6125002,1108148.0
1494023804.625,1107844.0
1494023804.6375,1107414.0
1494023804.6500001,1107047.0
1494023804.6625001,1106680.0
1494023804.6750002,1106455.0
1494023804.6875,1106425.0
1494023804.7,1106616.0
1494023804.7125001,1106858.0
1494023804.7250001,1107721.0
1494023804.7375002,1108741.0
1494023804.75,1109339.0
1494023804.7625,1110129.0
1494023804.7750001,1111190.0
1494023804.7875001,1112204.0
1494023804.8000002,1113039.0
1494023804.8125,1114128.5
1494023804.825,1114972.0
1494023804.8375001,1115632.0
1494023804.8500001,1115634.0
1494023804.8625002,1115277.0
1494023804.875,1114690.0
1494023804.8875,1113148.5
1494023804.9125001,1109934.5
1494023804.9250002,1104113.0
1494023804.9375,1101619.0
1494023804.95,1097489.0
1494023804.9625001,1093421.0
1494023804.9750001,1090653.0
1494023804.9875002,1087820.0
1494023805.0125,1081573.3333333333
1494023805.0375001,1074292.5
1494023805.0500002,1070376.0
1494023805.0625,1068071.0
1494023805.075,1066154.0
1494023805.0875001,1064505.0
1494023805.1000001,1063196.0
1494023805.125,1061983.0
1494023805.1375,1061265.6666666667
1494023805.1625001,1061457.0
1494023805.1750002,1063213.0
1494023805.1875,1065865.0
1494023805.2125001,1069638.6666666667
1494023805.2375002,1073833.0
1494023805.2625,1078562.0
1494023805.2750001,1084484.0
1494023805.3000002,1091969.6666666667
1494023805.325,1101512.5
1494023805.3375001,1106349.0
1494023805.375,1112663.6666666667
1494023805.4000001,1118997.0
1494023805.4125001,1120913.5
1494023805.4250002,1120166.0
1494023805.4375,1118501.0
1494023805.45,1115813.0
1494023805.4625001,1112293.0
1494023805.4750001,1105443.5
1494023805.4875002,1098189.0
1494023805.5,1090911.0
1494023805.5250001,1079824.5
1494023805.5375001,1073013.0
1494023805.5625,1069828.5
1494023805.575,1067503.0
1494023805.5875001,1066596.0
1494023805.6000001,1066088.0
1494023805.6125002,1065973.0
1494023805.625,1066254.5
1494023805.6375,1066758.0
1494023805.6500001,1067357.0
1494023805.6625001,1067871.0
1494023805.6875,1069051.5
1494023805.7,1071013.0
1494023805.7125001,1072788.0
1494023805.7250001,1073905.0
1494023805.7375002,1074679.0
1494023805.7625,1075064.0
1494023805.7750001,1074598.0
1494023805.8000002,1072887.0
1494023805.825,1070364.0
1494023805.8375001,1067945.0
1494023805.8500001,1066715.0
1494023805.8625002,1064653.5
1494023805.875,1062913.0
1494023805.8875,1061918.0
1494023805.9125001,1060076.6666666667
1494023805.9250002,1058554.0
1494023805.9375,1057970.0
1494023805.95,1057119.0
1494023805.9750001,1056393.0
1494023805.9875002,1055950.5
1494023806.0125,1055431.5
1494023806.0250001,1054966.0
1494023806.0375001,1054812.0
1494023806.0500002,1054683.0
1494023806.0625,1054320.0
1494023806.075,1053906.0
1494023806.0875001,1053215.0
1494023806.1000001,1052499.0
1494023806.1125002,1051994.0
1494023806.125,1051555.0
1494023806.1375,1050058.5
1494023806.1625001,1049162.0
1494023806.1750002,1048584.0
1494023806.1875,1048355.0
1494023806.2,1047854.0
1494023806.2250001,1047273.3333333334
1494023806.25,1046679.0
1494023806.2625,1046458.0
1494023806.2750001,1046517.0
1494023806.2875001,1046654.0
1494023806.3000002,1046550.5
1494023806.325,1046514.25
1494023806.3375001,1046584.0
1494023806.3500001,1046557.0
1494023806.3625002,1046637.0
1494023806.375,1046724.0
1494023806.3875,1046951.0
1494023806.4000001,1047149.5
1494023806.4125001,1047383.0
1494023806.4250002,1047494.0
1494023806.4375,1047575.0
1494023806.45,1047913.5
1494023806.4625001,1048283.0
1494023806.4750001,1048387.0
1494023806.4875002,1048483.0
1494023806.5,1048664.0
1494023806.5125,1049125.5
1494023806.5375001,1049700.0
1494023806.5500002,1050215.0
1494023806.5625,1050630.0
1494023806.575,1050930.0
1494023806.5875001,1051077.0
1494023806.6000001,1051341.0
1494023806.6125002,1051457.0
1494023806.625,1051619.0
1494023806.6375,1051804.0
1494023806.6500001,1052143.0
1494023806.6625001,1052761.0
1494023806.6875,1053665.0
1494023806.7,1054274.0
1494023806.7125001,1054739.0
1494023806.7250001,1054976.0
1494023806.75,1055324.6666666667
1494023806.7625,1055423.0
1494023806.7750001,1055339.0
1494023806.7875001,1055301.0
1494023806.8000002,1055175.0
1494023806.8125,1055064.0
1494023806.825,1054775.0
1494023806.8375001,1054035.0
1494023806.8500001,1053324.0
1494023806.8625002,1052373.0
1494023806.875,1051019.0
1494023806.8875,1050154.5
1494023806.9125001,1049811.0
1494023806.9250002,1049662.0
1494023806.95,1049480.0
1494023806.9750001,1049072.3333333333
1494023806.9875002,1048848.0
1494023807.0,1048976.0
1494023807.0125,1048928.0
1494023807.0250001,1048759.0
1494023807.0375001,1048558.0
1494023807.0500002,1047968.0
1494023807.0625,1047449.0
1494023807.075,1047193.0
1494023807.0875001,1047084.0
1494023807.1000001,1046996.5
1494023807.125,1046871.5
1494023807.1375,1046616.0
1494023807.1500001,1046360.0
1494023807.1750002,1046057.5
1494023807.1875,1045608.5
1494023807.2125001,1045335.0
1494023807.2250001,1045144.0
1494023807.2375002,1044777.0
1494023807.25,1044229.5
1494023807.2750001,1044034.0
1494023807.2875001,1043747.5
1494023807.3000002,1043541.0
1494023807.325,1043190.5
1494023807.3375001,1042963.0
1494023807.3500001,1042881.0
1494023807.3625002,1042789.0
1494023807.3875,1042566.0
1494023807.4000001,1042673.0
1494023807.4125001,1042595.0
1494023807.4375,1042365.0
1494023807.45,1042296.0
1494023807.4625001,1042194.0
1494023807.4875002,1042122.6666666666
1494023807.5125,1042323.0
1494023807.5250001,1042495.0
1494023807.5375001,1042572.0
1494023807.5500002,1042831.0
1494023807.5875001,1042935.0
1494023807.6125002,1043137.75
1494023807.6375,1043477.25
1494023807.6500001,1043685.0
1494023807.6750002,1043848.0
1494023807.6875,1044004.5
1494023807.7,1044169.0
1494023807.7125001,1044313.0
1494023807.7250001,1044252.0
1494023807.7375002,1044271.0
1494023807.75,1044264.0
1494023807.7625,1044097.0
1494023807.7875001,1043936.0
1494023807.8000002,1044108.6666666666
1494023807.8125,1044248.0
1494023807.825,1044204.0
1494023807.8375001,1043982.0
1494023807.8500001,1044002.0
1494023807.875,1043826.3333333334
1494023807.8875,1043607.0
1494023807.9000001,1043680.0
1494023807.9125001,1043623.0
1494023807.9250002,1043234.0
1494023807.9375,1043024.0
1494023807.95,1042951.5
1494023807.9625001,1042625.0
1494023807.9875002,1042604.0
1494023808.0,1042585.6666666666
1494023808.0250001,1042671.0
1494023808.0375001,1042850.0
1494023808.0500002,1042748.0
1494023808.0625,1042591.0
1494023808.0875001,1042484.0
1494023808.1000001,1042468.3333333334
1494023808.125,1042363.0
1494023808.1375,1042164.5
1494023808.1500001,1041857.0
1494023808.1625001,1041810.0
1494023808.1750002,1041764.5
1494023808.1875,1041463.0
1494023808.2,1041293.0
1494023808.2125001,1041173.0
1494023808.2250001,1040647.0
1494023808.2375002,1040379.0
1494023808.25,1040039.5
1494023808.2625,1039774.0
1494023808.2875001,1039529.0
1494023808.3000002,1039192.0
1494023808.3125,1039141.5
1494023808.325,1039099.0
1494023808.3500001,1039072.5
1494023808.375,1039049.0
1494023808.3875,1039267.0
1494023808.4000001,1039280.5
1494023808.4125001,1039344.0
1494023808.4250002,1039343.0
1494023808.4375,1039109.0
1494023808.45,1039137.0
1494023808.4625001,1038989.0
1494023808.4750001,1038941.0
1494023808.4875002,1039084.0
1494023808.5,1038957.0
1494023808.5125,1038889.0
1494023808.5375001,1038871.6666666666
1494023808.5500002,1038880.0
1494023808.5625,1038882.0
1494023808.575,1038857.0
1494023808.6000001,1038869.0
1494023808.625,1039055.3333333334
1494023808.6375,1039181.0
1494023808.6500001,1039077.0
1494023808.6625001,1038972.5
1494023808.6875,1038852.0
1494023808.7125001,1038973.6666666666
1494023808.7250001,1038937.0
1494023808.7375002,1038956.0
1494023808.7625,1038991.6666666666
1494023808.7750001,1039073.0
1494023808.7875001,1039277.0
1494023808.8000002,1039265.0
1494023808.8125,1039346.0
1494023808.825,1039427.0
1494023808.8375001,1039670.0
1494023808.8500001,1039738.0
1494023808.8625002,1039905.0
1494023808.875,1040070.0
1494023808.8875,1040013.0
1494023808.9125001,1040350.75
1494023808.9375,1040598.3333333334
1494023808.95,1040800.0
1494023808.9625001,1040749.0
1494023808.9750001,1040951.0
1494023808.9875002,1041211.5
1494023809.0,1041425.0
1494023809.0125,1041584.0
1494023809.0250001,1041931.0
1494023809.0375001,1042162.0
1494023809.0500002,1042399.0
1494023809.0625,1042744.5
1494023809.075,1043241.0
1494023809.0875001,1043630.0
1494023809.1000001,1043972.0
1494023809.1125002,1044482.0
1494023809.125,1045119.0
1494023809.1375,1045581.5
1494023809.1500001,1046261.0
1494023809.1625001,1046664.0
1494023809.1875,1048161.0
1494023809.2,1049182.0
1494023809.2125001,1049887.0
1494023809.2250001,1050415.0
1494023809.25,1050970.3333333333
1494023809.2750001,1051225.0
1494023809.3000002,1051105.0
1494023809.325,1050758.0
1494023809.3500001,1049504.25
1494023809.375,1048507.5
1494023809.3875,1047732.0
1494023809.4000001,1046870.0
1494023809.4125001,1045899.5
1494023809.4375,1045320.0
1494023809.4625001,1044597.3333333334
1494023809.4750001,1044063.5
1494023809.5,1042989.5
1494023809.5250001,1042372.0
1494023809.5375001,1042209.0
1494023809.5500002,1041966.5
1494023809.5625,1041734.0
1494023809.575,1041631.0
1494023809.5875001,1041381.0
1494023809.6000001,1040720.0
1494023809.6125002,1040252.0
1494023809.625,1040094.0
1494023809.6375,1039789.0
1494023809.6500001,1039708.0
1494023809.6625001,1039664.0
1494023809.6875,1039532.3333333334
1494023809.7,1039455.0
1494023809.7125001,1039271.0
1494023809.7250001,1039230.5
1494023809.75,1039204.0
1494023809.7625,1039159.0
1494023809.7750001,1039005.0
1494023809.7875001,1039084.0
1494023809.8000002,1039207.0
1494023809.825,1039073.5
1494023809.8375001,1039129.0
1494023809.8500001,1039164.0
1494023809.8625002,1039135.0
1494023809.875,1039116.0
1494023809.8875,1039096.5
1494023809.9000001,1039181.0
1494023809.9125001,1039192.0
1494023809.9375,1039164.5
1494023809.95,1039139.0
1494023809.9625001,1039296.0
1494023809.9750001,1039304.5
1494023809.9875002,1039252.0
1494023810.0,1039234.0
1494023810.0125,1039276.0
1494023810.0375001,1039226.6666666666
1494023810.0625,1039171.0
1494023810.075,1039123.0
1494023810.0875001,1039076.0
1494023810.1125002,1038830.0
1494023810.125,1038695.5
1494023810.1500001,1038487.3333333334
1494023810.1625001,1038433.0
1494023810.1750002,1038228.6666666666
1494023810.2,1038273.0
1494023810.2125001,1038175.5
1494023810.2375002,1038185.0
1494023810.25,1038208.0
1494023810.2750001,1038253.6666666666
1494023810.2875001,1038181.0
1494023810.3125,1038111.0
1494023810.325,1037927.5
1494023810.3375001,1037871.0
1494023810.3500001,1038015.0
1494023810.3625002,1037845.0
1494023810.375,1037818.0
1494023810.3875,1037928.0
1494023810.4000001,1037875.0
1494023810.4125001,1037828.0
1494023810.4250002,1037800.5
1494023810.4375,1037788.0
1494023810.45,1037763.0
1494023810.4625001,1037820.0
1494023810.4750001,1037879.0
1494023810.5,1037742.0
1494023810.5125,1037730.0
1494023810.5250001,1037854.0
1494023810.5375001,1037774.0
1494023810.5500002,1037711.0
1494023810.5625,1037626.0
1494023810.575,1037588.0
1494023810.5875001,1037667.0
1494023810.6000001,1037647.0
1494023810.625,1037662.0
1494023810.6500001,1037681.5
1494023810.6625001,1037693.0
1494023810.6750002,1037650.0
1494023810.7,1037822.5
1494023810.7250001,1037679.0
1494023810.7375002,1037517.0
1494023810.75,1037513.0
1494023810.7625,1037522.0
1494023810.7875001,1037541.0
1494023810.8000002,1037577.5
1494023810.8125,1037517.0
1494023810.825,1037551.0
1494023810.8375001,1037559.0
1494023810.8500001,1037662.5
1494023810.875,1037657.0
1494023810.8875,1037511.0
1494023810.9000001,1037373.0
1494023810.9250002,1037442.6666666666
1494023810.9375,1037516.0
1494023810.95,1037448.0
1494023810.9625001,1037458.0
1494023810.9750001,1037642.0
1494023811.0,1037565.3333333334
1494023811.0250001,1037727.5
1494023811.0375001,1037684.0
1494023811.0625,1037596.5
1494023811.075,1037455.0
1494023811.0875001,1037435.5
1494023811.1000001,1037518.0
1494023811.1125002,1037691.0
1494023811.125,1037670.0
1494023811.1375,1037589.0
1494023811.1500001,1037495.0
1494023811.1625001,1037546.0
1494023811.1750002,1037569.5
1494023811.1875,1037503.0
1494023811.2,1037528.0
1494023811.2125001,1037600.0
1494023811.2250001,1037516.0
1494023811.2375002,1037551.0
1494023811.25,1037571.0
1494023811.2625,1037450.0
1494023811.2750001,1037568.0
1494023811.2875001,1037650.0
1494023811.3000002,1037613.0
1494023811.3125,1037562.0
1494023811.325,1037623.0
1494023811.3375001,1037648.0
1494023811.3500001,1037539.0
1494023811.3625002,1037424.5
1494023811.3875,1037463.5
1494023811.4000001,1037424.0
1494023811.4125001,1037435.0
1494023811.4250002,1037414.0
1494023811.4375,1037405.0
1494023811.45,1037523.0
1494023811.4625001,1037527.0
1494023811.4750001,1037531.0
1494023811.4875002,1037565.0
1494023811.5,1037502.0
1494023811.5125,1037447.0
1494023811.5250001,1037430.0
1494023811.5500002,1037488.0
1494023811.5625,1037405.0
1494023811.5875001,1037415.0
1494023811.6000001,1037361.0
1494023811.6125002,1037470.0
1494023811.625,1037497.5
1494023811.6375,1037460.0
1494023811.6500001,1037451.0
1494023811.6625001,1037477.0
1494023811.6750002,1037439.5
1494023811.7,1037520.0
1494023811.7125001,1037456.0
1494023811.7250001,1037373.0
1494023811.7375002,1037298.0
1494023811.7625,1037322.5
1494023811.7750001,1037533.5
1494023811.8000002,1037425.3333333334
1494023811.825,1037504.0
1494023811.8500001,1037472.0
1494023811.8625002,1037414.0
1494023811.875,1037433.0
1494023811.8875,1037444.0
1494023811.9000001,1037446.0
1494023811.9125001,1037401.0
1494023811.9250002,1037370.0
1494023811.95,1037449.0
1494023811.9625001,1037493.5
1494023811.9750001,1037521.3333333334
1494023812.0,1037505.0
1494023812.0125,1037532.0
1494023812.0250001,1037422.0
1494023812.0375001,1037404.0
1494023812.0625,1037336.8
1494023812.075,1037298.0
1494023812.0875001,1037242.0
1494023812.1000001,1037398.0
1494023812.1125002,1037469.5
1494023812.1375,1037387.1666666666
1494023812.1500001,1037392.0
1494023812.1625001,1037414.0
1494023812.1750002,1037429.0
1494023812.2,1037387.0
1494023812.2250001,1037369.5
1494023812.2375002,1037525.0
1494023812.2625,1037314.0
1494023812.2750001,1037233.5
1494023812.2875001,1037301.0
1494023812.3125,1037480.6666666666
1494023812.325,1037366.0
1494023812.3500001,1037498.0
1494023812.375,1037287.0
1494023812.3875,1037506.0
1494023812.4000001,1037587.5
1494023812.4250002,1037539.0
1494023812.4375,1037481.5
1494023812.45,1037447.0
1494023812.4625001,1037470.0
1494023812.4750001,1037551.0
1494023812.4875002,1037564.0
1494023812.5125,1037454.0
1494023812.5375001,1037443.0
1494023812.5500002,1037552.0
1494023812.5625,1037514.0
1494023812.575,1037481.5
1494023812.6000001,1037561.0
1494023812.6125002,1037565.0
1494023812.625,1037528.0
1494023812.6500001,1037571.6666666666
1494023812.6625001,1037522.0
1494023812.6875,1037485.5
1494023812.7,1037492.0
1494023812.7125001,1037482.0
1494023812.7250001,1037537.5
1494023812.7375002,1037498.0
1494023812.75,1037472.0
1494023812.7625,1037545.0
1494023812.7750001,1037518.0
1494023812.7875001,1037533.5
1494023812.8000002,1037426.0
1494023812.825,1037460.5
1494023812.8375001,1037594.0
1494023812.8625002,1037559.0
1494023812.875,1037491.0
1494023812.8875,1037511.0
1494023812.9000001,1037408.0
1494023812.9125001,1037406.0
1494023812.9250002,1037418.0
1494023812.9375,1037470.0
1494023812.95,1037553.0
1494023812.9750001,1037536.5
1494023812.9875002,1037568.0
1494023813.0125,1037594.0
1494023813.0250001,1037413.5
1494023813.0500002,1037485.0
1494023813.0625,1037551.0
1494023813.075,1037489.0
1494023813.0875001,1037480.0
1494023813.1000001,1037440.0
1494023813.1125002,1037471.0
1494023813.125,1037434.0
1494023813.1375,1037387.0
1494023813.1500001,1037478.0
1494023813.1625001,1037442.0
1494023813.1875,1037472.6666666666
1494023813.2,1037558.0
1494023813.2125001,1037575.0
1494023813.2375002,1037489.5
1494023813.2625,1037368.0
1494023813.2750001,1037424.0
1494023813.2875001,1037439.0
1494023813.3000002,1037564.0
1494023813.3125,1037520.0
1494023813.325,1037578.5
1494023813.3375001,1037662.0
1494023813.3625002,1037610.0
1494023813.375,1037489.0
1494023813.3875,1037550.0
1494023813.4125001,1037588.0
1494023813.4250002,1037434.0
1494023813.4375,1037440.0
1494023813.45,1037430.0
1494023813.4750001,1037420.0
1494023813.4875002,1037423.0
1494023813.5,1037417.0
1494023813.5125,1037354.0
1494023813.5250001,1037502.0
1494023813.5500002,1037448.0
1494023813.5625,1037427.0
1494023813.5875001,1037664.0
1494023813.6000001,1037536.0
1494023813.6125002,1037528.0
1494023813.625,1037493.3333333334
1494023813.6375,1037416.0
1494023813.6500001,1037507.0
1494023813.6625001,1037565.0
1494023813.6750002,1037443.0
1494023813.7,1037423.0
1494023813.7125001,1037366.0
1494023813.7250001,1037413.0
1494023813.75,1037507.3333333334
1494023813.7625,1037521.0
1494023813.7750001,1037470.0
1494023813.7875001,1037443.0
1494023813.8000002,1037548.0
1494023813.8125,1037620.0
1494023813.825,1037574.0
1494023813.8375001,1037624.0
1494023813.8500001,1037622.0
1494023813.8625002,1037509.0
1494023813.875,1037459.0
1494023813.8875,1037460.0
1494023813.9000001,1037594.0
1494023813.9125001,1037490.0
1494023813.9250002,1037385.0
1494023813.9375,1037404.0
1494023813.95,1037463.0
1494023813.9625001,1037474.0
1494023813.9750001,1037588.0
1494023814.0,1037579.0
1494023814.0125,1037672.0
1494023814.0250001,1037505.0
1494023814.0375001,1037487.0
1494023814.0500002,1037326.0
1494023814.0625,1037586.0
1494023814.0875001,1037695.5
1494023814.1000001,1037527.0
1494023814.1125002,1037465.0
1494023814.125,1037452.0
1494023814.1375,1037322.0
1494023814.1500001,1037425.5
1494023814.1625001,1037512.0
1494023814.1750002,1037585.0
1494023814.1875,1037517.0
1494023814.2,1037461.0
1494023814.2125001,1037557.0
1494023814.2250001,1037563.5
1494023814.2375002,1037631.0
1494023814.2625,1037518.6666666666
1494023814.2750001,1037420.0
1494023814.2875001,1037527.5
1494023814.3125,1037561.0
1494023814.325,1037478.0
1494023814.3375001,1037475.0
1494023814.3500001,1037497.5
1494023814.3625002,1037275.5
1494023814.375,1037228.0
1494023814.3875,1037294.0
1494023814.4000001,1037279.0
1494023814.4125001,1037309.0
1494023814.4375,1037462.5
1494023814.45,1037485.0
1494023814.4625001,1037466.0
1494023814.4750001,1037531.0
1494023814.4875002,1037569.0
1494023814.5,1037568.0
1494023814.5250001,1037454.0
1494023814.5375001,1037429.5
1494023814.5500002,1037378.0
1494023814.5625,1037595.0
1494023814.575,1037573.5
1494023814.6000001,1037466.0
1494023814.6125002,1037420.0
1494023814.625,1037452.0
1494023814.6375,1037388.0
1494023814.6500001,1037421.5
1494023814.6625001,1037380.0
1494023814.6750002,1037459.0
1494023814.6875,1037390.0
1494023814.7,1037381.0
1494023814.7125001,1037502.0
1494023814.7250001,1037401.0
1494023814.7375002,1037480.5
1494023814.75,1037455.0
1494023814.7625,1037399.0
1494023814.7750001,1037310.0
1494023814.8000002,1037477.0
1494023814.8125,1037493.0
1494023814.825,1037521.0
1494023814.8375001,1037413.0
1494023814.8500001,1037309.0
1494023814.8625002,1037335.0
1494023814.8875,1037493.0
1494023814.9000001,1037480.0
1494023814.9125001,1037415.5
1494023814.9375,1037465.5
1494023814.95,1037432.0
1494023814.9750001,1037478.0
1494023814.9875002,1037462.0
1494023815.0,1037462.5
1494023815.0250001,1037405.5
1494023815.0375001,1037493.0
1494023815.0500002,1037485.5
1494023815.0625,1037373.0
1494023815.075,1037328.0
1494023815.0875001,1037312.0
1494023815.1000001,1037219.0
1494023815.1125002,1037174.0
1494023815.1375,1037180.0
1494023815.1625001,1037323.5
1494023815.1875,1037403.0
1494023815.2,1037399.5
1494023815.2125001,1037417.0
1494023815.2250001,1037504.0
1494023815.2375002,1037400.0
1494023815.2625,1037430.0
1494023815.2750001,1037419.5
1494023815.2875001,1037622.0
1494023815.3000002,1037630.0
1494023815.325,1037688.0
1494023815.3375001,1037614.0
1494023815.3500001,1037592.0
1494023815.3625002,1037493.0
1494023815.375,1037387.0
1494023815.3875,1037496.5
1494023815.4125001,1037474.0
1494023815.4375,1037390.6666666666
1494023815.45,1037392.0
1494023815.4625001,1037324.0
1494023815.4750001,1037124.5
1494023815.5,1037005.0
1494023815.5125,1037241.0
1494023815.5250001,1037180.0
1494023815.5375001,1037223.0
1494023815.5500002,1037239.0
1494023815.5625,1037339.0
1494023815.575,1037418.0
1494023815.5875001,1037427.0
1494023815.6000001,1037339.0
1494023815.6125002,1037552.0
1494023815.625,1037526.0
1494023815.6375,1037420.3333333334
1494023815.6500001,1037452.0
1494023815.6750002,1037283.0
1494023815.6875,1036770.0
1494023815.7,1037443.0
1494023815.7125001,1037294.5
1494023815.7250001,1037215.0
1494023815.75,1037239.0
1494023815.7625,1037416.0
1494023815.7750001,1037322.5
1494023815.8000002,1037421.0
1494023815.8125,1037507.0
1494023815.825,1037563.0
1494023815.8375001,1037794.0
1494023815.8625002,1037677.0
1494023815.8875,1037580.5
1494023815.9000001,1037415.0
1494023815.9125001,1037526.0
1494023815.9250002,1037447.0
1494023815.95,1037483.0
1494023815.9625001,1037367.0
1494023815.9750001,1037598.0
1494023815.9875002,1037560.0
1494023816.0125,1037472.0
1494023816.0250001,1037511.0
1494023816.0375001,1037459.0
1494023816.0500002,1037500.0
1494023816.0625,1037460.0
1494023816.075,1037333.0
1494023816.0875001,1037340.5
1494023816.1000001,1037370.0
1494023816.125,1037511.5
1494023816.1375,1037440.5
1494023816.1625001,1037365.0
1494023816.1750002,1037508.5
1494023816.1875,1037585.0
1494023816.2125001,1037482.0
1494023816.2250001,1037557.3333333334
1494023816.2375002,1037658.0
1494023816.25,1037560.0
1494023816.2625,1037471.0
1494023816.2750001,1037463.0
1494023816.2875001,1037400.5
1494023816.3000002,1037107.0
1494023816.325,1037360.3333333334
1494023816.3500001,1037540.0
1494023816.375,1037483.0
1494023816.3875,1037452.5
1494023816.4000001,1037515.0
1494023816.4125001,1037516.0
1494023816.4250002,1037576.0
1494023816.4375,1037559.0
1494023816.4625001,1037558.5
1494023816.4750001,1037622.0
1494023816.4875002,1037661.0
1494023816.5,1037654.0
1494023816.5125,1037642.0
1494023816.5250001,1037636.0
1494023816.5375001,1037548.0
1494023816.5625,1037499.0
1494023816.575,1037664.0
1494023816.5875001,1037628.0
1494023816.6000001,1037664.0
1494023816.6125002,1037807.0
1494023816.625,1037641.0
1494023816.6500001,1037634.0
1494023816.6750002,1037641.5
1494023816.7,1037687.0
1494023816.7125001,1037723.5
1494023816.7250001,1037810.0
1494023816.7375002,1037837.5
1494023816.7625,1037746.5
1494023816.7750001,1037690.0
1494023816.8125,1037605.3333333334
1494023816.825,1037541.0
1494023816.8375001,1037501.5
1494023816.8625002,1037453.0
1494023816.875,1037565.5
1494023816.8875,1037649.5
1494023816.9125001,1037491.0
1494023816.9375,1037665.6666666666
1494023816.9625001,1037747.0
1494023816.9750001,1037588.5
1494023816.9875002,1037516.0
1494023817.0,1037512.0
1494023817.0125,1037536.0
1494023817.0250001,1037523.0
1494023817.0375001,1037597.0
1494023817.0500002,1037733.0
1494023817.0625,1037856.0
1494023817.075,1037847.0
1494023817.0875001,1037823.0
1494023817.1000001,1037825.0
1494023817.1125002,1037746.0
1494023817.1375,1037566.0
1494023817.1500001,1037690.0
1494023817.1625001,1037625.0
1494023817.1750002,1037607.0
1494023817.1875,1037584.5
1494023817.2125001,1037527.0
1494023817.2250001,1037499.5
1494023817.2375002,1037416.0
1494023817.25,1037462.0
1494023817.2625,1037595.0
1494023817.2750001,1037632.0
1494023817.2875001,1037582.0
1494023817.3000002,1037727.5
1494023817.3125,1037598.0
1494023817.325,1037561.0
1494023817.3375001,1037652.0
1494023817.375,1037621.0
1494023817.3875,1037364.0
1494023817.4000001,1037621.0
1494023817.4125001,1037620.0
1494023817.4250002,1037633.5
1494023817.45,1037560.5
1494023817.4625001,1037584.0
1494023817.4750001,1037585.0
1494023817.4875002,1037518.0
1494023817.5,1037435.0
1494023817.5125,1037513.0
1494023817.5250001,1037532.0
1494023817.5375001,1037589.0
1494023817.5500002,1037600.0
1494023817.5625,1037557.0
1494023817.575,1037612.0
1494023817.5875001,1037658.0
1494023817.6000001,1037598.0
1494023817.625,1037502.5
1494023817.6375,1037506.0
1494023817.6625001,1037626.5
1494023817.6750002,1037640.0
1494023817.6875,1037431.0
1494023817.7,1037451.0
1494023817.7125001,1037427.0
1494023817.7250001,1037426.5
1494023817.7375002,1037445.0
1494023817.75,1037423.0
1494023817.7625,1037377.0
1494023817.7750001,1037334.0
1494023817.7875001,1037346.0
1494023817.8125,1037435.0
1494023817.825,1037326.0
1494023817.8375001,1037417.0
1494023817.8500001,1037455.0
1494023817.8625002,1037441.0
1494023817.8875,1037477.0
1494023817.9000001,1037280.5
1494023817.9125001,1037441.0
1494023817.9250002,1037569.0
1494023817.9375,1037412.5
1494023817.9625001,1037451.0
1494023817.9750001,1037422.0
1494023818.0,1037475.5
1494023818.0125,1037585.0
1494023818.0250001,1037568.0
1494023818.0500002,1037647.6666666666
1494023818.0625,1037733.0
1494023818.075,1037771.0
1494023818.1000001,1037717.5
1494023818.1125002,1037788.0
1494023818.125,1037783.0
1494023818.1375,1037776.0
1494023818.1500001,1037713.0
1494023818.1625001,1037717.0
1494023818.1750002,1037705.0
1494023818.1875,1037622.0
1494023818.2,1037533.0
1494023818.2125001,1037397.0
1494023818.2250001,1037357.0
1494023818.2375002,1037483.5
1494023818.2625,1037333.0
1494023818.2750001,1037330.0
1494023818.2875001,1037356.0
1494023818.3125,1037474.0
1494023818.325,1037484.0
1494023818.3375001,1037571.5
1494023818.3500001,1037638.0
1494023818.375,1037571.5
1494023818.3875,1037561.0
1494023818.4000001,1037597.0
1494023818.4250002,1037609.3333333334
1494023818.45,1037565.5
1494023818.4625001,1037464.0
1494023818.4750001,1037400.0
1494023818.4875002,1037381.0
1494023818.5,1037404.0
1494023818.5125,1037375.0
1494023818.5375001,1037312.6666666666
1494023818.5500002,1037297.0
1494023818.5625,1037403.0
1494023818.575,1037422.0
1494023818.5875001,1037429.0
1494023818.6000001,1037434.0
1494023818.6125002,1037370.0
1494023818.625,1037428.0
1494023818.6375,1037504.0
1494023818.6500001,1037459.0
1494023818.6625001,1037438.0
1494023818.6750002,1037552.0
1494023818.6875,1037501.0
1494023818.7,1037478.5
1494023818.7250001,1037647.5
1494023818.7375002,1037579.0
1494023818.75,1037475.0
1494023818.7750001,1037498.0
1494023818.7875001,1037517.5
1494023818.8000002,1037518.0
1494023818.825,1037537.0
1494023818.8375001,1037592.0
1494023818.8500001,1037643.0
1494023818.8625002,1037487.0
1494023818.875,1037467.0
1494023818.8875,1037449.0
1494023818.9000001,1037654.0
1494023818.9125001,1037553.0
1494023818.9250002,1037527.0
1494023818.9375,1037486.0
1494023818.95,1037590.5
1494023818.9625001,1037545.0
1494023818.9875002,1037443.3333333334
1494023819.0,1037374.0
1494023819.0125,1037487.0
1494023819.0250001,1037502.0
1494023819.0375001,1037356.0
